Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Ukraine,Kharkiv Oblast,2020-06-09,1305,54,597,1305,54,597,0.49885057471264366,0.08294930875576037,0.9170506912442397,651,
8,Ukraine,Kharkiv Oblast,2020-06-29,2098,80,1070,1447,26,473,0.34485141672425706,0.052104208416833664,0.9478957915831663,499,0.030845100338926623
9,Ukraine,Kharkiv Oblast,2020-07-19,3014,117,1624,1864,37,554,0.31706008583690987,0.06260575296108291,0.937394247038917,591,-0.01050154454424923
10,Ukraine,Kharkiv Oblast,2020-08-08,4661,141,2423,2920,24,799,0.28184931506849314,0.02916160388821385,0.9708383961117861,823,0.03344414907286908
11,Ukraine,Kharkiv Oblast,2020-08-28,8444,197,3108,5880,56,685,0.12602040816326532,0.07557354925775979,0.9244264507422402,741,-0.04641194536954596
12,Ukraine,Kharkiv Oblast,2020-09-17,13915,287,4033,10610,90,925,0.09566446748350613,0.08866995073891626,0.9113300492610837,1015,-0.013096401481156428
13,Ukraine,Kharkiv Oblast,2020-10-07,22136,387,4669,17816,100,636,0.041311180960933995,0.1358695652173913,0.8641304347826086,736,-0.047199614478475094
14,Ukraine,Kharkiv Oblast,2020-10-27,33806,504,6434,28750,117,1765,0.06546086956521739,0.062167906482465465,0.9378320935175345,1882,0.07370165873492585
15,Ukraine,Kharkiv Oblast,2020-11-16,48179,643,14711,41241,139,8277,0.2040687665187556,0.01651615969581749,0.9834838403041825,8416,0.04565174678664796
16,Ukraine,Kharkiv Oblast,2020-12-06,59285,803,38354,43931,160,23643,0.5418269559081287,0.0067218417846489934,0.993278158215351,23803,0.009794317911168582
17,Ukraine,Kharkiv Oblast,2020-12-26,67655,1047,53612,28498,244,15258,0.5439679977542283,0.01573990452844794,0.984260095471552,15502,-0.009018062743799016
18,Ukraine,Kharkiv Oblast,2021-01-15,74150,1231,61934,19491,184,8322,0.4364065466112565,0.021631789325182223,0.9783682106748178,8506,-0.0058918847967341925
19,Ukraine,Kharkiv Oblast,2021-02-04,78665,1404,71146,15500,173,9212,0.6054838709677419,0.01843367075119872,0.9815663292488013,9385,0.003198118573983444
20,Ukraine,Kharkiv Oblast,2021-02-24,82374,1553,76091,9824,149,4945,0.5185260586319218,0.029250098154691793,0.9707499018453082,5094,-0.01081642740349309
21,Ukraine,Kharkiv Oblast,2021-03-16,90760,1733,79872,13116,180,3781,0.301997560231778,0.045443069931835396,0.9545569300681646,3961,-0.016192971777143628
22,Ukraine,Kharkiv Oblast,2021-04-05,109931,2067,87451,28326,334,7579,0.2793546564993292,0.0422090231265007,0.9577909768734993,7913,0.0032340468053347893
23,Ukraine,Kharkiv Oblast,2021-04-25,132191,2579,102666,42673,512,15215,0.3685468563260141,0.0325554778406562,0.9674445221593438,15727,0.0096535452858445
24,Ukraine,Kharkiv Oblast,2021-05-15,143045,3018,120573,37800,439,17907,0.48534391534391536,0.02392892183582252,0.9760710781641775,18346,0.008626556004833641
25,Ukraine,Kharkiv Oblast,2021-06-02,147038,3312,136123,23447,294,15550,0.6757367680300251,0.01855592022216612,0.9814440797778339,15844,0.005373001613656392
