Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Ukraine,Crimea Republic*,2020-06-09,446,5,330,446,5,330,0.7511210762331838,0.014925373134328358,0.9850746268656716,335,
8,Ukraine,Crimea Republic*,2020-06-29,681,10,478,346,5,148,0.4421965317919075,0.032679738562091505,0.9673202614379085,153,-0.017754365427763097
9,Ukraine,Crimea Republic*,2020-07-19,943,13,721,455,3,243,0.5406593406593406,0.012195121951219513,0.9878048780487805,246,0.020484616610871975
10,Ukraine,Crimea Republic*,2020-08-08,1410,16,1041,676,3,320,0.47781065088757396,0.009287925696594427,0.9907120743034056,323,0.0029071962546250996
11,Ukraine,Crimea Republic*,2020-08-28,2187,30,1585,1130,14,544,0.49380530973451325,0.025089605734767026,0.974910394265233,558,-0.015801680038172616
12,Ukraine,Crimea Republic*,2020-09-17,3416,44,2226,1801,14,641,0.36368684064408663,0.021374045801526718,0.9786259541984733,655,0.0037155599332403533
13,Ukraine,Crimea Republic*,2020-10-07,5170,77,3254,2900,33,1028,0.36586206896551726,0.03110273327049953,0.9688972667295005,1061,-0.009728687468972819
14,Ukraine,Crimea Republic*,2020-10-27,8533,122,4753,5202,45,1499,0.2968089196462899,0.029145077720207253,0.9708549222797928,1544,0.001957655550292259
15,Ukraine,Crimea Republic*,2020-11-16,12367,210,7826,7492,88,3073,0.42191671115856916,0.027839291363492565,0.9721607086365074,3161,0.0013057863567146333
16,Ukraine,Crimea Republic*,2020-12-06,16838,326,12708,8802,116,4882,0.5678254942058623,0.023209283713485393,0.9767907162865146,4998,0.004630007650007206
17,Ukraine,Crimea Republic*,2020-12-26,23498,467,18373,10464,141,5665,0.5548547400611621,0.02428522218394764,0.9757147778160523,5806,-0.0010759384704622788
18,Ukraine,Crimea Republic*,2021-01-15,28870,629,23221,10030,162,4848,0.4995014955134596,0.032335329341317366,0.9676646706586827,5010,-0.008050107157369646
19,Ukraine,Crimea Republic*,2021-02-04,32980,791,28140,9130,162,4919,0.5565169769989047,0.031883487502460145,0.9681165124975398,5081,0.0004518418388571588
20,Ukraine,Crimea Republic*,2021-02-24,35467,907,31076,6536,116,2936,0.4669522643818849,0.03800786369593709,0.9619921363040629,3052,-0.006124376193476944
21,Ukraine,Crimea Republic*,2021-03-16,36730,1005,33646,4747,98,2570,0.5620391826416684,0.03673163418290855,0.9632683658170914,2668,0.0012762295130285262
22,Ukraine,Crimea Republic*,2021-04-05,38041,1098,35615,3390,93,1969,0.608259587020649,0.04510184287099903,0.954898157129001,2062,-0.008370208688090464
23,Ukraine,Crimea Republic*,2021-04-25,39973,1190,37089,3260,92,1474,0.4803680981595092,0.05874840357598978,0.9412515964240102,1566,-0.013646560704990707
24,Ukraine,Crimea Republic*,2021-05-02,40670,1224,37708,2391,34,619,0.27310748640736093,0.05206738131699847,0.9479326186830015,653,0.006681022258991254
