Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Ukraine,Ivano-Frankivsk Oblast,2020-06-09,1602,88,992,1602,88,992,0.6741573033707865,0.08148148148148149,0.9185185185185185,1080,
8,Ukraine,Ivano-Frankivsk Oblast,2020-06-29,2350,101,1096,1270,13,104,0.09212598425196851,0.1111111111111111,0.8888888888888888,117,-0.029629629629629672
9,Ukraine,Ivano-Frankivsk Oblast,2020-07-19,3464,120,1304,2267,19,208,0.10013233348037054,0.08370044052863436,0.9162995594713657,227,0.027410670582476815
10,Ukraine,Ivano-Frankivsk Oblast,2020-08-08,5552,153,2048,4128,33,744,0.1882267441860465,0.04247104247104247,0.9575289575289575,777,0.04122939805759185
11,Ukraine,Ivano-Frankivsk Oblast,2020-08-28,8661,208,3138,6460,55,1090,0.17724458204334365,0.048034934497816595,0.9519650655021834,1145,-0.005563892026774098
12,Ukraine,Ivano-Frankivsk Oblast,2020-09-17,11856,273,5069,8510,65,1931,0.2345475910693302,0.03256513026052104,0.967434869739479,1996,0.015469804237295603
13,Ukraine,Ivano-Frankivsk Oblast,2020-10-07,14562,342,7120,9220,69,2051,0.2299349240780911,0.032547169811320754,0.9674528301886792,2120,1.796044920021611e-05
14,Ukraine,Ivano-Frankivsk Oblast,2020-10-27,18915,420,9298,11453,78,2178,0.19697895747838995,0.034574468085106384,0.9654255319148937,2256,-0.0020272982737855605
15,Ukraine,Ivano-Frankivsk Oblast,2020-11-16,28440,521,12019,18722,101,2721,0.1507317594274116,0.03579021970233877,0.9642097802976612,2822,-0.001215751617232419
16,Ukraine,Ivano-Frankivsk Oblast,2020-12-06,39373,691,14854,26833,170,2835,0.11198896880706592,0.056572379367720464,0.9434276206322796,3005,-0.02078215966538166
17,Ukraine,Ivano-Frankivsk Oblast,2020-12-26,42725,793,25325,27180,102,10471,0.38899926416482705,0.009647214603234654,0.9903527853967653,10573,0.046925164764485716
18,Ukraine,Ivano-Frankivsk Oblast,2021-01-15,44929,851,38700,18811,58,13375,0.7141034501089788,0.004317725005583265,0.9956822749944167,13433,0.005329489597651449
19,Ukraine,Ivano-Frankivsk Oblast,2021-02-04,49833,965,43321,10282,114,4621,0.4605135187706672,0.024076029567053854,0.9759239704329461,4735,-0.019758304561470652
20,Ukraine,Ivano-Frankivsk Oblast,2021-02-24,61239,1129,47970,16953,164,4649,0.2839025541202147,0.034074381882401826,0.9659256181175981,4813,-0.009998352315347958
21,Ukraine,Ivano-Frankivsk Oblast,2021-03-16,73628,1448,54527,24529,319,6557,0.2803212523951241,0.04639325189063409,0.953606748109366,6876,-0.012318870008232174
22,Ukraine,Ivano-Frankivsk Oblast,2021-04-05,80755,1762,65519,24780,314,10992,0.45625504439063763,0.027772863966035732,0.9722271360339643,11306,0.018620387924598303
23,Ukraine,Ivano-Frankivsk Oblast,2021-04-25,83366,1928,75647,16085,166,10128,0.6399751321106621,0.016125898581698078,0.9838741014183019,10294,0.011646965384337626
24,Ukraine,Ivano-Frankivsk Oblast,2021-05-15,85172,2024,80837,7597,96,5190,0.6958009740687113,0.018161180476730987,0.981838819523269,5286,-0.002035281895032881
25,Ukraine,Ivano-Frankivsk Oblast,2021-06-04,86357,2063,82809,3496,39,1972,0.575228832951945,0.019393336648433616,0.9806066633515664,2011,-0.0012321561717025808
26,Ukraine,Ivano-Frankivsk Oblast,2021-06-24,86627,2095,84316,1755,32,1507,0.8769230769230769,0.02079272254710851,0.9792072774528915,1539,-0.001399385898674943
27,Ukraine,Ivano-Frankivsk Oblast,2021-07-14,86733,2103,84548,322,8,232,0.7453416149068323,0.03333333333333333,0.9666666666666667,240,-0.012540610786224815
28,Ukraine,Ivano-Frankivsk Oblast,2021-08-03,86895,2108,84654,244,5,106,0.45491803278688525,0.04504504504504504,0.954954954954955,111,-0.011711711711711703
29,Ukraine,Ivano-Frankivsk Oblast,2021-08-11,87036,2109,,274,1,,,,,,
