Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Ukraine,Luhansk Oblast,2020-06-09,54,0,43,54,0,43,0.7962962962962963,0.0,1.0,43,
8,Ukraine,Luhansk Oblast,2020-06-29,80,0,58,37,0,15,0.40540540540540543,0.0,1.0,15,0.0
9,Ukraine,Luhansk Oblast,2020-07-19,106,1,81,48,1,23,0.5,0.041666666666666664,0.9583333333333334,24,-0.04166666666666663
10,Ukraine,Luhansk Oblast,2020-08-08,152,1,115,70,0,34,0.4857142857142857,0.0,1.0,34,0.04166666666666663
11,Ukraine,Luhansk Oblast,2020-08-28,274,2,178,158,1,63,0.4050632911392405,0.015625,0.984375,64,-0.015625
12,Ukraine,Luhansk Oblast,2020-09-17,689,5,339,509,3,161,0.32220039292730845,0.018292682926829267,0.9817073170731707,164,-0.0026676829268292845
13,Ukraine,Luhansk Oblast,2020-10-07,1394,19,676,1050,14,337,0.3342857142857143,0.039886039886039885,0.9601139601139601,351,-0.021593356959210608
14,Ukraine,Luhansk Oblast,2020-10-27,3321,65,1084,2626,46,408,0.1728865194211729,0.1013215859030837,0.8986784140969163,454,-0.06143554601704382
15,Ukraine,Luhansk Oblast,2020-11-16,5169,123,2648,4020,58,1564,0.4034825870646766,0.035758323057953144,0.9642416769420469,1622,0.06556326284513059
16,Ukraine,Luhansk Oblast,2020-12-06,7027,186,4963,4256,63,2315,0.5587406015037594,0.026492851135407905,0.9735071488645921,2378,0.009265471922545232
17,Ukraine,Luhansk Oblast,2020-12-26,9906,267,6771,4757,81,1808,0.3970990119823418,0.04287983059820011,0.9571201694017999,1889,-0.016386979462792217
18,Ukraine,Luhansk Oblast,2021-01-15,12783,349,9339,5745,82,2568,0.46127067014795475,0.030943396226415093,0.9690566037735849,2650,0.011936434371785043
19,Ukraine,Luhansk Oblast,2021-02-04,14114,404,12170,4426,55,2831,0.6520560325350203,0.019057519057519057,0.9809424809424809,2886,0.011885877168895997
20,Ukraine,Luhansk Oblast,2021-02-24,14849,453,13576,2275,49,1406,0.6395604395604395,0.03367697594501718,0.9663230240549828,1455,-0.014619456887498106
21,Ukraine,Luhansk Oblast,2021-03-16,15736,494,14387,1707,41,811,0.4991212653778559,0.04812206572769953,0.9518779342723005,852,-0.01444508978268233
22,Ukraine,Luhansk Oblast,2021-04-05,18201,553,15262,3320,59,875,0.2813253012048193,0.06316916488222699,0.936830835117773,934,-0.01504709915452751
23,Ukraine,Luhansk Oblast,2021-04-25,22434,674,17594,6619,121,2332,0.370599788487687,0.04932735426008968,0.9506726457399103,2453,0.013841810622137296
24,Ukraine,Luhansk Oblast,2021-05-15,25254,828,21334,6986,154,3740,0.5574005153163469,0.03954802259887006,0.96045197740113,3894,0.009779331661219692
25,Ukraine,Luhansk Oblast,2021-05-29,26060,884,23766,3898,56,2432,0.638276038994356,0.022508038585209004,0.977491961414791,2488,0.017039984013661025
