Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Ukraine,Kiev,2020-06-09,3523,79,925,3523,79,925,0.2849843883054215,0.07868525896414343,0.9213147410358565,1004,
8,Ukraine,Kiev,2020-06-29,4980,108,1552,3976,29,627,0.16498993963782696,0.04420731707317073,0.9557926829268293,656,0.03447794189097275
9,Ukraine,Kiev,2020-07-19,6884,128,2367,5224,20,815,0.15983920367534457,0.023952095808383235,0.9760479041916168,835,0.020255221264787515
10,Ukraine,Kiev,2020-08-08,9378,145,3205,6883,17,838,0.12421909051285776,0.019883040935672516,0.9801169590643275,855,0.004069054872710698
11,Ukraine,Kiev,2020-08-28,12719,187,4070,9369,42,865,0.0968086241861458,0.04630650496141125,0.9536934950385888,907,-0.026423464025738697
12,Ukraine,Kiev,2020-09-17,18449,296,5601,14192,109,1531,0.11555806087936867,0.06646341463414634,0.9335365853658537,1640,-0.02015690967273509
13,Ukraine,Kiev,2020-10-07,25474,442,8894,19577,146,3293,0.17566532155079942,0.042454201802849666,0.9575457981971504,3439,0.024009212831296645
14,Ukraine,Kiev,2020-10-27,34887,706,11925,25551,264,3031,0.1289577707330437,0.08012139605462823,0.9198786039453718,3295,-0.03766719425177856
15,Ukraine,Kiev,2020-11-16,51499,976,18767,38868,270,6842,0.1829782854790573,0.03796400449943757,0.9620359955005624,7112,0.042157391555190604
16,Ukraine,Kiev,2020-12-06,79809,1425,25082,60066,449,6315,0.1126094629241168,0.06638083973979894,0.9336191602602011,6764,-0.028416835240361316
17,Ukraine,Kiev,2020-12-26,106486,1829,37130,79979,404,12048,0.15569086885307393,0.032444587214905236,0.9675554127850947,12452,0.03393625252489363
18,Ukraine,Kiev,2021-01-15,121082,2161,46349,82123,332,9219,0.11630115801906896,0.03476075803580777,0.9652392419641922,9551,-0.002316170820902519
19,Ukraine,Kiev,2021-02-04,129506,2404,75972,80996,243,29623,0.36873425848190033,0.008136342329069846,0.9918636576709302,29866,0.026624415706738014
20,Ukraine,Kiev,2021-02-24,135676,2602,92498,57300,198,16526,0.2918673647469459,0.011839272901219803,0.9881607270987802,16724,-0.0037029305721499872
21,Ukraine,Kiev,2021-03-16,147710,2936,99589,52610,334,7091,0.14113286447443452,0.044983164983164986,0.955016835016835,7425,-0.033143892081945237
22,Ukraine,Kiev,2021-04-05,167668,3617,107559,65143,681,7970,0.13280014736809787,0.07871922321118946,0.9212807767888106,8651,-0.03373605822802439
23,Ukraine,Kiev,2021-04-25,191495,4445,119802,80319,828,12243,0.16273857991259852,0.06334633922423687,0.9366536607757632,13071,0.015372883986952579
24,Ukraine,Kiev,2021-05-11,199175,4838,128208,74928,393,8406,0.11743273542600897,0.044664166382543474,0.9553358336174566,8799,0.01868217284169338
