Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Libya,,2020-04-05,18,1,0,18,1,0,0.05555555555555555,1.0,0.0,1,
6,Libya,,2020-04-20,51,1,15,50,0,15,0.3,0.0,1.0,15,1.0
7,Libya,,2020-05-05,63,3,23,47,2,8,0.2127659574468085,0.2,0.8,10,-0.19999999999999996
8,Libya,,2020-05-20,69,3,35,43,0,12,0.27906976744186046,0.0,1.0,12,0.19999999999999996
9,Libya,,2020-06-04,209,5,52,171,2,17,0.1111111111111111,0.10526315789473684,0.8947368421052632,19,-0.10526315789473684
10,Libya,,2020-06-19,520,10,83,463,5,31,0.07775377969762419,0.1388888888888889,0.8611111111111112,36,-0.033625730994152
11,Libya,,2020-07-04,989,27,258,896,17,175,0.21428571428571427,0.08854166666666667,0.9114583333333334,192,0.05034722222222221
12,Libya,,2020-07-19,1866,48,418,1581,21,160,0.11448450347881088,0.11602209944751381,0.8839779005524862,181,-0.02748043278084722
13,Libya,,2020-08-03,4063,93,625,3597,45,207,0.07005838198498748,0.17857142857142858,0.8214285714285714,252,-0.06254932912391475
14,Libya,,2020-08-18,9068,164,1003,8350,71,378,0.053772455089820356,0.15812917594654788,0.8418708240534521,449,0.020442252624880752
15,Libya,,2020-09-02,15156,250,1746,13989,86,743,0.05926084780899278,0.1037394451145959,0.8962605548854041,829,0.05438973083195198
16,Libya,,2020-09-17,25822,409,13908,23826,159,12162,0.5171241500881391,0.012904796688580472,0.9870952033114195,12321,0.09083464842601541
17,Libya,,2020-10-02,35717,570,20334,21400,161,6426,0.30780373831775704,0.024442082890541977,0.975557917109458,6587,-0.011537286201961483
18,Libya,,2020-10-17,47845,699,26062,26941,129,5728,0.21740098734271185,0.022024927437254566,0.9779750725627454,5857,0.0024171554532873563
19,Libya,,2020-11-01,62045,871,35853,35284,172,9791,0.28236594490420586,0.01726387634246713,0.9827361236575328,9963,0.004761051094787416
20,Libya,,2020-11-16,74324,1025,44733,37600,154,8880,0.2402659574468085,0.01704671241974762,0.9829532875802524,9034,0.0002171639227195321
21,Libya,,2020-12-01,83417,1196,54209,37659,171,9476,0.25616718447117554,0.017725717839742926,0.982274282160257,9647,-0.0006790054199953266
22,Libya,,2020-12-16,92577,1324,62720,37172,128,8511,0.23240611212740772,0.01481652969093645,0.9851834703090635,8639,0.002909188148806474
23,Libya,,2020-12-31,100277,1478,72107,36233,154,9387,0.2633234896365192,0.016140865737344093,0.9838591342626559,9541,-0.0013243360464075815
24,Libya,,2021-01-15,108017,1651,85068,34432,173,12961,0.3814474907063197,0.013171920207096087,0.9868280797929039,13134,0.0029689455302479573
25,Libya,,2021-01-30,117650,1842,97357,30931,191,12289,0.40347871067860724,0.015304487179487179,0.9846955128205128,12480,-0.002132566972391059
26,Libya,,2021-02-14,127354,2018,110143,28155,176,12786,0.46038003906943703,0.013578151519827187,0.9864218484801728,12962,0.001726335659659961
27,Libya,,2021-03-01,134127,2210,121116,21966,192,10973,0.5082855321861058,0.017196596506941334,0.9828034034930586,11165,-0.0036184449871141666
28,Libya,,2021-03-16,147121,2406,133768,23795,196,12652,0.539945366673671,0.015255292652552927,0.9847447073474471,12848,0.0019413038543885097
29,Libya,,2021-03-31,158957,2667,147147,22783,261,13379,0.5986920071983497,0.019134897360703812,0.9808651026392962,13640,-0.0038796047081509633
30,Libya,,2021-04-15,170558,2873,155712,20744,206,8565,0.4228210566910914,0.023486489567894196,0.9765135104321058,8771,-0.004351592207190391
31,Libya,,2021-04-30,177508,3029,163191,18923,156,7479,0.40347724990751993,0.02043222003929273,0.9795677799607073,7635,0.0030542695286015498
32,Libya,,2021-05-15,181179,3085,167629,14959,56,4438,0.300421151146467,0.012461059190031152,0.9875389408099688,4494,0.007971160849261527
33,Libya,,2021-05-30,185181,3125,171637,14467,40,4008,0.27980922098569155,0.009881422924901186,0.9901185770750988,4048,0.0025796362651299143
34,Libya,,2021-06-14,189284,3165,174976,14522,40,3339,0.23268144883624844,0.011837821840781295,0.9881621781592187,3379,-0.0019563989158800643
35,Libya,,2021-06-27,192470,3187,177600,14329,22,2624,0.18466047874938935,0.008314436885865457,0.9916855631141346,2646,0.003523384954915887
