Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Argentina,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
4,Argentina,,2020-03-21,158,4,3,158,4,3,0.04430379746835443,0.5714285714285714,0.42857142857142855,7,
5,Argentina,,2020-04-05,1451,44,280,1444,40,277,0.2195290858725762,0.12618296529968454,0.8738170347003155,317,0.4452456061288869
6,Argentina,,2020-04-20,2941,136,737,2617,92,457,0.20978219335116546,0.16757741347905283,0.8324225865209471,549,-0.041394448179368326
7,Argentina,,2020-05-05,5020,264,1472,4147,128,735,0.2081022425850012,0.14831981460023175,0.8516801853997682,863,0.01925759887882106
8,Argentina,,2020-05-20,9283,403,2933,7547,139,1461,0.2120047701073274,0.086875,0.913125,1600,0.06144481460023177
9,Argentina,,2020-06-04,20197,608,5993,16861,205,3060,0.1936421327323409,0.06278713629402756,0.9372128637059725,3265,0.02408786370597249
10,Argentina,,2020-06-19,39570,979,11851,32969,371,5858,0.18893506020807424,0.05956012200995344,0.9404398779900466,6229,0.0032270142840741256
11,Argentina,,2020-07-04,75376,1481,25930,62546,502,14079,0.23312442042656606,0.03442836568136616,0.9655716343186338,14581,0.025131756328587218
12,Argentina,,2020-07-19,126755,2260,54105,99344,779,28175,0.2914519246255436,0.026904745458313187,0.9730952545416868,28954,0.007523620223052974
13,Argentina,,2020-08-03,206743,3813,91302,150378,1553,37197,0.2576839697296147,0.04007741935483871,0.9599225806451613,38750,-0.013172673896525433
14,Argentina,,2020-08-18,305966,6048,223531,210851,2235,132229,0.6377204755965112,0.016621549262256067,0.9833784507377439,134464,0.023455870092582543
15,Argentina,,2020-09-02,439172,9118,315530,209593,3070,91999,0.453588621757406,0.03229233504086505,0.967707664959135,95069,-0.01567078577860892
16,Argentina,,2020-09-17,601713,12460,456347,277065,3342,140817,0.5203075090682692,0.0231827357292989,0.9768172642707011,144159,0.009109599311566186
17,Argentina,,2020-10-02,779689,20599,614515,310882,8139,158168,0.5349521683468326,0.048939611682009776,0.9510603883179902,166307,-0.025756875952710923
18,Argentina,,2020-10-17,979119,26107,791174,344005,5508,176659,0.5295475356462842,0.030235992248870542,0.9697640077511295,182167,0.01870361943313925
19,Argentina,,2020-11-01,1173533,31140,985316,356252,5033,194142,0.5590845805777932,0.025269235596836952,0.9747307644031631,199175,0.00496675665203361
20,Argentina,,2020-11-16,1318384,35727,1140196,301928,4587,154880,0.5281623433401341,0.02876457198040974,0.9712354280195903,159467,-0.0034953363835728
21,Argentina,,2020-12-01,1432570,38928,1263251,256647,3201,123055,0.49194418793128303,0.025353250538588265,0.9746467494614117,126256,0.0034113214418214355
22,Argentina,,2020-12-16,1517046,41365,1347914,214867,2437,84663,0.4053670410067623,0.027979334098737083,0.9720206659012629,87100,-0.0026260835601488175
23,Argentina,,2020-12-31,1625514,43245,1426676,236235,1880,78762,0.34136347281308865,0.023312913866223556,0.9766870861337764,80642,0.004666420232513513
24,Argentina,,2021-01-15,1783047,45227,1561963,313126,1982,135287,0.43838263191175436,0.01443880264298567,0.9855611973570143,137269,0.00887411122323789
25,Argentina,,2021-01-30,1922264,47931,1712868,315074,2704,150905,0.48753308746516694,0.01760313523296161,0.9823968647670384,153609,-0.003164332589975949
26,Argentina,,2021-02-14,2025798,50236,1827118,264999,2305,114250,0.4398318484220695,0.01977607138260907,0.9802239286173909,116555,-0.0021729361496474198
27,Argentina,,2021-03-01,2112023,52077,1911338,234669,1841,84220,0.3667335694105314,0.02139180348822347,0.9786081965117766,86061,-0.001615732105614387
28,Argentina,,2021-03-16,2210121,54036,1998594,246706,1959,87256,0.36162476794240916,0.02195819088718265,0.9780418091128174,89215,-0.0005663873989592005
29,Argentina,,2021-03-31,2348821,55858,2102616,296191,1822,104022,0.35735049343160324,0.017214013075847474,0.9827859869241525,105844,0.004744177811335182
30,Argentina,,2021-04-15,2629156,58925,2300232,470682,3067,197616,0.426366421490518,0.015282809206559599,0.9847171907934404,200683,0.0019312038692879119
31,Argentina,,2021-04-30,2977363,63865,2634306,618206,4940,334074,0.5483835485258959,0.01457166960656492,0.985428330393435,339014,0.0007111395999945813
32,Argentina,,2021-05-15,3290935,70253,2933946,592764,6388,299640,0.5162729180584515,0.020873906962761576,0.9791260930372384,306028,-0.006302237356196616
33,Argentina,,2021-05-30,3753609,77456,3319068,749410,7203,385122,0.5235118293057205,0.018359778245077424,0.9816402217549226,392325,0.002514128717684194
34,Argentina,,2021-06-14,4145482,86029,3748794,748958,8573,429726,0.5852117208174558,0.019559706958035498,0.9804402930419645,438299,-0.0011999287129581537
35,Argentina,,2021-06-21,4277395,89490,3910835,442572,3461,162041,0.3739549722982927,0.02091213399233846,0.9790878660076615,165502,-0.0013524270343029388
