Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Tanzania,,2020-03-21,6,0,0,6,0,0,0.0,,,0,
5,Tanzania,,2020-04-05,22,1,3,22,1,3,0.18181818181818182,0.25,0.75,4,
6,Tanzania,,2020-04-20,254,10,11,250,9,8,0.068,0.5294117647058824,0.47058823529411764,17,-0.27941176470588236
7,Tanzania,,2020-05-05,480,16,167,459,6,156,0.35294117647058826,0.037037037037037035,0.9629629629629629,162,0.49237472766884527
8,Tanzania,,2020-05-20,509,21,183,326,5,16,0.06441717791411043,0.23809523809523808,0.7619047619047619,21,-0.20105820105820105
9,Tanzania,,2020-06-04,509,21,183,305,0,0,0.0,,,0,
10,Tanzania,,2020-06-19,509,21,183,305,0,0,0.0,,,0,
11,Tanzania,,2020-07-04,509,21,183,305,0,0,0.0,,,0,
12,Tanzania,,2020-07-19,509,21,183,305,0,0,0.0,,,0,
13,Tanzania,,2020-08-03,509,21,183,305,0,0,0.0,,,0,
14,Tanzania,,2020-08-18,509,21,183,305,0,0,0.0,,,0,
15,Tanzania,,2020-09-02,509,21,183,305,0,0,0.0,,,0,
16,Tanzania,,2020-09-17,509,21,183,305,0,0,0.0,,,0,
17,Tanzania,,2020-10-02,509,21,183,305,0,0,0.0,,,0,
18,Tanzania,,2020-10-17,509,21,183,305,0,0,0.0,,,0,
19,Tanzania,,2020-11-01,509,21,183,305,0,0,0.0,,,0,
20,Tanzania,,2020-11-16,509,21,183,305,0,0,0.0,,,0,
21,Tanzania,,2020-12-01,509,21,183,305,0,0,0.0,,,0,
22,Tanzania,,2020-12-16,509,21,183,305,0,0,0.0,,,0,
23,Tanzania,,2020-12-31,509,21,183,305,0,0,0.0,,,0,
24,Tanzania,,2021-01-15,509,21,183,305,0,0,0.0,,,0,
25,Tanzania,,2021-01-30,509,21,183,305,0,0,0.0,,,0,
26,Tanzania,,2021-02-14,509,21,183,305,0,0,0.0,,,0,
27,Tanzania,,2021-03-01,509,21,183,305,0,0,0.0,,,0,
28,Tanzania,,2021-03-16,509,21,183,305,0,0,0.0,,,0,
29,Tanzania,,2021-03-29,509,21,183,305,0,0,0.0,,,0,
