Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Georgia,,2020-03-06,4,0,0,4,0,0,0.0,,,0,
4,Georgia,,2020-03-21,49,0,1,49,0,1,0.02040816326530612,0.0,1.0,1,
5,Georgia,,2020-04-05,174,2,36,173,2,35,0.2138728323699422,0.05405405405405406,0.9459459459459459,37,-0.05405405405405406
6,Georgia,,2020-04-20,402,4,95,364,2,59,0.16758241758241757,0.03278688524590164,0.9672131147540983,61,0.02126716880815238
7,Georgia,,2020-05-05,604,9,240,505,5,145,0.297029702970297,0.03333333333333333,0.9666666666666667,150,-0.0005464480874316502
8,Georgia,,2020-05-20,713,12,475,464,3,235,0.5129310344827587,0.012605042016806723,0.9873949579831933,238,0.020728291316526648
9,Georgia,,2020-06-04,801,13,644,314,1,169,0.5414012738853503,0.0058823529411764705,0.9941176470588236,170,0.006722689075630228
10,Georgia,,2020-06-19,896,14,741,239,1,97,0.4100418410041841,0.01020408163265306,0.9897959183673469,98,-0.004321728691476623
11,Georgia,,2020-07-04,948,15,825,193,1,84,0.44041450777202074,0.011764705882352941,0.9882352941176471,85,-0.0015606242496998268
12,Georgia,,2020-07-19,1028,15,899,188,0,74,0.39361702127659576,0.0,1.0,74,0.0117647058823529
13,Georgia,,2020-08-03,1179,17,959,265,2,60,0.2339622641509434,0.03225806451612903,0.967741935483871,62,-0.032258064516129004
14,Georgia,,2020-08-18,1351,17,1092,375,0,133,0.3546666666666667,0.0,1.0,133,0.032258064516129004
15,Georgia,,2020-09-02,1548,19,1270,439,2,178,0.41002277904328016,0.011111111111111112,0.9888888888888889,180,-0.011111111111111072
16,Georgia,,2020-09-17,2937,19,1422,1648,0,152,0.09223300970873786,0.0,1.0,152,0.011111111111111072
17,Georgia,,2020-10-02,7093,46,3714,5652,27,2292,0.41029723991507433,0.01164294954721863,0.9883570504527813,2319,-0.011642949547218673
18,Georgia,,2020-10-17,16285,128,7827,12525,82,4113,0.3349301397205589,0.019547079856972585,0.9804529201430274,4195,-0.007904130309753898
19,Georgia,,2020-11-01,40727,335,25104,32772,207,17277,0.5335042109117539,0.01183939601921757,0.9881606039807824,17484,0.007707683837754997
20,Georgia,,2020-11-16,82835,733,65291,57396,398,40187,0.7071050247404,0.009806578785265491,0.9901934212147345,40585,0.0020328172339521
21,Georgia,,2020-12-01,139343,1303,117560,73319,570,52269,0.7206726769323095,0.010787486515641856,0.9892125134843581,52839,-0.0009809077303764013
22,Georgia,,2020-12-16,198387,1922,167281,79524,619,49721,0.6330164478647955,0.012296384584823202,0.9877036154151768,50340,-0.001508898069181308
23,Georgia,,2020-12-31,227420,2505,211727,58217,583,44446,0.7734682309291101,0.012947211796842035,0.987052788203158,45029,-0.0006508272120188119
24,Georgia,,2021-01-15,245789,2893,229196,31557,388,17469,0.565864942801914,0.021728173825390603,0.9782718261746094,17857,-0.008780962028548611
25,Georgia,,2021-01-30,257632,3159,248537,25543,266,19341,0.7676075637160866,0.013566583363084613,0.9864334166369154,19607,0.008161590462306023
26,Georgia,,2021-02-14,265557,3352,258093,13861,193,9556,0.7033403073371329,0.019796902246384245,0.9802030977536158,9749,-0.006230318883299613
27,Georgia,,2021-03-01,270918,3520,265523,9473,168,7430,0.8020690383194342,0.022111081863648328,0.9778889181363517,7598,-0.0023141796172641005
28,Georgia,,2021-03-06,272617,3567,266344,3574,47,821,0.24286513710128707,0.05414746543778802,0.945852534562212,868,-0.03203638357413974
