Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Belize,,2020-04-05,5,0,0,5,0,0,0.0,,,0,
6,Belize,,2020-04-20,18,2,2,18,2,2,0.2222222222222222,0.5,0.5,4,
7,Belize,,2020-05-05,18,2,16,14,0,14,1.0,0.0,1.0,14,0.5
8,Belize,,2020-05-20,18,2,16,0,0,0,,,,0,
9,Belize,,2020-06-04,18,2,16,0,0,0,,,,0,
10,Belize,,2020-06-19,22,2,17,4,0,1,0.25,0.0,1.0,1,
11,Belize,,2020-07-04,30,2,19,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
12,Belize,,2020-07-19,40,2,22,19,0,3,0.15789473684210525,0.0,1.0,3,0.0
13,Belize,,2020-08-03,57,2,30,33,0,8,0.24242424242424243,0.0,1.0,8,0.0
14,Belize,,2020-08-18,475,4,38,443,2,8,0.022573363431151242,0.2,0.8,10,-0.19999999999999996
15,Belize,,2020-09-02,1101,13,240,1059,9,202,0.19924457034938622,0.04265402843601896,0.957345971563981,211,0.157345971563981
16,Belize,,2020-09-17,1567,19,742,1314,6,502,0.3866057838660578,0.011811023622047244,0.9881889763779528,508,0.03084300481397173
17,Belize,,2020-10-02,2080,28,1290,1319,9,548,0.422289613343442,0.01615798922800718,0.9838420107719928,557,-0.004346965605959929
18,Belize,,2020-10-17,2775,43,1648,1457,15,358,0.2560054907343857,0.040214477211796246,0.9597855227882037,373,-0.02405648798378912
19,Belize,,2020-11-01,3577,59,2207,1886,16,559,0.3048780487804878,0.02782608695652174,0.9721739130434782,575,0.012388390255274495
20,Belize,,2020-11-16,4883,94,2608,2617,35,401,0.16660298051203667,0.08027522935779817,0.9197247706422018,436,-0.052449142401276405
21,Belize,,2020-12-01,5854,148,3151,3152,54,543,0.18940355329949238,0.09045226130653267,0.9095477386934674,597,-0.010177031948734427
22,Belize,,2020-12-16,9672,212,4628,6373,64,1477,0.2418013494429625,0.04153147306943543,0.9584685269305646,1541,0.048920788237097224
23,Belize,,2020-12-31,10776,248,9795,5936,36,5167,0.8765161725067385,0.006919085143186623,0.9930809148568134,5203,0.03461238792624877
24,Belize,,2021-01-15,11529,281,10650,1486,33,855,0.5975773889636609,0.037162162162162164,0.9628378378378378,888,-0.03024307701897555
25,Belize,,2021-01-30,11908,301,11309,977,20,659,0.6949846468781986,0.029455081001472753,0.9705449189985272,679,0.007707081160689411
26,Belize,,2021-02-14,12145,313,11626,535,12,317,0.6149532710280374,0.0364741641337386,0.9635258358662614,329,-0.0070190831322658465
27,Belize,,2021-02-21,12244,314,11749,305,1,123,0.4065573770491803,0.008064516129032258,0.9919354838709677,124,0.028409648004706356
