Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Costa Rica,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
4,Costa Rica,,2020-03-21,117,2,2,117,2,2,0.03418803418803419,0.5,0.5,4,
5,Costa Rica,,2020-04-05,454,2,16,450,0,14,0.03111111111111111,0.0,1.0,14,0.5
6,Costa Rica,,2020-04-20,662,6,124,644,4,108,0.17391304347826086,0.03571428571428571,0.9642857142857143,112,-0.0357142857142857
7,Costa Rica,,2020-05-05,755,6,413,625,0,289,0.4624,0.0,1.0,289,0.0357142857142857
8,Costa Rica,,2020-05-20,897,10,582,478,4,169,0.3619246861924686,0.023121387283236993,0.976878612716763,173,-0.023121387283236983
9,Costa Rica,,2020-06-04,1194,10,687,602,0,105,0.1744186046511628,0.0,1.0,105,0.023121387283236983
10,Costa Rica,,2020-06-19,2058,12,982,1361,2,295,0.21822189566495223,0.006734006734006734,0.9932659932659933,297,-0.006734006734006703
11,Costa Rica,,2020-07-04,4621,18,1721,3627,6,739,0.20540391508133443,0.008053691275167786,0.9919463087248322,745,-0.001319684541161048
12,Costa Rica,,2020-07-19,11114,62,2966,9375,44,1245,0.13749333333333333,0.03413498836307215,0.9658650116369278,1289,-0.02608129708790441
13,Costa Rica,,2020-08-03,19402,171,4689,16374,109,1723,0.1118846952485648,0.05949781659388646,0.9405021834061136,1832,-0.02536282823081426
14,Costa Rica,,2020-08-18,29643,314,9462,24783,143,4773,0.1983617802525925,0.029088689991863304,0.9709113100081367,4916,0.030409126602023107
15,Costa Rica,,2020-09-02,43305,453,16512,33529,139,7050,0.21441140505234274,0.019335095284462374,0.9806649047155376,7189,0.009753594707400892
16,Costa Rica,,2020-09-17,60818,666,22662,43853,213,6150,0.1450983969169726,0.033474776049033476,0.9665252239509665,6363,-0.014139680764571061
17,Costa Rica,,2020-10-02,77829,930,42621,54501,264,19959,0.37105741179060936,0.013054442960985017,0.986945557039015,20223,0.02042033308804847
18,Costa Rica,,2020-10-17,95514,1183,58816,51963,253,16195,0.3165329176529454,0.015381809338521402,0.9846181906614786,16448,-0.0023273663775363884
19,Costa Rica,,2020-11-01,109971,1385,66719,49972,202,7903,0.1621908268630433,0.024922887106724245,0.9750771128932758,8105,-0.009541077768202788
20,Costa Rica,,2020-11-16,124592,1566,77164,56488,181,10445,0.18811074918566775,0.017033690946734424,0.9829663090532655,10626,0.007889196159989731
21,Costa Rica,,2020-12-01,140172,1731,87721,61442,165,10557,0.17450603821490185,0.015388919977616116,0.9846110800223838,10722,0.0016447709691183032
22,Costa Rica,,2020-12-16,155263,1967,122947,65811,236,35226,0.5388460895594961,0.006655010997687665,0.9933449890023124,35462,0.00873390897992854
23,Costa Rica,,2020-12-31,169321,2185,131923,44407,218,8976,0.20703943072038192,0.02371111594518164,0.9762888840548184,9194,-0.01705610494749399
24,Costa Rica,,2021-01-15,184187,2416,141374,50079,231,9451,0.19333453144032428,0.02385870687874406,0.976141293121256,9682,-0.0001475909335624248
25,Costa Rica,,2021-01-30,193276,2604,151952,49486,188,10578,0.21755648062078164,0.01746238157161434,0.9825376184283856,10766,0.0063963253071296355
26,Costa Rica,,2021-02-14,199187,2714,160946,44631,110,8994,0.2039837780914611,0.012082601054481546,0.9879173989455184,9104,0.005379780517132837
27,Costa Rica,,2021-03-01,205086,2812,181851,41426,98,20905,0.5070004345097282,0.0046660000952244915,0.9953339999047756,21003,0.007416600959257114
28,Costa Rica,,2021-03-06,206640,2833,187484,21977,21,5633,0.2572689630067798,0.003714184648036788,0.9962858153519633,5654,0.0009518154471876983
