Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Cuba,,2020-03-21,21,1,0,21,1,0,0.047619047619047616,1.0,0.0,1,
5,Cuba,,2020-04-05,320,8,15,319,7,15,0.06896551724137931,0.3181818181818182,0.6818181818181818,22,0.6818181818181818
6,Cuba,,2020-04-20,1087,36,285,1064,28,270,0.2800751879699248,0.09395973154362416,0.9060402684563759,298,0.2242220866381941
7,Cuba,,2020-05-05,1685,69,954,1364,33,669,0.5146627565982405,0.04700854700854701,0.9529914529914529,702,0.04695118453507707
8,Cuba,,2020-05-20,1900,79,1573,877,10,619,0.7172177879133409,0.01589825119236884,0.9841017488076311,629,0.03111029581617819
9,Cuba,,2020-06-04,2119,83,1839,467,4,266,0.5781584582441114,0.014814814814814815,0.9851851851851852,270,0.0010834363775540368
10,Cuba,,2020-06-19,2305,85,2037,383,2,198,0.5221932114882507,0.01,0.99,200,0.004814814814814827
11,Cuba,,2020-07-04,2369,86,2227,247,1,190,0.7732793522267206,0.005235602094240838,0.9947643979057592,191,0.004764397905759221
12,Cuba,,2020-07-19,2446,87,2308,133,1,81,0.6165413533834586,0.012195121951219513,0.9878048780487805,82,-0.006959519856978735
13,Cuba,,2020-08-03,2670,87,2373,275,0,65,0.23636363636363636,0.0,1.0,65,0.012195121951219523
14,Cuba,,2020-08-18,3408,88,2794,948,1,421,0.4451476793248945,0.002369668246445498,0.9976303317535545,422,-0.0023696682464454666
15,Cuba,,2020-09-02,4126,98,3458,1244,10,664,0.5418006430868167,0.01483679525222552,0.9851632047477745,674,-0.01246712700578001
16,Cuba,,2020-09-17,4933,109,4230,1377,11,772,0.5686274509803921,0.0140485312899106,0.9859514687100894,783,0.0007882639623149057
17,Cuba,,2020-10-02,5718,122,4922,1379,13,692,0.5112400290065264,0.018439716312056736,0.9815602836879432,705,-0.0043911850221461934
18,Cuba,,2020-10-17,6170,125,5753,1126,3,831,0.7406749555950266,0.0035971223021582736,0.9964028776978417,834,0.014842594009898513
19,Cuba,,2020-11-01,6935,128,6289,1057,3,536,0.5099337748344371,0.0055658627087198514,0.9944341372912802,539,-0.0019687404065615866
20,Cuba,,2020-11-16,7639,131,7078,1222,3,789,0.6481178396072013,0.003787878787878788,0.9962121212121212,792,0.001777983920841053
21,Cuba,,2020-12-01,8381,136,7658,1172,5,580,0.4991467576791809,0.008547008547008548,0.9914529914529915,585,-0.004759129759129732
22,Cuba,,2020-12-16,9671,137,8658,1877,1,1000,0.5332978156632925,0.000999000999000999,0.999000999000999,1001,0.0075480075480075515
23,Cuba,,2020-12-31,11863,146,10125,3068,9,1467,0.4810951760104302,0.006097560975609756,0.9939024390243902,1476,-0.005098559976608796
24,Cuba,,2021-01-13,16044,158,12478,5773,12,2353,0.40966568508574397,0.00507399577167019,0.9949260042283298,2365,0.001023565203939536
