Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Trinidad and Tobago,,2020-03-21,49,0,1,49,0,1,0.02040816326530612,0.0,1.0,1,
5,Trinidad and Tobago,,2020-04-05,104,7,1,103,7,0,0.06796116504854369,1.0,0.0,7,-1.0
6,Trinidad and Tobago,,2020-04-20,114,8,22,106,1,21,0.20754716981132076,0.045454545454545456,0.9545454545454546,22,0.9545454545454546
7,Trinidad and Tobago,,2020-05-05,116,8,103,86,0,81,0.9418604651162791,0.0,1.0,81,0.045454545454545414
8,Trinidad and Tobago,,2020-05-20,116,8,107,5,0,4,0.8,0.0,1.0,4,0.0
9,Trinidad and Tobago,,2020-06-04,117,8,108,2,0,1,0.5,0.0,1.0,1,0.0
10,Trinidad and Tobago,,2020-06-19,123,8,109,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
11,Trinidad and Tobago,,2020-07-04,130,8,115,13,0,6,0.46153846153846156,0.0,1.0,6,0.0
12,Trinidad and Tobago,,2020-07-19,137,8,124,14,0,9,0.6428571428571429,0.0,1.0,9,0.0
13,Trinidad and Tobago,,2020-08-03,182,8,135,50,0,11,0.22,0.0,1.0,11,0.0
14,Trinidad and Tobago,,2020-08-18,629,12,140,486,4,5,0.018518518518518517,0.4444444444444444,0.5555555555555556,9,-0.4444444444444444
15,Trinidad and Tobago,,2020-09-02,1920,28,691,1768,16,551,0.3207013574660634,0.02821869488536155,0.9717813051146384,567,0.41622574955908287
16,Trinidad and Tobago,,2020-09-17,3434,60,1469,2715,32,778,0.2983425414364641,0.03950617283950617,0.9604938271604938,810,-0.011287477954144642
17,Trinidad and Tobago,,2020-10-02,4629,76,2729,3100,16,1260,0.41161290322580646,0.012539184952978056,0.987460815047022,1276,0.026966987886528182
18,Trinidad and Tobago,,2020-10-17,5281,95,3584,2476,19,855,0.3529886914378029,0.021739130434782608,0.9782608695652174,874,-0.009199945481804583
19,Trinidad and Tobago,,2020-11-01,5704,109,4763,2025,14,1179,0.5891358024691358,0.01173512154233026,0.9882648784576697,1193,0.010004008892452343
20,Trinidad and Tobago,,2020-11-16,6096,112,5440,1224,3,677,0.5555555555555556,0.004411764705882353,0.9955882352941177,680,0.007323356836447914
21,Trinidad and Tobago,,2020-12-01,6685,120,5807,1133,8,367,0.33097969991173876,0.021333333333333333,0.9786666666666667,375,-0.016921568627450978
22,Trinidad and Tobago,,2020-12-16,6917,123,6230,990,3,423,0.4303030303030303,0.007042253521126761,0.9929577464788732,426,0.014291079812206564
23,Trinidad and Tobago,,2020-12-31,7150,127,6650,797,4,420,0.5319949811794228,0.009433962264150943,0.9905660377358491,424,-0.00239170874302419
24,Trinidad and Tobago,,2021-01-15,7343,130,6913,566,3,263,0.46996466431095407,0.011278195488721804,0.9887218045112782,266,-0.0018442332245708348
25,Trinidad and Tobago,,2021-01-30,7542,134,7147,499,4,234,0.47695390781563124,0.01680672268907563,0.9831932773109243,238,-0.0055285272003539054
26,Trinidad and Tobago,,2021-02-14,7642,138,7346,361,4,199,0.5623268698060941,0.019704433497536946,0.9802955665024631,203,-0.00289771080846124
27,Trinidad and Tobago,,2021-03-01,7716,139,7474,232,1,128,0.5560344827586207,0.007751937984496124,0.9922480620155039,129,0.011952495513040784
28,Trinidad and Tobago,,2021-03-16,7790,140,7544,177,1,70,0.4011299435028249,0.014084507042253521,0.9859154929577465,71,-0.0063325690577573646
29,Trinidad and Tobago,,2021-03-31,8026,142,7615,342,2,71,0.2134502923976608,0.0273972602739726,0.9726027397260274,73,-0.013312753231719099
30,Trinidad and Tobago,,2021-04-01,8072,145,7618,315,3,3,0.01904761904761905,0.5,0.5,6,-0.4726027397260274
