Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Maldives,,2020-03-21,13,0,0,13,0,0,0.0,,,0,
5,Maldives,,2020-04-05,19,0,13,19,0,13,0.6842105263157895,0.0,1.0,13,
6,Maldives,,2020-04-20,69,0,16,56,0,3,0.05357142857142857,0.0,1.0,3,0.0
7,Maldives,,2020-05-05,573,2,20,557,2,4,0.010771992818671455,0.3333333333333333,0.6666666666666666,6,-0.33333333333333337
8,Maldives,,2020-05-20,1186,4,91,1164,2,71,0.0627147766323024,0.0273972602739726,0.9726027397260274,73,0.30593607305936077
9,Maldives,,2020-06-04,1872,7,648,1777,3,557,0.31513787281935846,0.005357142857142857,0.9946428571428572,560,0.022040117416829763
10,Maldives,,2020-06-19,2150,8,1769,1495,1,1121,0.7505016722408027,0.00089126559714795,0.9991087344028521,1122,0.0044658772599949215
11,Maldives,,2020-07-04,2435,10,1976,658,2,207,0.31762917933130697,0.009569377990430622,0.9904306220095693,209,-0.008678112393282755
12,Maldives,,2020-07-19,2966,15,2362,980,5,386,0.3989795918367347,0.01278772378516624,0.9872122762148338,391,-0.0032183457947355665
13,Maldives,,2020-08-03,4293,18,2670,1916,3,308,0.16231732776617955,0.00964630225080386,0.9903536977491961,311,0.0031414215343623653
14,Maldives,,2020-08-18,6079,24,3648,3391,6,978,0.2901798879386612,0.006097560975609756,0.9939024390243902,984,0.0035487412751941116
15,Maldives,,2020-09-02,8140,29,5338,4468,5,1690,0.37936436884512087,0.0029498525073746312,0.9970501474926253,1695,0.0031477084682350887
16,Maldives,,2020-09-17,9494,33,8033,4127,4,2695,0.6539859462078992,0.0014820303816228233,0.9985179696183771,2699,0.0014678221257518054
17,Maldives,,2020-10-02,10398,34,9213,2332,1,1180,0.5064322469982847,0.000846740050804403,0.9991532599491956,1181,0.0006352903308184388
18,Maldives,,2020-10-17,11178,36,10097,1931,2,884,0.45882962195753496,0.002257336343115124,0.9977426636568849,886,-0.0014105962923106619
19,Maldives,,2020-11-01,11701,38,10883,1568,2,786,0.5025510204081632,0.0025380710659898475,0.9974619289340102,788,-0.00028073472287470924
20,Maldives,,2020-11-16,12314,44,11316,1393,6,433,0.3151471643933956,0.01366742596810934,0.9863325740318907,439,-0.011129354902119526
21,Maldives,,2020-12-01,13049,47,11968,1689,3,652,0.38780343398460626,0.004580152671755725,0.9954198473282443,655,0.009087273296353615
22,Maldives,,2020-12-16,13402,48,12786,1387,1,818,0.5904830569574622,0.001221001221001221,0.9987789987789988,819,0.003359151450754494
23,Maldives,,2020-12-31,13757,48,13141,923,0,355,0.38461538461538464,0.0,1.0,355,0.0012210012210012167
24,Maldives,,2021-01-15,14375,49,13474,1186,1,333,0.28161888701517707,0.0029940119760479044,0.9970059880239521,334,-0.0029940119760478723
25,Maldives,,2021-01-30,15736,51,14096,2213,2,622,0.28197017623136017,0.003205128205128205,0.9967948717948718,624,-0.00021111622908032146
26,Maldives,,2021-02-14,17828,58,15448,3681,7,1352,0.3691931540342298,0.0051508462104488595,0.9948491537895512,1359,-0.001945718005320618
27,Maldives,,2021-03-01,19979,62,17343,4473,4,1895,0.4245472837022133,0.00210637177461822,0.9978936282253817,1899,0.0030444744358305575
28,Maldives,,2021-03-16,21819,64,19342,4414,2,1999,0.4533303126415949,0.0009995002498750624,0.999000499750125,2001,0.0011068715247432026
29,Maldives,,2021-03-31,24079,67,21155,4673,3,1813,0.3886154504600899,0.0016519823788546256,0.9983480176211453,1816,-0.0006524821289796146
30,Maldives,,2021-04-15,25939,67,23242,4717,0,2087,0.4424422302310791,0.0,1.0,2087,0.0016519823788546661
31,Maldives,,2021-04-30,29835,73,24775,6526,6,1533,0.23582592706098682,0.003898635477582846,0.9961013645224172,1539,-0.003898635477582846
32,Maldives,,2021-05-15,43782,94,28013,18934,21,3238,0.17212422097813457,0.006443694384780607,0.9935563056152193,3259,-0.002545058907197806
33,Maldives,,2021-05-30,63686,158,39314,35579,64,11301,0.319430000843194,0.005631324241091069,0.994368675758909,11365,0.0008123701436896225
34,Maldives,,2021-06-14,70673,198,61761,31201,40,22447,0.7207140796769335,0.0017788055320852047,0.9982211944679148,22487,0.0038525187090058255
35,Maldives,,2021-06-29,73660,210,69623,11701,12,7862,0.6729339372703188,0.001524003048006096,0.9984759969519938,7874,0.00025480248407905304
36,Maldives,,2021-07-14,75405,214,72678,5572,4,3055,0.5489949748743719,0.0013076168682576005,0.9986923831317424,3059,0.0002163861797485067
37,Maldives,,2021-07-16,75736,216,72930,2844,2,252,0.08931082981715893,0.007874015748031496,0.9921259842519685,254,-0.006566398879773838
