Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Lithuania,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
4,Lithuania,,2020-03-21,69,0,0,69,0,0,0.0,,,0,
5,Lithuania,,2020-04-05,716,8,0,716,8,0,0.0111731843575419,1.0,0.0,8,
6,Lithuania,,2020-04-20,1173,26,122,1165,18,122,0.12017167381974249,0.12857142857142856,0.8714285714285714,140,0.8714285714285714
7,Lithuania,,2020-05-05,1410,33,761,1262,7,639,0.5118858954041204,0.010835913312693499,0.9891640866873065,646,0.11773551525873505
8,Lithuania,,2020-05-20,1580,46,1181,786,13,420,0.5508905852417303,0.03002309468822171,0.9699769053117783,433,-0.019187181375528217
9,Lithuania,,2020-06-04,1684,55,1319,457,9,138,0.32166301969365424,0.061224489795918366,0.9387755102040817,147,-0.031201395107696595
10,Lithuania,,2020-06-19,1787,60,1474,413,5,155,0.387409200968523,0.03125,0.96875,160,0.029974489795918324
11,Lithuania,,2020-07-04,1826,62,1554,292,2,80,0.2808219178082192,0.024390243902439025,0.975609756097561,82,0.006859756097560954
12,Lithuania,,2020-07-19,1928,63,1620,312,1,66,0.21474358974358973,0.014925373134328358,0.9850746268656716,67,0.009464870768110645
13,Lithuania,,2020-08-03,2114,63,1668,431,0,48,0.11136890951276102,0.0,1.0,48,0.014925373134328401
14,Lithuania,,2020-08-18,2467,64,1773,736,1,105,0.14402173913043478,0.009433962264150943,0.9905660377358491,106,-0.009433962264150941
15,Lithuania,,2020-09-02,2952,69,2016,1115,5,243,0.22242152466367712,0.020161290322580645,0.9798387096774194,248,-0.010727328058429686
16,Lithuania,,2020-09-17,3499,71,2442,1414,2,426,0.3026874115983027,0.004672897196261682,0.9953271028037384,428,0.015488393126319
17,Lithuania,,2020-10-02,4950,78,2925,2437,7,483,0.20106688551497742,0.014285714285714285,0.9857142857142858,490,-0.009612817089452608
18,Lithuania,,2020-10-17,7258,98,3734,4255,20,809,0.19482961222091658,0.024125452352231604,0.9758745476477684,829,-0.00983973806651739
19,Lithuania,,2020-11-01,15698,155,5558,11866,57,1824,0.1585201415809877,0.030303030303030304,0.9696969696969697,1881,-0.006177577950798652
20,Lithuania,,2020-11-16,35876,309,12425,30163,154,6867,0.2327686238106289,0.02193419740777667,0.9780658025922233,7021,0.008368832895253586
21,Lithuania,,2020-12-01,62511,641,29522,49777,332,17097,0.3501416316772807,0.019048711916920074,0.98095128808308,17429,0.002885485490856654
22,Lithuania,,2020-12-16,100173,1137,57334,70010,496,27812,0.40434223682331094,0.017521548678818707,0.9824784513211813,28308,0.0015271632381013145
23,Lithuania,,2020-12-31,141955,1796,96800,83484,659,39466,0.48063101911743566,0.016423676012461058,0.9835763239875389,40125,0.0010978726663576355
24,Lithuania,,2021-01-15,167960,2385,134902,69364,589,38102,0.5577965515252868,0.015223178516967771,0.9847768214830322,38691,0.0012004974954933356
25,Lithuania,,2021-01-30,181740,2791,160516,44453,406,25614,0.5853373225654062,0.015603382013835512,0.9843966179861645,26020,-0.000380203496867737
26,Lithuania,,2021-02-14,190724,3070,142313,27417,279,-18203,-0.6537549695444432,-0.015565721937067619,1.0155657219370675,-17924,0.031169103950903
27,Lithuania,,2021-03-01,199398,3253,184848,54015,183,42535,0.7908543922984356,0.004283908422678964,0.995716091577321,42718,-0.019849630359746517
28,Lithuania,,2021-03-16,206290,3416,192118,18189,163,7270,0.4086535818351751,0.021929234494820395,0.9780707655051796,7433,-0.01764532607214142
29,Lithuania,,2021-03-31,216119,3574,199023,20585,158,6905,0.3431139179013845,0.022370097692198783,0.9776299023078012,7063,-0.00044086319737834945
30,Lithuania,,2021-04-15,230462,3730,208890,27865,156,9867,0.3596985465637897,0.01556420233463035,0.9844357976653697,10023,0.006805895357568481
31,Lithuania,,2021-04-30,247269,3923,222436,34649,193,13546,0.39651938006868886,0.014047601717737827,0.9859523982822622,13739,0.0015166006168925161
32,Lithuania,,2021-05-04,251450,3976,226595,25091,53,4159,0.16786895699653262,0.01258309591642925,0.9874169040835707,4212,0.0014645058013085244
