Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Iceland,,2020-03-06,43,0,0,43,0,0,0.0,,,0,
4,Iceland,,2020-03-21,473,1,22,473,1,22,0.048625792811839326,0.043478260869565216,0.9565217391304348,23,
5,Iceland,,2020-04-05,1486,4,428,1463,3,406,0.27956254272043746,0.007334963325183374,0.9926650366748166,409,0.036143297544381836
6,Iceland,,2020-04-20,1773,10,1362,1341,6,934,0.7009694258016406,0.006382978723404255,0.9936170212765958,940,0.0009519846017791433
7,Iceland,,2020-05-05,1799,10,1733,427,0,371,0.8688524590163934,0.0,1.0,371,0.006382978723404209
8,Iceland,,2020-05-20,1803,10,1789,60,0,56,0.9333333333333333,0.0,1.0,56,0.0
9,Iceland,,2020-06-04,1806,10,1794,7,0,5,0.7142857142857143,0.0,1.0,5,0.0
10,Iceland,,2020-06-19,1819,10,1801,15,0,7,0.4666666666666667,0.0,1.0,7,0.0
11,Iceland,,2020-07-04,1860,10,1833,49,0,32,0.6530612244897959,0.0,1.0,32,0.0
12,Iceland,,2020-07-19,1930,10,1907,87,0,74,0.8505747126436781,0.0,1.0,74,0.0
13,Iceland,,2020-08-03,1915,10,1825,-2,0,-82,41.0,-0.0,1.0,-82,0.0
14,Iceland,,2020-08-18,2027,10,1895,192,0,70,0.3645833333333333,0.0,1.0,70,0.0
15,Iceland,,2020-09-02,2121,10,2016,216,0,121,0.5601851851851852,0.0,1.0,121,0.0
16,Iceland,,2020-09-17,2206,10,2112,180,0,96,0.5333333333333333,0.0,1.0,96,0.0
17,Iceland,,2020-10-02,2809,10,2194,687,0,82,0.11935953420669577,0.0,1.0,82,0.0
18,Iceland,,2020-10-17,3998,11,2745,1794,1,551,0.3076923076923077,0.0018115942028985507,0.9981884057971014,552,-0.0018115942028985588
19,Iceland,,2020-11-01,4890,12,3948,2134,1,1203,0.5641986879100281,0.0008305647840531562,0.9991694352159468,1204,0.0009810294188453694
20,Iceland,,2020-11-16,5205,25,4840,1245,13,892,0.7269076305220884,0.014364640883977901,0.9856353591160221,905,-0.013534076099924741
21,Iceland,,2020-12-01,5413,27,5187,548,2,347,0.6368613138686131,0.0057306590257879654,0.994269340974212,349,0.008633981858189976
22,Iceland,,2020-12-16,5578,28,5421,364,1,234,0.6456043956043956,0.00425531914893617,0.9957446808510638,235,0.0014753398768517778
23,Iceland,,2020-12-31,5754,29,5578,305,1,157,0.5180327868852459,0.006329113924050633,0.9936708860759493,158,-0.0020737947751144903
24,Iceland,,2021-01-15,5956,29,5767,349,0,189,0.5415472779369628,0.0,1.0,189,0.006329113924050667
25,Iceland,,2021-01-30,6002,29,5930,206,0,163,0.7912621359223301,0.0,1.0,163,0.0
26,Iceland,,2021-02-14,6033,29,5978,74,0,48,0.6486486486486487,0.0,1.0,48,0.0
27,Iceland,,2021-02-18,6044,29,5989,37,0,11,0.2972972972972973,0.0,1.0,11,0.0
