Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Chile,,2020-03-06,4,0,0,4,0,0,0.0,,,0,
4,Chile,,2020-03-21,537,0,6,537,0,6,0.0111731843575419,0.0,1.0,6,
5,Chile,,2020-04-05,4471,34,618,4465,34,612,0.14468085106382977,0.05263157894736842,0.9473684210526315,646,-0.052631578947368474
6,Chile,,2020-04-20,10507,139,4676,9855,105,4058,0.4224251648909183,0.02522219553206822,0.9747778044679318,4163,0.027409383415300304
7,Chile,,2020-05-05,22016,275,10710,17201,136,6034,0.35870007557700134,0.022042139384116692,0.9779578606158833,6170,0.003180056147951471
8,Chile,,2020-05-20,53617,544,22504,42632,269,11794,0.28295646462750984,0.02229959379922076,0.9777004062007792,12063,-0.00025745441510405254
9,Chile,,2020-06-04,118292,1356,21305,95244,812,-1199,-0.004063248078619125,-2.098191214470284,3.098191214470284,-387,2.120490808269505
10,Chile,,2020-06-19,231393,4093,191491,208732,2737,170186,0.8284450874805971,0.015827854015949296,0.9841721459840507,172923,-2.1140190684862334
11,Chile,,2020-07-04,291847,6192,257451,96263,2099,65960,0.7070110011115381,0.030840888053012827,0.9691591119469871,68059,-0.015013034037063555
12,Chile,,2020-07-19,330930,8503,301794,67287,2311,44343,0.6933583010091102,0.04953487375144682,0.9504651262485532,46654,-0.018693985698433946
13,Chile,,2020-08-03,361493,9707,333976,51196,1204,32182,0.6521212594733964,0.0360630204277242,0.9639369795722758,33386,0.013471853323722582
14,Chile,,2020-08-18,388855,10546,362440,45172,839,28464,0.6486983086867971,0.028631880694809406,0.9713681193051906,29303,0.007431139732914871
15,Chile,,2020-09-02,414739,11344,387683,41753,798,25243,0.6236917107752736,0.03064398448600284,0.9693560155139972,26041,-0.0020121037911934314
16,Chile,,2020-09-17,441150,12142,413928,42123,798,26245,0.6420008071599839,0.0295085604407795,0.9704914395592205,27043,0.0011354240452232656
17,Chile,,2020-10-02,466590,12867,439607,40520,725,25679,0.6516288252714709,0.027457960915012878,0.9725420390849872,26404,0.0020505995257666942
18,Chile,,2020-10-17,490003,13588,462712,37529,721,23105,0.6348690346132324,0.030261059346931924,0.9697389406530681,23826,-0.00280309843191906
19,Chile,,2020-11-01,511864,14247,488166,35564,659,25454,0.7342537397368125,0.02523647225519856,0.9747635277448015,26113,0.005024587091733368
20,Chile,,2020-11-16,532604,14863,508067,30191,616,19901,0.6795733827961975,0.03002388263391334,0.9699761173660867,20517,-0.004787410378714774
21,Chile,,2020-12-01,552864,15430,528034,29934,567,19967,0.6859758134562705,0.027612739846108892,0.9723872601538911,20534,0.00241114278780441
22,Chile,,2020-12-16,576731,15959,549852,33267,529,21818,0.671746776084408,0.0236720812637043,0.9763279187362957,22347,0.003940658582404555
23,Chile,,2020-12-31,608973,16608,577382,43162,649,27530,0.6528659468977341,0.023031335391603677,0.9769686646083964,28179,0.0006407458721007231
24,Chile,,2021-01-15,661180,17369,617372,67190,761,39990,0.6065039440392915,0.018674388358567887,0.9813256116414321,40751,0.004356947033035685
25,Chile,,2021-01-30,722900,18339,677602,88159,970,60230,0.6942002518177384,0.01584967320261438,0.9841503267973856,61200,0.0028247151559535055
26,Chile,,2021-02-14,776209,19541,733731,80268,1202,56129,0.7142447799870434,0.020965969545272193,0.9790340304547278,57331,-0.005116296342657756
27,Chile,,2021-02-20,795845,19974,753037,42573,433,19306,0.4636506706128297,0.021936268301332388,0.9780637316986676,19739,-0.0009702987560602505
