Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Diamond Princess,,2020-04-05,712,11,619,712,11,619,0.8848314606741573,0.01746031746031746,0.9825396825396825,630,
6,Diamond Princess,,2020-04-20,712,13,644,82,2,25,0.32926829268292684,0.07407407407407407,0.9259259259259259,27,-0.05661375661375656
7,Diamond Princess,,2020-05-05,712,13,645,55,0,1,0.01818181818181818,0.0,1.0,1,0.07407407407407407
8,Diamond Princess,,2020-05-20,712,13,651,54,0,6,0.1111111111111111,0.0,1.0,6,0.0
9,Diamond Princess,,2020-06-04,712,13,651,48,0,0,0.0,,,0,
10,Diamond Princess,,2020-06-19,712,13,651,48,0,0,0.0,,,0,
11,Diamond Princess,,2020-07-04,712,13,651,48,0,0,0.0,,,0,
12,Diamond Princess,,2020-07-19,712,13,651,48,0,0,0.0,,,0,
13,Diamond Princess,,2020-08-03,712,13,651,48,0,0,0.0,,,0,
14,Diamond Princess,,2020-08-18,712,13,651,48,0,0,0.0,,,0,
15,Diamond Princess,,2020-09-02,712,13,651,48,0,0,0.0,,,0,
16,Diamond Princess,,2020-09-17,712,13,651,48,0,0,0.0,,,0,
17,Diamond Princess,,2020-10-02,712,13,651,48,0,0,0.0,,,0,
18,Diamond Princess,,2020-10-17,712,13,659,48,0,8,0.16666666666666666,0.0,1.0,8,
19,Diamond Princess,,2020-11-01,712,13,659,40,0,0,0.0,,,0,
20,Diamond Princess,,2020-11-16,712,13,659,40,0,0,0.0,,,0,
21,Diamond Princess,,2020-12-01,712,13,659,40,0,0,0.0,,,0,
22,Diamond Princess,,2020-12-16,712,13,699,40,0,40,1.0,0.0,1.0,40,
23,Diamond Princess,,2020-12-31,712,13,699,0,0,0,,,,0,
24,Diamond Princess,,2021-01-15,712,13,699,0,0,0,,,,0,
25,Diamond Princess,,2021-01-30,712,13,699,0,0,0,,,,0,
26,Diamond Princess,,2021-02-14,712,13,699,0,0,0,,,,0,
27,Diamond Princess,,2021-03-01,712,13,699,0,0,0,,,,0,
28,Diamond Princess,,2021-03-16,712,13,699,0,0,0,,,,0,
29,Diamond Princess,,2021-03-31,712,13,699,0,0,0,,,,0,
30,Diamond Princess,,2021-04-15,712,13,699,0,0,0,,,,0,
31,Diamond Princess,,2021-04-19,712,13,699,0,0,0,,,,0,
