Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Slovakia,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
4,Slovakia,,2020-03-21,178,1,0,178,1,0,0.0056179775280898875,1.0,0.0,1,
5,Slovakia,,2020-04-05,485,1,10,484,0,10,0.02066115702479339,0.0,1.0,10,1.0
6,Slovakia,,2020-04-20,1173,13,251,1162,12,241,0.21772805507745266,0.04743083003952569,0.9525691699604744,253,-0.04743083003952564
7,Slovakia,,2020-05-05,1421,25,741,1157,12,490,0.4338807260155575,0.02390438247011952,0.9760956175298805,502,0.02352644756940614
8,Slovakia,,2020-05-20,1496,28,1231,730,3,490,0.6753424657534246,0.006085192697768763,0.9939148073022313,493,0.017819189772350752
9,Slovakia,,2020-06-04,1526,28,1376,267,0,145,0.5430711610486891,0.0,1.0,145,0.006085192697768749
10,Slovakia,,2020-06-19,1576,28,1447,172,0,71,0.4127906976744186,0.0,1.0,71,0.0
11,Slovakia,,2020-07-04,1749,28,1466,274,0,19,0.06934306569343066,0.0,1.0,19,0.0
12,Slovakia,,2020-07-19,1979,28,1530,485,0,64,0.13195876288659794,0.0,1.0,64,0.0
13,Slovakia,,2020-08-03,2354,29,1746,796,1,216,0.27261306532663315,0.004608294930875576,0.9953917050691244,217,-0.004608294930875556
14,Slovakia,,2020-08-18,2922,31,1980,1147,2,234,0.2057541412380122,0.00847457627118644,0.9915254237288136,236,-0.003866281340310862
15,Slovakia,,2020-09-02,4042,33,2523,2031,2,543,0.26834071885770555,0.003669724770642202,0.9963302752293578,545,0.004804851500544216
16,Slovakia,,2020-09-17,6021,39,3288,3465,6,765,0.22251082251082252,0.007782101167315175,0.9922178988326849,771,-0.004112376396672945
17,Slovakia,,2020-10-02,11617,54,4756,8290,15,1468,0.17889022919179734,0.010114632501685773,0.9898853674983142,1483,-0.0023325313343706133
18,Slovakia,,2020-10-17,28268,82,7297,23458,28,2541,0.10951487765367891,0.010899182561307902,0.989100817438692,2569,-0.000784550059622191
19,Slovakia,,2020-11-01,59946,219,12798,52567,137,5501,0.1072536001674054,0.024299396949272793,0.9757006030507273,5638,-0.013400214387964793
20,Slovakia,,2020-11-16,87276,526,31053,74259,307,18255,0.2499629674517567,0.01653916603814244,0.9834608339618576,18562,0.007760230911130317
21,Slovakia,,2020-12-01,107183,868,68859,75604,342,37806,0.5045764774350563,0.008965083359547028,0.991034916640453,38148,0.007574082678595384
22,Slovakia,,2020-12-16,139088,1309,101584,69361,441,32725,0.4781649630195643,0.013296749683410722,0.9867032503165892,33166,-0.004331666323863725
23,Slovakia,,2020-12-31,179543,2138,125971,76650,829,24387,0.3289758643183301,0.032875951776649745,0.9671240482233503,25216,-0.019579202093238934
24,Slovakia,,2021-01-15,220707,3362,163323,92598,1224,37352,0.4165964707661073,0.031729572791372875,0.9682704272086271,38576,0.001146378985276808
25,Slovakia,,2021-01-30,248190,4565,212271,81505,1203,48948,0.6153119440525121,0.023987557576120117,0.9760124424238799,50151,0.007742015215252751
26,Slovakia,,2021-02-14,277682,5885,255300,60846,1320,43029,0.7288728922197022,0.029763918013934926,0.970236081986065,44349,-0.00577636043781482
27,Slovakia,,2021-03-01,308925,7270,255300,47740,1385,0,0.029011311269375787,1.0,0.0,1385,-0.970236081986065
28,Slovakia,,2021-03-16,339538,8669,255300,76968,1399,0,0.01817638499116516,1.0,0.0,1399,0.0
29,Slovakia,,2021-03-31,361185,9719,255300,97216,1050,0,0.010800691244239631,1.0,0.0,1050,0.0
30,Slovakia,,2021-04-05,365400,10094,255300,100381,375,0,0.0037357667287634113,1.0,0.0,375,0.0
