Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Croatia,,2020-03-06,11,0,0,11,0,0,0.0,,,0,
4,Croatia,,2020-03-21,206,1,5,206,1,5,0.02912621359223301,0.16666666666666666,0.8333333333333334,6,
5,Croatia,,2020-04-05,1182,15,125,1176,14,120,0.11394557823129252,0.1044776119402985,0.8955223880597015,134,0.062189054726368154
6,Croatia,,2020-04-20,1881,47,771,1741,32,646,0.3894313612866169,0.0471976401179941,0.9528023598820059,678,0.057279971822304376
7,Croatia,,2020-05-05,2112,83,1560,1294,36,789,0.6375579598145286,0.04363636363636364,0.9563636363636364,825,0.0035612764816305154
8,Croatia,,2020-05-20,2234,96,1978,591,13,418,0.7292724196277496,0.030162412993039442,0.9698375870069605,431,0.013473950643324129
9,Croatia,,2020-06-04,2247,103,2105,173,7,127,0.7745664739884393,0.05223880597014925,0.9477611940298507,134,-0.022076392977109838
10,Croatia,,2020-06-19,2280,107,2142,72,4,37,0.5694444444444444,0.0975609756097561,0.9024390243902439,41,-0.04532216963960678
11,Croatia,,2020-07-04,3094,113,2183,845,6,41,0.05562130177514793,0.1276595744680851,0.8723404255319149,47,-0.030098598858328995
12,Croatia,,2020-07-19,4345,120,3018,2049,7,835,0.4109321620302587,0.00831353919239905,0.9916864608076009,842,0.11934603527568599
13,Croatia,,2020-08-03,5294,153,4438,2156,33,1420,0.6739332096474954,0.022711631108052306,0.9772883688919477,1453,-0.014398091915653222
14,Croatia,,2020-08-18,6855,166,5318,2264,13,880,0.39443462897526504,0.014557670772676373,0.9854423292273237,893,0.008153960335375965
15,Croatia,,2020-09-02,10725,191,7968,5241,25,2650,0.5103987788589964,0.009345794392523364,0.9906542056074766,2675,0.005211876380152969
16,Croatia,,2020-09-17,14279,238,11933,6120,47,3965,0.6555555555555556,0.011714855433698903,0.9882851445663011,4012,-0.002369061041175513
17,Croatia,,2020-10-02,17160,291,15423,4989,53,3490,0.7101623571858088,0.014959074230877787,0.9850409257691222,3543,-0.003244218797178955
18,Croatia,,2020-10-17,24761,355,19562,9047,64,4139,0.4645738918978667,0.015227218653342851,0.9847727813466571,4203,-0.0002681444224650331
19,Croatia,,2020-11-01,51495,562,35039,31578,207,15477,0.4966749002470074,0.013198163733741393,0.9868018362662586,15684,0.0020290549196014807
20,Croatia,,2020-11-16,85519,1082,68738,49918,520,33699,0.6855042269321687,0.015196236009234636,0.9848037639907654,34219,-0.001998072275493201
21,Croatia,,2020-12-01,131342,1861,108231,61522,779,39493,0.6545951041903709,0.01934346444179579,0.9806565355582042,40272,-0.004147228432561212
22,Croatia,,2020-12-16,183045,2870,157773,72953,1009,49542,0.6929255822241718,0.019960040355284762,0.9800399596447152,50551,-0.0006165759134889592
23,Croatia,,2020-12-31,210837,3920,198018,50194,1050,40245,0.82270789337371,0.025426807119505995,0.974573192880494,41295,-0.005466766764221198
24,Croatia,,2021-01-15,223812,4550,214609,21874,630,16591,0.7872817043064826,0.036583241391324545,0.9634167586086755,17221,-0.01115643427181856
25,Croatia,,2021-01-30,232090,4998,224017,12931,448,9408,0.7621993658649756,0.045454545454545456,0.9545454545454546,9856,-0.008871304063220897
26,Croatia,,2021-02-14,237657,5318,230041,8642,320,6024,0.7340893311733395,0.05044136191677175,0.9495586380832283,6344,-0.004986816462226318
27,Croatia,,2021-03-01,243064,5537,234635,7705,219,4594,0.6246593121349773,0.04550176605028049,0.9544982339497196,4813,0.0049395958664912865
28,Croatia,,2021-03-16,251865,5697,241693,11693,160,7058,0.6172923971606944,0.022166805209199225,0.9778331947908008,7218,0.02333496084108122
29,Croatia,,2021-03-31,271632,5947,254379,24242,250,12686,0.5336193383384209,0.01932591218305504,0.980674087816945,12936,0.002840893026144209
30,Croatia,,2021-04-15,300900,6442,279151,40574,495,24772,0.6227386996598807,0.0195907705703091,0.9804092294296909,25267,-0.0002648583872540966
31,Croatia,,2021-04-30,332183,7081,310595,46590,639,31444,0.6886241682764542,0.019917090047688806,0.9800829099523112,32083,-0.0003263194773797107
32,Croatia,,2021-05-15,349910,7687,335337,32234,606,24742,0.7863746354780666,0.023907211614328547,0.9760927883856715,25348,-0.003990121566639693
33,Croatia,,2021-05-30,356141,8014,345823,13117,327,10486,0.8243500800487916,0.030241376121335428,0.9697586238786645,10813,-0.006334164507006967
34,Croatia,,2021-06-14,358581,8152,349582,4744,138,3759,0.8214586846543002,0.03541185527328714,0.9645881447267128,3897,-0.005170479151951679
35,Croatia,,2021-06-29,359736,8205,351113,2002,53,1531,0.7912087912087912,0.03345959595959596,0.9665404040404041,1584,0.0019522593136912514
36,Croatia,,2021-07-14,361079,8233,352251,1761,28,1138,0.6621237932992617,0.024013722126929673,0.9759862778730704,1166,0.009445873832666263
37,Croatia,,2021-07-29,363227,8250,353901,2743,17,1650,0.6077287641268684,0.010197960407918417,0.9898020395920816,1667,0.013815761719011221
38,Croatia,,2021-08-05,364491,8270,,2340,20,,,,,,
