Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Moldova,,2020-03-21,80,1,1,80,1,1,0.025,0.5,0.5,2,
5,Moldova,,2020-04-05,864,15,30,862,14,29,0.04988399071925754,0.32558139534883723,0.6744186046511628,43,0.17441860465116277
6,Moldova,,2020-04-20,2548,70,457,2503,55,427,0.19256891729924092,0.11410788381742738,0.8858921161825726,482,0.2114735115314098
7,Moldova,,2020-05-05,4363,136,1544,3836,66,1087,0.3005735140771637,0.05724197745013009,0.94275802254987,1153,0.05686590636729738
8,Moldova,,2020-05-20,6553,228,2953,4873,92,1409,0.3080238046378001,0.06129247168554297,0.938707528314457,1501,-0.004050494235412927
9,Moldova,,2020-06-04,9018,315,5009,5837,87,2056,0.3671406544457769,0.04059729351376575,0.9594027064862343,2143,0.02069517817177724
10,Moldova,,2020-06-19,13556,450,7525,8232,135,2516,0.32203595724003886,0.05092417955488495,0.9490758204451151,2651,-0.010326886041119199
11,Moldova,,2020-07-04,17672,580,10396,9697,130,2871,0.30947715788388164,0.0433188937020993,0.9566811062979007,3001,0.007605285852785637
12,Moldova,,2020-07-19,20980,684,14376,10004,104,3980,0.40823670531787287,0.025465230166503428,0.9745347698334965,4084,0.01785366353559581
13,Moldova,,2020-08-03,25482,800,17942,10422,116,3566,0.35329111494914606,0.031504617055947856,0.9684953829440521,3682,-0.006039386889444387
14,Moldova,,2020-08-18,30789,908,21885,12047,108,3943,0.3362662903627459,0.026660083929893854,0.9733399160701062,4051,0.00484453312605404
15,Moldova,,2020-09-02,37740,1024,26189,14947,116,4304,0.29571151401619056,0.026244343891402715,0.9737556561085973,4420,0.000415740038491097
16,Moldova,,2020-09-17,44983,1170,33239,17770,146,7050,0.40495216657287564,0.02028904947192885,0.9797109505280711,7196,0.005955294419473844
17,Moldova,,2020-10-02,55016,1344,40002,20607,174,6763,0.3366331828990149,0.025082888856854547,0.9749171111431455,6937,-0.004793839384925613
18,Moldova,,2020-10-17,66652,1569,47230,25306,225,7228,0.294515134750652,0.030189185562860592,0.9698108144371395,7453,-0.005106296706006042
19,Moldova,,2020-11-01,76582,1800,56312,27783,231,9082,0.3352049814634849,0.024804037367121227,0.9751959626328788,9313,0.00538514819573932
20,Moldova,,2020-11-16,89843,2035,71874,31731,235,15562,0.4978412278213734,0.014876242324491992,0.985123757675508,15797,0.009927795042629195
21,Moldova,,2020-12-01,108863,2323,95918,34954,288,24044,0.6961148938605024,0.011836265000821963,0.9881637349991781,24332,0.0030399773236701177
22,Moldova,,2020-12-16,130329,2650,112677,32088,327,16759,0.5324731987035652,0.01913847594521831,0.9808615240547817,17086,-0.007302210944396426
23,Moldova,,2020-12-31,144818,2985,130643,29491,335,17966,0.6205622054186023,0.018305010655155458,0.9816949893448446,18301,0.0008334652900628958
24,Moldova,,2021-01-15,152263,3228,141975,18635,243,11332,0.6211430104641803,0.02099352051835853,0.9790064794816414,11575,-0.0026885098632031257
25,Moldova,,2021-01-30,159513,3434,149562,14310,206,7587,0.5445842068483578,0.026433979212113434,0.9735660207878866,7793,-0.005440458693754868
26,Moldova,,2021-02-14,170186,3651,157427,17190,217,7865,0.4701570680628272,0.026849789656025736,0.9731502103439743,8082,-0.00041581044391225674
27,Moldova,,2021-03-01,186447,3975,166833,25369,324,9406,0.3835389648783949,0.03329907502569373,0.9667009249743063,9730,-0.006449285369668045
28,Moldova,,2021-03-16,207012,4402,180763,36204,427,13930,0.3965583913379737,0.029741589468551925,0.9702584105314481,14357,0.0035574855571418595
29,Moldova,,2021-03-30,228370,4915,205759,43205,513,24996,0.5904177757204028,0.020110549217923088,0.9798894507820769,25509,0.009631040250628775
