Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Congo (Brazzaville),,2020-03-21,3,0,0,3,0,0,0.0,,,0,
5,Congo (Brazzaville),,2020-04-05,45,5,2,45,5,2,0.15555555555555556,0.7142857142857143,0.2857142857142857,7,
6,Congo (Brazzaville),,2020-04-20,160,6,16,153,1,14,0.09803921568627451,0.06666666666666667,0.9333333333333333,15,0.6476190476190476
7,Congo (Brazzaville),,2020-05-05,236,10,26,214,4,10,0.06542056074766354,0.2857142857142857,0.7142857142857143,14,-0.21904761904761905
8,Congo (Brazzaville),,2020-05-20,420,15,132,384,5,106,0.2890625,0.04504504504504504,0.954954954954955,111,0.24066924066924067
9,Congo (Brazzaville),,2020-06-04,611,20,179,464,5,47,0.11206896551724138,0.09615384615384616,0.9038461538461539,52,-0.051108801108801116
10,Congo (Brazzaville),,2020-06-19,883,27,391,684,7,212,0.3201754385964912,0.0319634703196347,0.9680365296803652,219,0.06419037583421139
11,Congo (Brazzaville),,2020-07-04,1557,44,501,1139,17,110,0.11150131694468832,0.13385826771653545,0.8661417322834646,127,-0.10189479739690066
12,Congo (Brazzaville),,2020-07-19,2633,49,626,2088,5,125,0.06226053639846743,0.038461538461538464,0.9615384615384616,130,0.09539672925499698
13,Congo (Brazzaville),,2020-08-03,3546,58,1589,2871,9,963,0.3385579937304075,0.009259259259259259,0.9907407407407407,972,0.029202279202279136
14,Congo (Brazzaville),,2020-08-18,3831,76,1625,2184,18,36,0.024725274725274724,0.3333333333333333,0.6666666666666666,54,-0.32407407407407407
15,Congo (Brazzaville),,2020-09-02,4628,102,1742,2927,26,117,0.04885548343013324,0.18181818181818182,0.8181818181818182,143,0.1515151515151516
16,Congo (Brazzaville),,2020-09-17,4934,88,3887,3090,-14,2145,0.6896440129449838,-0.00656968559361802,1.006569685593618,2131,0.1883878674117997
17,Congo (Brazzaville),,2020-10-02,5089,89,3887,1114,1,0,0.0008976660682226212,1.0,0.0,1,-1.006569685593618
18,Congo (Brazzaville),,2020-10-17,5156,92,3887,1180,3,0,0.002542372881355932,1.0,0.0,3,0.0
19,Congo (Brazzaville),,2020-11-01,5290,92,3887,1311,0,0,0.0,,,0,
20,Congo (Brazzaville),,2020-11-16,5515,92,3887,1536,0,0,0.0,,,0,
21,Congo (Brazzaville),,2020-12-01,5774,94,4988,1795,2,1101,0.6144846796657382,0.001813236627379873,0.9981867633726201,1103,
22,Congo (Brazzaville),,2020-12-16,6200,100,4988,1118,6,0,0.005366726296958855,1.0,0.0,6,-0.9981867633726201
23,Congo (Brazzaville),,2020-12-31,7107,108,5846,2019,8,858,0.4289252105002476,0.009237875288683603,0.9907621247113164,866,0.9907621247113164
24,Congo (Brazzaville),,2021-01-15,7709,114,5846,1755,6,0,0.003418803418803419,1.0,0.0,6,-0.9907621247113164
25,Congo (Brazzaville),,2021-01-30,7887,117,5846,1927,3,0,0.0015568240788790867,1.0,0.0,3,0.0
26,Congo (Brazzaville),,2021-02-14,8419,123,7019,2456,6,1173,0.4800488599348534,0.005089058524173028,0.9949109414758269,1179,0.9949109414758269
27,Congo (Brazzaville),,2021-03-01,8820,128,7019,1678,5,0,0.0029797377830750892,1.0,0.0,5,-0.9949109414758269
28,Congo (Brazzaville),,2021-03-16,9329,131,7514,2182,3,495,0.22823098075160403,0.006024096385542169,0.9939759036144579,498,0.9939759036144579
29,Congo (Brazzaville),,2021-03-31,9681,135,8208,2036,4,694,0.3428290766208251,0.0057306590257879654,0.994269340974212,698,0.0002934373597541784
30,Congo (Brazzaville),,2021-04-15,10084,139,8208,1741,4,0,0.0022975301550832855,1.0,0.0,4,-0.994269340974212
31,Congo (Brazzaville),,2021-04-30,10678,144,8208,2331,5,0,0.002145002145002145,1.0,0.0,5,0.0
32,Congo (Brazzaville),,2021-05-15,11343,148,8208,2991,4,0,0.0013373453694416582,1.0,0.0,4,0.0
33,Congo (Brazzaville),,2021-05-30,11658,153,8208,3302,5,0,0.0015142337976983646,1.0,0.0,5,0.0
34,Congo (Brazzaville),,2021-06-06,11920,155,10591,3559,2,2383,0.6701320595672942,0.0008385744234800838,0.9991614255765199,2385,0.9991614255765199
