Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Sierra Leone,,2020-04-05,6,0,0,6,0,0,0.0,,,0,
6,Sierra Leone,,2020-04-20,43,0,6,43,0,6,0.13953488372093023,0.0,1.0,6,
7,Sierra Leone,,2020-05-05,199,11,43,193,11,37,0.24870466321243523,0.22916666666666666,0.7708333333333334,48,-0.22916666666666663
8,Sierra Leone,,2020-05-20,570,34,205,516,23,162,0.35852713178294576,0.12432432432432433,0.8756756756756757,185,0.10484234234234235
9,Sierra Leone,,2020-06-04,914,47,491,675,13,286,0.44296296296296295,0.043478260869565216,0.9565217391304348,299,0.08084606345475909
10,Sierra Leone,,2020-06-19,1298,53,732,760,6,241,0.325,0.024291497975708502,0.9757085020242915,247,0.01918676289385668
11,Sierra Leone,,2020-07-04,1533,62,1051,748,9,319,0.4385026737967914,0.027439024390243903,0.9725609756097561,328,-0.0031475264145354176
12,Sierra Leone,,2020-07-19,1711,65,1237,598,3,186,0.31605351170568563,0.015873015873015872,0.9841269841269841,189,0.011566008517228
13,Sierra Leone,,2020-08-03,1848,67,1375,546,2,138,0.2564102564102564,0.014285714285714285,0.9857142857142858,140,0.0015873015873016927
14,Sierra Leone,,2020-08-18,1959,69,1529,517,2,154,0.30174081237911027,0.01282051282051282,0.9871794871794872,156,0.00146520146520146
15,Sierra Leone,,2020-09-02,2029,71,1600,431,2,71,0.16937354988399073,0.0273972602739726,0.9726027397260274,73,-0.014576747453459826
16,Sierra Leone,,2020-09-17,2133,72,1646,462,1,46,0.10173160173160173,0.02127659574468085,0.9787234042553191,47,0.0061206645292917194
17,Sierra Leone,,2020-10-02,2252,72,1697,534,0,51,0.09550561797752809,0.0,1.0,51,0.021276595744680882
18,Sierra Leone,,2020-10-17,2327,73,1753,558,1,56,0.10215053763440861,0.017543859649122806,0.9824561403508771,57,-0.01754385964912286
19,Sierra Leone,,2020-11-01,2366,74,1802,540,1,49,0.09259259259259259,0.02,0.98,50,-0.002456140350877156
20,Sierra Leone,,2020-11-16,2391,74,1822,515,0,20,0.038834951456310676,0.0,1.0,20,0.020000000000000018
21,Sierra Leone,,2020-12-01,2413,74,1838,517,0,16,0.030947775628626693,0.0,1.0,16,0.0
22,Sierra Leone,,2020-12-16,2460,75,1854,548,1,16,0.03102189781021898,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
23,Sierra Leone,,2020-12-31,2611,76,1892,682,1,38,0.05718475073313783,0.02564102564102564,0.9743589743589743,39,0.03318250377073906
24,Sierra Leone,,2021-01-15,2959,77,2025,991,1,133,0.13521695257315844,0.007462686567164179,0.9925373134328358,134,0.01817833907386146
25,Sierra Leone,,2021-01-30,3528,79,2278,1426,2,253,0.1788218793828892,0.00784313725490196,0.9921568627450981,255,-0.0003804506877377323
26,Sierra Leone,,2021-02-14,3821,79,2559,1464,0,281,0.1919398907103825,0.0,1.0,281,0.007843137254901933
27,Sierra Leone,,2021-03-01,3887,79,2621,1249,0,62,0.049639711769415534,0.0,1.0,62,0.0
28,Sierra Leone,,2021-03-16,3939,79,2782,1239,0,161,0.12994350282485875,0.0,1.0,161,0.0
29,Sierra Leone,,2021-03-31,3980,79,2812,1119,0,30,0.02680965147453083,0.0,1.0,30,0.0
30,Sierra Leone,,2021-04-15,4016,79,2833,1125,0,21,0.018666666666666668,0.0,1.0,21,0.0
31,Sierra Leone,,2021-04-30,4054,79,3076,1142,0,243,0.212784588441331,0.0,1.0,243,0.0
32,Sierra Leone,,2021-05-15,4103,79,3101,948,0,25,0.026371308016877638,0.0,1.0,25,0.0
33,Sierra Leone,,2021-05-30,4147,79,3131,967,0,30,0.031023784901758014,0.0,1.0,30,0.0
34,Sierra Leone,,2021-06-14,4433,82,3184,1223,3,53,0.04578904333605887,0.05357142857142857,0.9464285714285714,56,-0.0535714285714286
35,Sierra Leone,,2021-06-29,5495,98,3490,2229,16,306,0.14445939883355766,0.049689440993788817,0.9503105590062112,322,0.0038819875776398005
36,Sierra Leone,,2021-07-14,6100,113,4035,2512,15,545,0.2229299363057325,0.026785714285714284,0.9732142857142857,560,0.0229037267080745
37,Sierra Leone,,2021-07-26,6228,118,4229,2080,5,194,0.09567307692307692,0.02512562814070352,0.9748743718592965,199,0.0016600861450107862
