Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Kosovo,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
5,Kosovo,,2020-04-05,145,1,23,145,1,23,0.16551724137931034,0.041666666666666664,0.9583333333333334,24,
6,Kosovo,,2020-04-20,510,12,93,486,11,70,0.16666666666666666,0.13580246913580246,0.8641975308641975,81,-0.09413580246913589
7,Kosovo,,2020-05-05,856,26,490,751,14,397,0.5472703062583223,0.0340632603406326,0.9659367396593674,411,0.10173920879516996
8,Kosovo,,2020-05-20,989,29,769,473,3,279,0.5961945031712473,0.010638297872340425,0.9893617021276596,282,0.023424962468292176
9,Kosovo,,2020-06-04,1142,30,871,344,1,102,0.29941860465116277,0.009708737864077669,0.9902912621359223,103,0.0009295600082627198
10,Kosovo,,2020-06-19,1486,33,953,585,3,82,0.1452991452991453,0.03529411764705882,0.9647058823529412,85,-0.025585379782981144
11,Kosovo,,2020-07-04,3064,55,1707,2078,22,754,0.3734359961501444,0.028350515463917526,0.9716494845360825,776,0.006943602183141273
12,Kosovo,,2020-07-19,5735,135,2968,3973,80,1261,0.3375283161339038,0.05965697240865026,0.9403430275913497,1341,-0.031306456944732775
13,Kosovo,,2020-08-03,9049,256,4989,5946,121,2021,0.3602421796165489,0.05648926237161531,0.9435107376283847,2142,0.0031677100370349764
14,Kosovo,,2020-08-18,11686,416,7562,6441,160,2573,0.424312994876572,0.05854372484449323,0.9414562751555068,2733,-0.0020544624728778826
15,Kosovo,,2020-09-02,13713,539,9923,5735,123,2361,0.433129904097646,0.049516908212560384,0.9504830917874396,2484,0.009026816631932832
16,Kosovo,,2020-09-17,14882,607,12188,4420,68,2265,0.5278280542986425,0.02914702100300043,0.9708529789969995,2333,0.0203698872095599
17,Kosovo,,2020-10-02,15705,627,13731,2910,20,1543,0.5371134020618556,0.012795905310300703,0.9872040946896993,1563,0.016351115692699758
18,Kosovo,,2020-10-17,16754,652,14612,2396,25,881,0.3781302170283806,0.02759381898454746,0.9724061810154525,906,-0.014797913674246765
19,Kosovo,,2020-11-01,19328,678,15429,4064,26,817,0.20743110236220472,0.03084223013048636,0.9691577698695136,843,-0.0032484111459388787
20,Kosovo,,2020-11-16,29805,833,17541,13698,155,2112,0.16549861293619506,0.06837229819144243,0.9316277018085576,2267,-0.037530068060956046
21,Kosovo,,2020-12-01,40117,1026,25586,21743,193,8045,0.37888055926045167,0.023428016508861373,0.9765719834911386,8238,0.04494428168258102
22,Kosovo,,2020-12-16,47499,1225,34956,20887,199,9370,0.45813185234835063,0.02079632145469746,0.9792036785453025,9569,0.0026316950541639406
23,Kosovo,,2020-12-31,51144,1332,40989,14963,107,6033,0.41034551894673527,0.01742671009771987,0.9825732899022801,6140,0.003369611356977553
24,Kosovo,,2021-01-15,55135,1399,48574,12814,67,7585,0.5971593569533323,0.008755880815473079,0.9912441191845269,7652,0.008670829282246828
25,Kosovo,,2021-01-30,59646,1487,51950,9673,88,3376,0.3581102036596712,0.025404157043879907,0.9745958429561201,3464,-0.01664827622840681
26,Kosovo,,2021-02-14,63805,1540,55226,10368,53,3276,0.3210841049382716,0.01592069690597777,0.9840793030940223,3329,0.009483460137902133
27,Kosovo,,2021-03-01,68451,1592,59440,11685,52,4214,0.3650834403080873,0.012189404594467886,0.9878105954055321,4266,0.003731292311509815
28,Kosovo,,2021-03-16,78340,1723,65596,17308,131,6156,0.36324243124566674,0.020836647049467156,0.9791633529505328,6287,-0.00864724245499926
29,Kosovo,,2021-03-31,89181,1866,74186,21862,143,8590,0.3994602506632513,0.01637467078896141,0.9836253292110386,8733,0.004461976260505818
30,Kosovo,,2021-04-15,99210,2030,84540,23158,164,10354,0.45418429916227654,0.015592317931165622,0.9844076820688343,10518,0.0007823528577957095
31,Kosovo,,2021-04-27,103638,2134,91211,17068,104,6671,0.39694164518397,0.015350553505535056,0.984649446494465,6775,0.0002417644256306195
