Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Congo (Kinshasa),,2020-03-21,23,1,0,23,1,0,0.043478260869565216,1.0,0.0,1,
5,Congo (Kinshasa),,2020-04-05,154,18,3,153,17,3,0.13071895424836602,0.85,0.15,20,0.15
6,Congo (Kinshasa),,2020-04-20,332,25,27,311,7,24,0.09967845659163987,0.22580645161290322,0.7741935483870968,31,0.6241935483870967
7,Congo (Kinshasa),,2020-05-05,705,34,90,653,9,63,0.11026033690658499,0.125,0.875,72,0.10080645161290325
8,Congo (Kinshasa),,2020-05-20,1731,61,302,1607,27,212,0.14872433105164903,0.11297071129707113,0.8870292887029289,239,0.012029288702928853
9,Congo (Kinshasa),,2020-06-04,3644,78,495,3281,17,193,0.06400487656202378,0.08095238095238096,0.919047619047619,210,0.03201833034469015
10,Congo (Kinshasa),,2020-06-19,5477,122,719,4904,44,224,0.05464926590538336,0.16417910447761194,0.835820895522388,268,-0.08322672352523097
11,Congo (Kinshasa),,2020-07-04,7379,182,2961,6538,60,2242,0.3520954420312022,0.026064291920069503,0.9739357080799305,2302,0.13811481255754243
12,Congo (Kinshasa),,2020-07-19,8403,194,4335,5260,12,1374,0.2634980988593156,0.008658008658008658,0.9913419913419913,1386,0.01740628326206084
13,Congo (Kinshasa),,2020-08-03,9133,215,7424,4604,21,3089,0.6754995655951347,0.006752411575562701,0.9932475884244373,3110,0.0019055970824459756
14,Congo (Kinshasa),,2020-08-18,9721,243,8882,2082,28,1458,0.7137367915465899,0.018842530282637954,0.9811574697173621,1486,-0.012090118707075215
15,Congo (Kinshasa),,2020-09-02,10114,259,9347,989,16,465,0.4863498483316481,0.033264033264033266,0.9667359667359667,481,-0.014421502981395329
16,Congo (Kinshasa),,2020-09-17,10442,267,9840,836,8,493,0.5992822966507177,0.015968063872255488,0.9840319361277445,501,0.0172959693917778
17,Congo (Kinshasa),,2020-10-02,10729,272,10183,622,5,343,0.5594855305466238,0.014367816091954023,0.985632183908046,348,0.0016002477803014337
18,Congo (Kinshasa),,2020-10-17,11000,302,10342,545,30,159,0.3467889908256881,0.15873015873015872,0.8412698412698413,189,-0.1443623426382047
19,Congo (Kinshasa),,2020-11-01,11373,308,10768,729,6,426,0.5925925925925926,0.013888888888888888,0.9861111111111112,432,0.14484126984126988
20,Congo (Kinshasa),,2020-11-16,11839,321,11124,763,13,356,0.4836173001310616,0.03523035230352303,0.964769647696477,369,-0.021341463414634165
21,Congo (Kinshasa),,2020-12-01,12859,335,11663,1414,14,539,0.3910891089108911,0.02531645569620253,0.9746835443037974,553,0.00991389660732045
22,Congo (Kinshasa),,2020-12-16,14930,364,12859,2932,29,1196,0.4178035470668486,0.0236734693877551,0.976326530612245,1225,0.0016429863084475027
23,Congo (Kinshasa),,2020-12-31,17658,591,14701,4435,227,1842,0.4665163472378805,0.1097148380860319,0.8902851619139681,2069,-0.08604136869827683
24,Congo (Kinshasa),,2021-01-15,20556,628,14774,5264,37,73,0.020896656534954407,0.33636363636363636,0.6636363636363637,110,-0.22664879827760442
25,Congo (Kinshasa),,2021-01-30,22604,671,15031,7202,43,257,0.04165509580672035,0.14333333333333334,0.8566666666666667,300,0.193030303030303
26,Congo (Kinshasa),,2021-02-14,24295,693,15298,8593,22,267,0.03363202606772955,0.07612456747404844,0.9238754325259516,289,0.06720876585928492
27,Congo (Kinshasa),,2021-03-01,25962,707,18951,9971,14,3653,0.3677665229164577,0.003817834742296155,0.9961821652577039,3667,0.07230673273175225
28,Congo (Kinshasa),,2021-03-16,27100,722,23759,7442,15,4808,0.6480784735286214,0.003110097449720091,0.9968899025502799,4823,0.000707737292576005
29,Congo (Kinshasa),,2021-03-31,28142,743,25444,3661,21,1685,0.46599289811526906,0.0123094958968347,0.9876905041031653,1706,-0.009199398447114593
30,Congo (Kinshasa),,2021-04-15,28769,745,25841,2582,2,397,0.15453137103020914,0.005012531328320802,0.9949874686716792,399,0.0072969645685139195
31,Congo (Kinshasa),,2021-04-30,29853,766,26219,3267,21,378,0.12213039485766758,0.05263157894736842,0.9473684210526315,399,-0.04761904761904767
32,Congo (Kinshasa),,2021-05-12,30429,775,26541,3444,9,322,0.09610917537746806,0.027190332326283987,0.972809667673716,331,0.02544124662108449
