Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Comoros,,2020-05-05,3,0,0,3,0,0,0.0,,,0,
8,Comoros,,2020-05-20,34,1,8,34,1,8,0.2647058823529412,0.1111111111111111,0.8888888888888888,9,
9,Comoros,,2020-06-04,132,2,55,123,1,47,0.3902439024390244,0.020833333333333332,0.9791666666666666,48,0.09027777777777779
10,Comoros,,2020-06-19,210,5,129,153,3,74,0.5032679738562091,0.03896103896103896,0.961038961038961,77,-0.018127705627705604
11,Comoros,,2020-07-04,309,7,241,175,2,112,0.6514285714285715,0.017543859649122806,0.9824561403508771,114,0.021417179311916112
12,Comoros,,2020-07-19,334,7,313,86,0,72,0.8372093023255814,0.0,1.0,72,0.01754385964912286
13,Comoros,,2020-08-03,386,7,330,66,0,17,0.25757575757575757,0.0,1.0,17,0.0
14,Comoros,,2020-08-18,406,7,393,69,0,63,0.9130434782608695,0.0,1.0,63,0.0
15,Comoros,,2020-09-02,427,7,410,27,0,17,0.6296296296296297,0.0,1.0,17,0.0
16,Comoros,,2020-09-17,470,7,449,53,0,39,0.7358490566037735,0.0,1.0,39,0.0
17,Comoros,,2020-10-02,484,7,466,28,0,17,0.6071428571428571,0.0,1.0,17,0.0
18,Comoros,,2020-10-17,502,7,485,29,0,19,0.6551724137931034,0.0,1.0,19,0.0
19,Comoros,,2020-11-01,545,7,498,53,0,13,0.24528301886792453,0.0,1.0,13,0.0
20,Comoros,,2020-11-16,579,7,549,74,0,51,0.6891891891891891,0.0,1.0,51,0.0
21,Comoros,,2020-12-01,613,7,586,57,0,37,0.6491228070175439,0.0,1.0,37,0.0
22,Comoros,,2020-12-16,633,7,606,40,0,20,0.5,0.0,1.0,20,0.0
23,Comoros,,2020-12-31,823,10,705,210,3,99,0.4857142857142857,0.029411764705882353,0.9705882352941176,102,-0.02941176470588236
24,Comoros,,2021-01-15,1469,38,1028,754,28,323,0.46551724137931033,0.07977207977207977,0.9202279202279202,351,-0.050360315066197425
25,Comoros,,2021-01-30,2718,90,1678,1652,52,650,0.42493946731234866,0.07407407407407407,0.9259259259259259,702,0.005698005698005715
26,Comoros,,2021-02-14,3334,129,2777,1566,39,1099,0.7266922094508301,0.03427065026362039,0.9657293497363796,1138,0.03980342381045365
27,Comoros,,2021-03-01,3578,144,3331,672,15,554,0.8467261904761905,0.026362038664323375,0.9736379613356766,569,0.00790861159929701
28,Comoros,,2021-03-16,3647,146,3453,172,2,122,0.7209302325581395,0.016129032258064516,0.9838709677419355,124,0.010233006406258904
29,Comoros,,2021-03-18,3657,146,3465,58,0,12,0.20689655172413793,0.0,1.0,12,0.016129032258064502
