Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Paraguay,,2020-03-21,18,1,0,18,1,0,0.05555555555555555,1.0,0.0,1,
5,Paraguay,,2020-04-05,104,3,12,103,2,12,0.13592233009708737,0.14285714285714285,0.8571428571428571,14,0.8571428571428571
6,Paraguay,,2020-04-20,208,8,46,193,5,34,0.20207253886010362,0.1282051282051282,0.8717948717948718,39,0.014652014652014711
7,Paraguay,,2020-05-05,431,10,135,377,2,89,0.2413793103448276,0.02197802197802198,0.978021978021978,91,0.10622710622710618
8,Paraguay,,2020-05-20,833,11,242,688,1,107,0.1569767441860465,0.009259259259259259,0.9907407407407407,108,0.01271876271876271
9,Paraguay,,2020-06-04,1086,11,511,833,0,269,0.32292917166866747,0.0,1.0,269,0.0092592592592593
10,Paraguay,,2020-06-19,1336,13,741,814,2,230,0.28501228501228504,0.008620689655172414,0.9913793103448276,232,-0.008620689655172376
11,Paraguay,,2020-07-04,2385,20,1134,1631,7,393,0.24524831391784183,0.0175,0.9825,400,-0.008879310344827585
12,Paraguay,,2020-07-19,3721,31,1918,2567,11,784,0.30970003895597975,0.013836477987421384,0.9861635220125786,795,0.0036635220125785795
13,Paraguay,,2020-08-03,5724,55,4249,3775,24,2331,0.623841059602649,0.01019108280254777,0.9898089171974522,2355,0.003645395184873612
14,Paraguay,,2020-08-18,10606,161,6402,6302,106,2153,0.3584576324976198,0.046923417441345726,0.9530765825586542,2259,-0.03673233463879799
15,Paraguay,,2020-09-02,19138,358,9981,12575,197,3579,0.3002783300198807,0.052171610169491525,0.9478283898305084,3776,-0.005248192728145806
16,Paraguay,,2020-09-17,31113,584,16313,20774,226,6332,0.31568306537017427,0.03446172613601708,0.9655382738639829,6558,0.01770988403347451
17,Paraguay,,2020-10-02,42684,890,25803,25787,306,9490,0.37988133555667586,0.031237239689669252,0.9687627603103307,9796,0.003224486446347763
18,Paraguay,,2020-10-17,54015,1179,35524,27322,289,9721,0.36637142229705,0.02887112887112887,0.9711288711288711,10010,0.0023661108185404345
19,Paraguay,,2020-11-01,63731,1418,43403,27028,239,7879,0.3003551872132603,0.029440748952944074,0.9705592510470559,8118,-0.0005696200818152697
20,Paraguay,,2020-11-16,72099,1602,51776,27278,184,8373,0.31369601876970454,0.021502863152974172,0.9784971368470258,8557,0.007937885799969902
21,Paraguay,,2020-12-01,83479,1771,58949,30101,169,7173,0.2439121623866317,0.023018251157722693,0.9769817488422773,7342,-0.0015153880047484858
22,Paraguay,,2020-12-16,96209,2014,68658,35489,243,9709,0.28042492039786976,0.024417202572347266,0.9755827974276527,9952,-0.0013989514146245385
23,Paraguay,,2020-12-31,107932,2262,81977,37260,248,13319,0.36411701556629095,0.018279649148669565,0.9817203508513305,13567,0.006137553423677722
24,Paraguay,,2021-01-15,120789,2479,95815,36550,217,13838,0.38454172366621064,0.01543934542867307,0.9845606545713269,14055,0.00284030371999644
25,Paraguay,,2021-01-30,132548,2704,107634,34254,225,11819,0.35160857126175044,0.018681501162404517,0.9813184988375955,12044,-0.0032421557337314333
26,Paraguay,,2021-02-14,144042,2936,120611,33704,232,12977,0.391911939235699,0.017563782269664624,0.9824362177303354,13209,0.0011177188927399273
27,Paraguay,,2021-03-01,160448,3198,134392,36901,262,13781,0.3805587924446492,0.018656982126326285,0.9813430178736737,14043,-0.0010931998566616752
28,Paraguay,,2021-03-16,183348,3554,152280,45758,356,17888,0.39870623716071507,0.019513264634948475,0.9804867353650515,18244,-0.0008562825086222414
29,Paraguay,,2021-03-31,214667,4206,175614,58833,652,23334,0.4076963608858974,0.027182523138497457,0.9728174768615026,23986,-0.007669258503548937
30,Paraguay,,2021-04-15,244528,5110,200259,64708,904,24645,0.3948352599369475,0.03538298954949313,0.9646170104505069,25549,-0.0082004664109957
31,Paraguay,,2021-04-30,279077,6385,229519,73708,1275,29260,0.4142698214576437,0.04175536269854266,0.9582446373014574,30535,-0.006372373149049482
32,Paraguay,,2021-05-02,282543,6572,233453,46639,187,3934,0.08835952743412166,0.04537733559815579,0.9546226644018442,4121,-0.0036219728996131906
