Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Uzbekistan,,2020-03-21,43,0,0,43,0,0,0.0,,,0,
5,Uzbekistan,,2020-04-05,342,2,30,342,2,30,0.0935672514619883,0.0625,0.9375,32,
6,Uzbekistan,,2020-04-20,1627,5,261,1595,3,231,0.14670846394984327,0.01282051282051282,0.9871794871794872,234,0.049679487179487225
7,Uzbekistan,,2020-05-05,2207,10,1501,1941,5,1240,0.6414219474497682,0.004016064257028112,0.9959839357429718,1245,0.008804448563484613
8,Uzbekistan,,2020-05-20,2939,13,2372,1428,3,871,0.6120448179271709,0.003432494279176201,0.9965675057208238,874,0.0005835699778519166
9,Uzbekistan,,2020-06-04,3939,16,3087,1554,3,715,0.462033462033462,0.004178272980501393,0.9958217270194986,718,-0.0007457787013251949
10,Uzbekistan,,2020-06-19,5946,19,4273,2843,3,1186,0.418220189940204,0.002523128679562658,0.9974768713204374,1189,0.0016551443009388267
11,Uzbekistan,,2020-07-04,9708,31,6425,5416,12,2152,0.3995568685376662,0.005545286506469501,0.9944547134935305,2164,-0.003022157826906846
12,Uzbekistan,,2020-07-19,16752,87,9279,10296,56,2854,0.28263403263403264,0.019243986254295534,0.9807560137457044,2910,-0.013698699747826115
13,Uzbekistan,,2020-08-03,26066,157,16838,16700,70,7559,0.45682634730538924,0.009175514484205007,0.9908244855157949,7629,0.010068471770090515
14,Uzbekistan,,2020-08-18,36352,242,32062,19357,85,15224,0.7908766854367929,0.005552289502906787,0.9944477104970932,15309,0.003623224981298301
15,Uzbekistan,,2020-09-02,42437,327,39664,10133,85,7602,0.7586104806079147,0.011057629764537532,0.9889423702354625,7687,-0.005505340261630742
16,Uzbekistan,,2020-09-17,49627,413,45970,9636,86,6306,0.6633457866334579,0.013454317897371715,0.9865456821026283,6392,-0.0023966881328342238
17,Uzbekistan,,2020-10-02,57454,472,53955,11071,59,7985,0.7265829645018517,0.007334659373446047,0.992665340626554,8044,0.006119658523925708
18,Uzbekistan,,2020-10-17,62809,522,59756,8382,50,5801,0.698043426389883,0.008545547769612033,0.991454452230388,5851,-0.00121088839616601
19,Uzbekistan,,2020-11-01,67156,570,64466,6878,48,4710,0.6917708636231462,0.01008827238335435,0.9899117276166457,4758,-0.0015427246137422745
20,Uzbekistan,,2020-11-16,70381,598,67655,5345,28,3189,0.6018709073900842,0.008703761268262356,0.9912962387317377,3217,0.0013845111150919687
21,Uzbekistan,,2020-12-01,73276,611,70534,5023,13,2879,0.5757515429026479,0.004495159059474412,0.9955048409405256,2892,0.004208602208787937
22,Uzbekistan,,2020-12-16,75538,612,72810,4393,1,2276,0.518324607329843,0.0004391743522178305,0.9995608256477821,2277,0.004055984707256544
23,Uzbekistan,,2020-12-31,77060,614,74943,3638,2,2133,0.5868609125893348,0.000936768149882904,0.9990632318501171,2135,-0.000497593797665008
24,Uzbekistan,,2021-01-15,77904,619,76388,2347,5,1445,0.6178099701746911,0.0034482758620689655,0.996551724137931,1450,-0.002511507712186112
25,Uzbekistan,,2021-01-30,78711,621,77191,1704,2,803,0.4724178403755869,0.002484472049689441,0.9975155279503105,805,0.0009638038123794823
26,Uzbekistan,,2021-02-14,79416,622,77928,1604,1,737,0.4600997506234414,0.0013550135501355014,0.9986449864498645,738,0.0011294584995540369
27,Uzbekistan,,2021-03-01,79926,622,78496,1376,0,568,0.4127906976744186,0.0,1.0,568,0.0013550135501354532
28,Uzbekistan,,2021-03-16,80743,622,79371,1625,0,875,0.5384615384615384,0.0,1.0,875,0.0
29,Uzbekistan,,2021-03-31,82869,629,80983,2876,7,1612,0.5629346314325452,0.004323656578134651,0.9956763434218654,1619,-0.004323656578134605
30,Uzbekistan,,2021-04-15,85730,634,83462,4118,5,2479,0.6032054395337543,0.002012882447665056,0.9979871175523349,2484,0.0023107741304695395
31,Uzbekistan,,2021-04-30,90808,649,87067,6712,15,3605,0.5393325387365911,0.004143646408839779,0.9958563535911602,3620,-0.002130763961174731
32,Uzbekistan,,2021-05-15,96368,667,91831,8652,18,4764,0.5527045769764216,0.0037641154328732747,0.9962358845671268,4782,0.0003795309759665466
33,Uzbekistan,,2021-05-30,100124,690,95786,7626,23,3955,0.5216365066876475,0.0057817998994469585,0.9942182001005531,3978,-0.002017684466573688
34,Uzbekistan,,2021-06-14,103813,708,99733,7337,18,3947,0.5404116123756304,0.004539722572509458,0.9954602774274905,3965,0.0012420773269374852
35,Uzbekistan,,2021-06-20,106025,718,101692,5584,10,1959,0.35261461318051573,0.005078720162519045,0.9949212798374809,1969,-0.0005389975900096378
