Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Yemen,,2020-04-20,1,0,0,1,0,0,0.0,,,0,
7,Yemen,,2020-05-05,21,3,1,21,3,1,0.19047619047619047,0.75,0.25,4,
8,Yemen,,2020-05-20,180,29,5,176,26,4,0.17045454545454544,0.8666666666666667,0.13333333333333333,30,-0.11666666666666667
9,Yemen,,2020-06-04,453,103,17,419,74,12,0.2052505966587112,0.8604651162790697,0.13953488372093023,86,0.006201550387596899
10,Yemen,,2020-06-19,919,251,288,799,148,271,0.5244055068836045,0.3532219570405728,0.6467780429594272,419,0.5072431592384969
11,Yemen,,2020-07-04,1248,337,537,709,86,249,0.47249647390691113,0.25671641791044775,0.7432835820895523,335,0.09650553913012505
12,Yemen,,2020-07-19,1606,445,712,732,108,175,0.3866120218579235,0.38162544169611307,0.6183745583038869,283,-0.12490902378566537
13,Yemen,,2020-08-03,1734,499,863,577,54,151,0.35528596187175043,0.2634146341463415,0.7365853658536585,205,0.11821080754977165
14,Yemen,,2020-08-18,1889,537,1052,527,38,189,0.4307400379506641,0.16740088105726872,0.8325991189427313,227,0.09601375308907278
15,Yemen,,2020-09-02,1976,571,1175,387,34,123,0.40568475452196384,0.21656050955414013,0.7834394904458599,157,-0.04915962849687139
16,Yemen,,2020-09-17,2022,585,1221,276,14,46,0.21739130434782608,0.23333333333333334,0.7666666666666667,60,-0.016772823779193202
17,Yemen,,2020-10-02,2040,589,1307,234,4,86,0.38461538461538464,0.044444444444444446,0.9555555555555556,90,0.18888888888888888
18,Yemen,,2020-10-17,2055,596,1336,159,7,29,0.22641509433962265,0.19444444444444445,0.8055555555555556,36,-0.15000000000000002
19,Yemen,,2020-11-01,2063,600,1366,131,4,30,0.2595419847328244,0.11764705882352941,0.8823529411764706,34,0.07679738562091498
20,Yemen,,2020-11-16,2068,603,1378,102,3,12,0.14705882352941177,0.2,0.8,15,-0.08235294117647052
21,Yemen,,2020-12-01,2077,605,1382,96,2,4,0.0625,0.3333333333333333,0.6666666666666666,6,-0.13333333333333341
22,Yemen,,2020-12-16,2085,606,1384,98,1,2,0.030612244897959183,0.3333333333333333,0.6666666666666666,3,0.0
23,Yemen,,2020-12-31,2099,610,1394,109,4,10,0.12844036697247707,0.2857142857142857,0.7142857142857143,14,0.04761904761904767
24,Yemen,,2021-01-15,2111,612,1419,107,2,25,0.2523364485981308,0.07407407407407407,0.9259259259259259,27,0.21164021164021163
25,Yemen,,2021-01-30,2120,615,1426,89,3,7,0.11235955056179775,0.3,0.7,10,-0.22592592592592597
26,Yemen,,2021-02-14,2145,617,1430,104,2,4,0.057692307692307696,0.3333333333333333,0.6666666666666666,6,-0.033333333333333326
27,Yemen,,2021-03-01,2310,634,1435,263,17,5,0.08365019011406843,0.7727272727272727,0.22727272727272727,22,-0.43939393939393934
28,Yemen,,2021-03-16,2969,707,1507,900,73,72,0.16111111111111112,0.503448275862069,0.496551724137931,145,0.26927899686520373
29,Yemen,,2021-03-31,4357,888,1676,2143,181,169,0.163322445170322,0.5171428571428571,0.4828571428571429,350,-0.013694581280788154
30,Yemen,,2021-04-15,5657,1097,2178,3093,209,502,0.22987390882638215,0.2939521800281294,0.7060478199718706,711,0.22319067711472773
31,Yemen,,2021-04-30,6317,1226,2751,3042,129,573,0.23076923076923078,0.18376068376068377,0.8162393162393162,702,0.11019149626744562
32,Yemen,,2021-05-15,6538,1285,3014,2561,59,263,0.12573213588442014,0.18322981366459629,0.8167701863354038,322,0.0005308700960875434
33,Yemen,,2021-05-30,6737,1320,3427,2438,35,413,0.1837571780147662,0.078125,0.921875,448,0.10510481366459623
34,Yemen,,2021-06-14,6863,1350,3765,2116,30,338,0.17391304347826086,0.08152173913043478,0.9184782608695652,368,-0.0033967391304348116
35,Yemen,,2021-06-29,6918,1361,4055,1803,11,290,0.16694398225180254,0.036544850498338874,0.9634551495016611,301,0.044976888632095924
36,Yemen,,2021-06-30,6920,1361,4068,1504,0,13,0.008643617021276596,0.0,1.0,13,0.03654485049833889
