Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Madagascar,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
5,Madagascar,,2020-04-05,72,0,2,72,0,2,0.027777777777777776,0.0,1.0,2,
6,Madagascar,,2020-04-20,121,0,41,119,0,39,0.3277310924369748,0.0,1.0,39,0.0
7,Madagascar,,2020-05-05,151,0,101,110,0,60,0.5454545454545454,0.0,1.0,60,0.0
8,Madagascar,,2020-05-20,371,2,131,270,2,30,0.11851851851851852,0.0625,0.9375,32,-0.0625
9,Madagascar,,2020-06-04,957,7,200,824,5,69,0.08980582524271845,0.06756756756756757,0.9324324324324325,74,-0.0050675675675675436
10,Madagascar,,2020-06-19,1443,13,498,1236,6,298,0.2459546925566343,0.019736842105263157,0.9802631578947368,304,0.04783072546230438
11,Madagascar,,2020-07-04,2728,29,1078,2217,16,580,0.2688317546233649,0.026845637583892617,0.9731543624161074,596,-0.007108795478629415
12,Madagascar,,2020-07-19,7049,59,3498,5942,30,2420,0.4123190844833389,0.012244897959183673,0.9877551020408163,2450,0.01460073962470887
13,Madagascar,,2020-08-03,11660,118,8825,8103,59,5327,0.6646920893496236,0.010954326030449314,0.9890456739695507,5386,0.0012905719287343853
14,Madagascar,,2020-08-18,14009,173,12767,5066,55,3942,0.788985392814844,0.013760320240180136,0.9862396797598199,3997,-0.002805994209730822
15,Madagascar,,2020-09-02,15023,196,13965,2083,23,1198,0.586173787806049,0.018837018837018837,0.9811629811629812,1221,-0.00507669859683868
16,Madagascar,,2020-09-17,15925,216,14547,1764,20,582,0.3412698412698413,0.03322259136212625,0.9667774086378738,602,-0.014385572525107415
17,Madagascar,,2020-10-02,16493,232,15467,1730,16,920,0.5410404624277456,0.017094017094017096,0.9829059829059829,936,0.016128574268109097
18,Madagascar,,2020-10-17,16810,238,16215,1111,6,748,0.6786678667866787,0.007957559681697613,0.9920424403183024,754,0.009136457412319499
19,Madagascar,,2020-11-01,17111,244,16409,658,6,194,0.303951367781155,0.03,0.97,200,-0.02204244031830238
20,Madagascar,,2020-11-16,17310,250,16592,657,6,183,0.2876712328767123,0.031746031746031744,0.9682539682539683,189,-0.0017460317460317176
21,Madagascar,,2020-12-01,17341,251,16657,499,1,65,0.13226452905811623,0.015151515151515152,0.9848484848484849,66,0.016594516594516606
22,Madagascar,,2020-12-16,17587,259,16992,679,8,335,0.5051546391752577,0.023323615160349854,0.9766763848396501,343,-0.008172100008834726
23,Madagascar,,2020-12-31,17714,261,17228,463,2,236,0.5140388768898488,0.008403361344537815,0.9915966386554622,238,0.014920253815812079
24,Madagascar,,2021-01-15,18001,267,17447,512,6,219,0.439453125,0.02666666666666667,0.9733333333333334,225,-0.01826330532212883
25,Madagascar,,2021-01-30,18743,279,17930,1029,12,483,0.48104956268221577,0.024242424242424242,0.9757575757575757,495,0.002424242424242329
26,Madagascar,,2021-02-14,19598,292,18915,1389,13,985,0.7185025197984162,0.013026052104208416,0.9869739478957916,998,0.011216372138215913
27,Madagascar,,2021-02-27,19831,297,19296,624,5,381,0.6185897435897436,0.012953367875647668,0.9870466321243523,386,7.268422856065992e-05
