Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Guyana,,2020-03-21,7,1,0,7,1,0,0.14285714285714285,1.0,0.0,1,
5,Guyana,,2020-04-05,24,4,0,23,3,0,0.13043478260869565,1.0,0.0,3,0.0
6,Guyana,,2020-04-20,65,7,9,61,3,9,0.19672131147540983,0.25,0.75,12,0.75
7,Guyana,,2020-05-05,93,10,27,77,3,18,0.2727272727272727,0.14285714285714285,0.8571428571428571,21,0.1071428571428571
8,Guyana,,2020-05-20,125,10,47,88,0,20,0.22727272727272727,0.0,1.0,20,0.1428571428571429
9,Guyana,,2020-06-04,153,12,77,96,2,30,0.3333333333333333,0.0625,0.9375,32,-0.0625
10,Guyana,,2020-06-19,183,12,102,94,0,25,0.26595744680851063,0.0,1.0,25,0.0625
11,Guyana,,2020-07-04,272,14,120,158,2,18,0.12658227848101267,0.1,0.9,20,-0.09999999999999998
12,Guyana,,2020-07-19,336,19,163,202,5,43,0.2376237623762376,0.10416666666666667,0.8958333333333334,48,-0.004166666666666652
13,Guyana,,2020-08-03,474,21,185,292,2,22,0.0821917808219178,0.08333333333333333,0.9166666666666666,24,0.02083333333333326
14,Guyana,,2020-08-18,737,25,365,531,4,180,0.3465160075329567,0.021739130434782608,0.9782608695652174,184,0.061594202898550776
15,Guyana,,2020-09-02,1382,41,779,992,16,414,0.4334677419354839,0.037209302325581395,0.9627906976744186,430,-0.0154701718907988
16,Guyana,,2020-09-17,2027,60,1302,1207,19,523,0.4490472245236123,0.03505535055350553,0.9649446494464945,542,0.0021539517720758905
17,Guyana,,2020-10-02,2968,85,1776,1606,25,474,0.3107098381070984,0.050100200400801605,0.9498997995991983,499,-0.015044849847296149
18,Guyana,,2020-10-17,3710,109,2625,1849,24,849,0.4721471065440779,0.027491408934707903,0.9725085910652921,873,0.022608791466093736
19,Guyana,,2020-11-01,4208,126,3242,1474,17,617,0.43012211668928085,0.026813880126182965,0.973186119873817,634,0.0006775288085248965
20,Guyana,,2020-11-16,4874,139,3791,1506,13,549,0.37317397078353254,0.023131672597864767,0.9768683274021353,562,0.003682207528318271
21,Guyana,,2020-12-01,5423,151,4436,1493,12,645,0.44005358338914935,0.0182648401826484,0.9817351598173516,657,0.004866832415216349
22,Guyana,,2020-12-16,6016,158,5185,1429,7,749,0.5290412876137159,0.009259259259259259,0.9907407407407407,756,0.0090055809233891
23,Guyana,,2020-12-31,6332,164,5820,989,6,635,0.6481294236602629,0.0093603744149766,0.9906396255850234,641,-0.00010111515571731289
24,Guyana,,2021-01-15,6805,170,6083,821,6,263,0.3276492082825822,0.022304832713754646,0.9776951672862454,269,-0.012944458298777994
25,Guyana,,2021-01-30,7581,176,6570,1328,6,487,0.37123493975903615,0.012170385395537525,0.9878296146044625,493,0.01013444731821711
26,Guyana,,2021-02-14,8231,186,7383,1485,10,813,0.5542087542087543,0.012150668286755772,0.9878493317132442,823,1.9717108781680537e-05
27,Guyana,,2021-03-01,8595,197,7993,1026,11,610,0.6052631578947368,0.017713365539452495,0.9822866344605475,621,-0.005562697252696647
28,Guyana,,2021-03-16,9238,208,8359,1048,11,366,0.3597328244274809,0.029177718832891247,0.9708222811671088,377,-0.011464353293438756
29,Guyana,,2021-03-31,10249,231,9098,1682,23,739,0.4530321046373365,0.030183727034120734,0.9698162729658792,762,-0.0010060082012295357
30,Guyana,,2021-04-15,11527,263,10015,2198,32,917,0.4317561419472247,0.03371970495258166,0.9662802950474183,949,-0.003535977918460942
31,Guyana,,2021-04-30,13283,296,11208,3005,33,1193,0.40798668885191347,0.026916802610114192,0.9730831973898858,1226,0.006802902342467498
32,Guyana,,2021-05-15,15168,338,12886,3664,42,1678,0.46943231441048033,0.02441860465116279,0.9755813953488373,1720,0.0024981979589514536
33,Guyana,,2021-05-30,16910,385,14506,3686,47,1620,0.45225176342919154,0.028194361127774445,0.9718056388722256,1667,-0.003775756476611658
34,Guyana,,2021-06-14,18446,430,16313,3555,45,1807,0.5209563994374121,0.02429805615550756,0.9757019438444925,1852,0.003896304972266895
35,Guyana,,2021-06-29,19959,468,17879,3216,38,1566,0.4987562189054726,0.02369077306733167,0.9763092269326683,1604,0.000607283088175814
36,Guyana,,2021-07-14,21223,503,19435,2876,35,1556,0.5531988873435327,0.02199874292897549,0.9780012570710245,1591,0.0016920301383561709
37,Guyana,,2021-07-20,21668,514,19993,1730,11,558,0.3289017341040462,0.019332161687170474,0.9806678383128296,569,0.002666581241805077
