Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Sri Lanka,,2020-02-05,1,0,0,1,0,0,0.0,,,0,
2,Sri Lanka,,2020-02-20,1,0,1,1,0,1,1.0,0.0,1.0,1,
3,Sri Lanka,,2020-03-06,1,0,1,0,0,0,,,,0,
4,Sri Lanka,,2020-03-21,77,0,1,76,0,0,0.0,,,0,
5,Sri Lanka,,2020-04-05,176,5,33,175,5,32,0.21142857142857144,0.13513513513513514,0.8648648648648649,37,
6,Sri Lanka,,2020-04-20,304,7,98,266,2,65,0.2518796992481203,0.029850746268656716,0.9701492537313433,67,0.1052843888664784
7,Sri Lanka,,2020-05-05,771,9,213,666,2,115,0.17567567567567569,0.017094017094017096,0.9829059829059829,117,0.012756729174639547
8,Sri Lanka,,2020-05-20,1028,9,584,806,0,371,0.46029776674937967,0.0,1.0,371,0.017094017094017144
9,Sri Lanka,,2020-06-04,1797,11,839,1204,2,255,0.21345514950166114,0.007782101167315175,0.9922178988326849,257,-0.0077821011673151474
10,Sri Lanka,,2020-06-19,1950,11,1446,1100,0,607,0.5518181818181818,0.0,1.0,607,0.0077821011673151474
11,Sri Lanka,,2020-07-04,2074,11,1885,617,0,439,0.7115072933549432,0.0,1.0,439,0.0
12,Sri Lanka,,2020-07-19,2724,11,2035,828,0,150,0.18115942028985507,0.0,1.0,150,0.0
13,Sri Lanka,,2020-08-03,2828,11,2517,782,0,482,0.6163682864450127,0.0,1.0,482,0.0
14,Sri Lanka,,2020-08-18,2902,11,2755,374,0,238,0.6363636363636364,0.0,1.0,238,0.0
15,Sri Lanka,,2020-09-02,3101,12,2883,335,1,128,0.3850746268656716,0.007751937984496124,0.9922480620155039,129,-0.007751937984496138
16,Sri Lanka,,2020-09-17,3276,13,3043,381,1,160,0.4225721784776903,0.006211180124223602,0.9937888198757764,161,0.0015407578602725236
17,Sri Lanka,,2020-10-02,3388,13,3245,332,0,202,0.608433734939759,0.0,1.0,202,0.006211180124223614
18,Sri Lanka,,2020-10-17,5475,13,3395,2217,0,150,0.06765899864682003,0.0,1.0,150,0.0
19,Sri Lanka,,2020-11-01,11060,21,4905,7652,8,1510,0.19837950862519602,0.005270092226613966,0.994729907773386,1518,-0.005270092226614009
20,Sri Lanka,,2020-11-16,17674,61,11806,12748,40,6901,0.5444775651082523,0.005762858377755367,0.9942371416222446,6941,-0.000492766151141355
21,Sri Lanka,,2020-12-01,24532,122,17817,12665,61,6011,0.4794315041452823,0.010046113306982872,0.9899538866930171,6072,-0.004283254929227542
22,Sri Lanka,,2020-12-16,34737,160,25652,16798,38,7835,0.46868674842243124,0.004826622634319828,0.9951733773656801,7873,0.00521949067266303
23,Sri Lanka,,2020-12-31,43299,204,35329,17487,44,9677,0.5558986675816321,0.004526283304186812,0.9954737166958132,9721,0.00030033933013307035
24,Sri Lanka,,2021-01-15,51594,255,44259,16061,51,8930,0.5591806238714899,0.005678654938202873,0.9943213450617971,8981,-0.0011523716340160473
25,Sri Lanka,,2021-01-30,63293,313,56277,18779,58,12018,0.6430587358219287,0.004802914872474329,0.9951970851275257,12076,0.0008757400657285475
26,Sri Lanka,,2021-02-14,75654,397,68696,19064,84,12419,0.6558434746118338,0.006718387586979125,0.9932816124130208,12503,-0.0019154727145048733
27,Sri Lanka,,2021-03-01,83552,476,79422,14459,79,10726,0.747285427761256,0.007311429893567793,0.9926885701064322,10805,-0.0005930423065886314
28,Sri Lanka,,2021-03-16,88392,532,84969,8494,56,5547,0.6596421003060984,0.009994645725504195,0.9900053542744958,5603,-0.002683215831936425
29,Sri Lanka,,2021-03-31,92706,568,89251,7205,36,4282,0.5993060374739764,0.008337193144974525,0.9916628068550255,4318,0.001657452580529739
30,Sri Lanka,,2021-04-15,95949,608,92308,6130,40,3057,0.5052202283849918,0.012915724895059735,0.9870842751049402,3097,-0.0045785317500852685
31,Sri Lanka,,2021-04-30,108146,678,95975,15230,70,3667,0.245370978332239,0.018731602890018732,0.9812683971099813,3737,-0.005815877994958973
32,Sri Lanka,,2021-05-15,140471,941,117220,43818,263,21245,0.4908485097448537,0.012228008183001673,0.9877719918169984,21508,0.006503594707017113
33,Sri Lanka,,2021-05-30,183452,1441,149825,65291,500,32605,0.50703772342283,0.015103458692040477,0.9848965413079596,33105,-0.0028754505090388127
34,Sri Lanka,,2021-06-14,225922,2260,190464,74656,819,40639,0.5553204029147021,0.019754932702976506,0.9802450672970235,41458,-0.004651474010936019
35,Sri Lanka,,2021-06-29,257225,3030,223471,64501,770,33007,0.5236662997472907,0.022796577552772597,0.9772034224472274,33777,-0.003041644849796188
36,Sri Lanka,,2021-07-14,279059,3611,253014,52558,581,29543,0.5731572738688687,0.019286947284557165,0.9807130527154428,30124,0.003509630268215491
37,Sri Lanka,,2021-07-28,301832,4258,271855,45207,647,18841,0.43108368173070544,0.03319991789819376,0.9668000821018062,19488,-0.01391297061363661
