Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Djibouti,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
5,Djibouti,,2020-04-05,59,0,9,59,0,9,0.15254237288135594,0.0,1.0,9,
6,Djibouti,,2020-04-20,846,2,102,837,2,93,0.1135005973715651,0.021052631578947368,0.9789473684210527,95,-0.021052631578947323
7,Djibouti,,2020-05-05,1120,2,745,1016,0,643,0.6328740157480315,0.0,1.0,643,0.021052631578947323
8,Djibouti,,2020-05-20,1828,9,1052,1081,7,307,0.2904717853839038,0.022292993630573247,0.9777070063694268,314,-0.022292993630573243
9,Djibouti,,2020-06-04,4054,26,1685,2993,17,633,0.21717340461075843,0.026153846153846153,0.9738461538461538,650,-0.0038608525232729507
10,Djibouti,,2020-06-19,4565,45,3565,2854,19,1880,0.6653819201121234,0.010005265929436546,0.9899947340705635,1899,0.01614858022440968
11,Djibouti,,2020-07-04,4736,55,4580,1126,10,1015,0.9103019538188277,0.00975609756097561,0.9902439024390244,1025,0.00024916836846089474
12,Djibouti,,2020-07-19,5011,56,4838,376,1,258,0.6888297872340425,0.003861003861003861,0.9961389961389961,259,0.005895093699971765
13,Djibouti,,2020-08-03,5240,59,5028,346,3,190,0.5578034682080925,0.015544041450777202,0.9844559585492227,193,-0.011683037589773404
14,Djibouti,,2020-08-18,5374,59,5216,287,0,188,0.6550522648083623,0.0,1.0,188,0.015544041450777257
15,Djibouti,,2020-09-02,5387,60,5327,112,1,111,1.0,0.008928571428571428,0.9910714285714286,112,-0.008928571428571397
16,Djibouti,,2020-09-17,5399,61,5333,12,1,6,0.5833333333333334,0.14285714285714285,0.8571428571428571,7,-0.1339285714285715
17,Djibouti,,2020-10-02,5417,61,5346,23,0,13,0.5652173913043478,0.0,1.0,13,0.1428571428571429
18,Djibouti,,2020-10-17,5452,61,5373,45,0,27,0.6,0.0,1.0,27,0.0
19,Djibouti,,2020-11-01,5563,61,5448,129,0,75,0.5813953488372093,0.0,1.0,75,0.0
20,Djibouti,,2020-11-16,5655,61,5542,146,0,94,0.6438356164383562,0.0,1.0,94,0.0
21,Djibouti,,2020-12-01,5680,61,5587,77,0,45,0.5844155844155844,0.0,1.0,45,0.0
22,Djibouti,,2020-12-16,5759,61,5628,111,0,41,0.36936936936936937,0.0,1.0,41,0.0
23,Djibouti,,2020-12-31,5831,61,5728,142,0,100,0.704225352112676,0.0,1.0,100,0.0
24,Djibouti,,2021-01-15,5903,61,5816,114,0,88,0.7719298245614035,0.0,1.0,88,0.0
25,Djibouti,,2021-01-30,5931,62,5845,54,1,29,0.5555555555555556,0.03333333333333333,0.9666666666666667,30,-0.033333333333333326
26,Djibouti,,2021-02-14,5971,63,5858,64,1,13,0.21875,0.07142857142857142,0.9285714285714286,14,-0.03809523809523807
27,Djibouti,,2021-03-01,6087,63,5898,166,0,40,0.24096385542168675,0.0,1.0,40,0.0714285714285714
28,Djibouti,,2021-03-16,6336,63,5998,375,0,100,0.26666666666666666,0.0,1.0,100,0.0
29,Djibouti,,2021-03-31,8002,70,6460,1941,7,462,0.24162802679031428,0.014925373134328358,0.9850746268656716,469,-0.014925373134328401
30,Djibouti,,2021-04-12,9975,100,8184,3445,30,1724,0.5091436865021771,0.01710376282782212,0.9828962371721779,1754,-0.0021783896934937097
