Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Ukraine,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
4,Ukraine,,2020-03-21,47,3,1,47,3,1,0.0851063829787234,0.75,0.25,4,
5,Ukraine,,2020-04-05,1308,37,28,1304,34,27,0.04677914110429448,0.5573770491803278,0.4426229508196721,61,0.19262295081967212
6,Ukraine,,2020-04-20,5710,151,359,5645,114,331,0.07883082373782108,0.25617977528089886,0.7438202247191011,445,0.301197273899429
7,Ukraine,,2020-05-05,12697,316,1875,12187,165,1516,0.13793386395339297,0.09815585960737656,0.9018441403926234,1681,0.15802391567352225
8,Ukraine,,2020-05-20,19230,564,5955,17039,248,4080,0.2540055167556782,0.05730129390018484,0.9426987060998152,4328,0.040854565707191814
9,Ukraine,,2020-06-04,25981,755,11468,19462,191,5513,0.293083958483198,0.03348527349228612,0.9665147265077139,5704,0.023816020407898653
10,Ukraine,,2020-06-19,35755,995,16588,23532,240,5120,0.22777494475607682,0.04477611940298507,0.9552238805970149,5360,-0.011290845910698954
11,Ukraine,,2020-07-04,48628,1243,21907,31045,248,5319,0.17932034143984538,0.04454823064487157,0.9554517693551284,5567,0.00022788875811352582
12,Ukraine,,2020-07-19,60077,1504,31836,36927,261,9929,0.2759498469954234,0.025613346418056918,0.9743866535819431,10190,0.018934884226814663
13,Ukraine,,2020-08-03,74781,1762,41097,41441,258,9261,0.2297000555005912,0.027103687362117868,0.9728963126378821,9519,-0.001490340944060975
14,Ukraine,,2020-08-18,96653,2152,50508,53794,390,9411,0.18219504033907127,0.039791857973676154,0.9602081420263239,9801,-0.012688170611558247
15,Ukraine,,2020-09-02,128833,2705,60943,76173,553,10435,0.1442505874785029,0.05032763014197306,0.9496723698580269,10988,-0.01053577216829693
16,Ukraine,,2020-09-17,170373,3465,76636,106725,760,15693,0.15416256734598266,0.04619218379626816,0.9538078162037319,16453,0.004135446345704952
17,Ukraine,,2020-10-02,223376,4357,100163,143275,892,23527,0.17043447914849066,0.03652893238871371,0.9634710676112863,24419,0.009663251407554418
18,Ukraine,,2020-10-17,301856,5669,129033,197336,1312,28870,0.15294725746949367,0.043469617652905704,0.9565303823470943,30182,-0.006940685264192004
19,Ukraine,,2020-11-01,407573,7515,168495,272871,1846,39462,0.1513828878847514,0.04468868015880701,0.955311319841193,41308,-0.0012190625059013138
20,Ukraine,,2020-11-16,561581,10002,254653,385571,2487,86158,0.22990577610868038,0.02805572790343505,0.971944272096565,88645,0.01663295225537198
21,Ukraine,,2020-12-01,765117,12962,370677,500462,2960,116024,0.23774832055181014,0.02487729442614133,0.9751227055738587,118984,0.0031784334772937406
22,Ukraine,,2020-12-16,945218,16314,555675,561579,3352,184998,0.33539359555823844,0.01779665516325989,0.9822033448367401,188350,0.007080639262881383
23,Ukraine,,2020-12-31,1086997,19281,736611,515008,2967,180936,0.35708765689076677,0.01613350516304791,0.9838664948369521,183903,0.0016631500002119992
24,Ukraine,,2021-01-15,1183963,21479,877989,428071,2198,141378,0.3354023047578556,0.01530896528667744,0.9846910347133225,143576,0.0008245398763704337
25,Ukraine,,2021-01-30,1258093,23769,1049766,358625,2290,171777,0.48537330080167307,0.013155853780440865,0.9868441462195592,174067,0.002153111506236649
26,Ukraine,,2021-02-14,1316520,25631,1154076,242985,1862,104310,0.43694878284667776,0.017537580529706515,0.9824624194702934,106172,-0.004381726749265735
27,Ukraine,,2021-03-01,1399934,27480,1214603,220227,1849,60527,0.28323502567805037,0.029642811337693985,0.970357188662306,62376,-0.012105230807987422
28,Ukraine,,2021-03-09,1458785,28698,1243335,216702,1218,28732,0.13820823065776966,0.0406677796327212,0.9593322203672788,29950,-0.011024968295027193
