Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Antigua and Barbuda,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
5,Antigua and Barbuda,,2020-04-05,15,0,0,15,0,0,0.0,,,0,
6,Antigua and Barbuda,,2020-04-20,23,3,3,23,3,3,0.2608695652173913,0.5,0.5,6,
7,Antigua and Barbuda,,2020-05-05,25,3,16,19,0,13,0.6842105263157895,0.0,1.0,13,0.5
8,Antigua and Barbuda,,2020-05-20,25,3,19,6,0,3,0.5,0.0,1.0,3,0.0
9,Antigua and Barbuda,,2020-06-04,26,3,20,4,0,1,0.25,0.0,1.0,1,0.0
10,Antigua and Barbuda,,2020-06-19,26,3,22,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
11,Antigua and Barbuda,,2020-07-04,68,3,23,43,0,1,0.023255813953488372,0.0,1.0,1,0.0
12,Antigua and Barbuda,,2020-07-19,76,3,57,50,0,34,0.68,0.0,1.0,34,0.0
13,Antigua and Barbuda,,2020-08-03,92,3,75,32,0,18,0.5625,0.0,1.0,18,0.0
14,Antigua and Barbuda,,2020-08-18,93,3,88,15,0,13,0.8666666666666667,0.0,1.0,13,0.0
15,Antigua and Barbuda,,2020-09-02,94,3,91,3,0,3,1.0,0.0,1.0,3,0.0
16,Antigua and Barbuda,,2020-09-17,95,3,91,1,0,0,0.0,,,0,
17,Antigua and Barbuda,,2020-10-02,106,3,94,12,0,3,0.25,0.0,1.0,3,
18,Antigua and Barbuda,,2020-10-17,119,3,101,22,0,7,0.3181818181818182,0.0,1.0,7,0.0
19,Antigua and Barbuda,,2020-11-01,128,3,117,24,0,16,0.6666666666666666,0.0,1.0,16,0.0
20,Antigua and Barbuda,,2020-11-16,134,4,127,14,1,10,0.7857142857142857,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
21,Antigua and Barbuda,,2020-12-01,142,4,130,11,0,3,0.2727272727272727,0.0,1.0,3,0.09090909090909094
22,Antigua and Barbuda,,2020-12-16,151,5,141,17,1,11,0.7058823529411765,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
23,Antigua and Barbuda,,2020-12-31,159,5,148,13,0,7,0.5384615384615384,0.0,1.0,7,0.08333333333333337
24,Antigua and Barbuda,,2021-01-15,184,6,156,31,1,8,0.2903225806451613,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
25,Antigua and Barbuda,,2021-01-30,218,7,175,56,1,19,0.35714285714285715,0.05,0.95,20,0.061111111111111116
26,Antigua and Barbuda,,2021-02-14,427,9,199,245,2,24,0.10612244897959183,0.07692307692307693,0.9230769230769231,26,-0.026923076923076827
27,Antigua and Barbuda,,2021-03-01,769,14,307,561,5,108,0.2014260249554367,0.04424778761061947,0.9557522123893806,113,0.032675289312457445
28,Antigua and Barbuda,,2021-03-16,992,27,598,671,13,291,0.45305514157973176,0.04276315789473684,0.9572368421052632,304,0.0014846297158825905
29,Antigua and Barbuda,,2021-03-31,1136,28,820,511,1,222,0.436399217221135,0.004484304932735426,0.9955156950672646,223,0.0382788529620014
30,Antigua and Barbuda,,2021-04-15,1209,31,947,361,3,127,0.3601108033240997,0.023076923076923078,0.9769230769230769,130,-0.018592618144187667
31,Antigua and Barbuda,,2021-04-30,1232,32,1014,254,1,67,0.2677165354330709,0.014705882352941176,0.9852941176470589,68,0.008371040723981982
32,Antigua and Barbuda,,2021-05-15,1241,33,1179,195,1,165,0.8512820512820513,0.006024096385542169,0.9939759036144579,166,0.008681785967398992
33,Antigua and Barbuda,,2021-05-30,1259,42,1206,47,9,27,0.7659574468085106,0.25,0.75,36,-0.24397590361445787
34,Antigua and Barbuda,,2021-06-14,1263,42,1214,15,0,8,0.5333333333333333,0.0,1.0,8,0.25
35,Antigua and Barbuda,,2021-06-29,1263,42,1221,7,0,7,1.0,0.0,1.0,7,0.0
36,Antigua and Barbuda,,2021-07-14,1267,42,1222,4,0,1,0.25,0.0,1.0,1,0.0
37,Antigua and Barbuda,,2021-07-29,1295,43,1235,31,1,13,0.45161290322580644,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
38,Antigua and Barbuda,,2021-08-09,1348,43,,70,0,,,,,,
