Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Dominican Republic,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
4,Dominican Republic,,2020-03-21,112,2,0,112,2,0,0.017857142857142856,1.0,0.0,2,
5,Dominican Republic,,2020-04-05,1745,82,17,1743,80,17,0.055651176133103844,0.8247422680412371,0.17525773195876287,97,0.17525773195876287
6,Dominican Republic,,2020-04-20,4964,235,416,4865,153,399,0.11346351490236382,0.27717391304347827,0.7228260869565217,552,0.5475683549977588
7,Dominican Republic,,2020-05-05,8480,354,1905,7829,119,1489,0.20539021586409503,0.0740049751243781,0.9259950248756219,1608,0.20316893791910018
8,Dominican Republic,,2020-05-20,13477,446,7142,11218,92,5237,0.47504011410233554,0.017264027021955338,0.9827359729780447,5329,0.056740948102422806
9,Dominican Republic,,2020-06-04,18319,520,11474,10731,74,4332,0.4105861522691268,0.016795279164775308,0.9832047208352247,4406,0.00046874785717998524
10,Dominican Republic,,2020-06-19,25068,647,14605,13074,127,3131,0.2491968793024323,0.03898096992019644,0.9610190300798036,3258,-0.022185690755421095
11,Dominican Republic,,2020-07-04,36184,786,18602,20932,139,3997,0.19759220332505256,0.0336073500967118,0.9663926499032882,4136,0.00537361982348461
12,Dominican Republic,,2020-07-19,52855,981,25094,33467,195,6492,0.19980876684495175,0.029161058770749215,0.9708389412292507,6687,0.004446291325962526
13,Dominican Republic,,2020-08-03,73117,1183,38824,47042,202,13730,0.2961608775137112,0.014498995119150157,0.9855010048808498,13932,0.014662063651599055
14,Dominican Republic,,2020-08-18,87123,1489,55504,47116,306,16680,0.3605144749129807,0.018014835747085834,0.9819851642529142,16986,-0.0035158406279356402
15,Dominican Republic,,2020-09-02,95627,1765,69519,38634,276,14015,0.369907335507584,0.019312854243929745,0.9806871457560703,14291,-0.0012980184968438557
16,Dominican Republic,,2020-09-17,106136,2022,79363,34852,257,9844,0.2898255480316768,0.025443025443025444,0.9745569745569745,10101,-0.0061301711990957575
17,Dominican Republic,,2020-10-02,113350,2117,88840,31965,95,9477,0.2994525262005318,0.00992478061011283,0.9900752193898872,9572,0.015518244832912642
18,Dominican Republic,,2020-10-17,120925,2195,97575,29968,78,8735,0.2940803523758676,0.008850561670259844,0.9911494383297401,8813,0.0010742189398529334
19,Dominican Republic,,2020-11-01,127332,2249,105289,27562,54,7714,0.2818373122414919,0.006951596292481977,0.993048403707518,7768,0.0018989653777778948
20,Dominican Republic,,2020-11-16,134203,2286,110381,26665,37,5092,0.1923495218451153,0.0072138818483135116,0.9927861181516865,5129,-0.0002622855558315207
21,Dominican Republic,,2020-12-01,144302,2333,115530,31635,47,5149,0.16424845898530108,0.009045419553502694,0.9909545804464973,5196,-0.001831537705189179
22,Dominican Republic,,2020-12-16,156585,2372,121988,38722,39,6458,0.16778575486803368,0.006002770509465907,0.993997229490534,6497,0.003042649044036727
23,Dominican Republic,,2020-12-31,170785,2414,131185,46425,42,9197,0.19900915455035004,0.004545946531009849,0.9954540534689902,9239,0.0014568239784561454
24,Dominican Republic,,2021-01-15,188969,2432,140931,55370,18,9746,0.17634097886942388,0.0018435067595247848,0.9981564932404752,9764,0.002702439771484988
25,Dominican Republic,,2021-01-30,212553,2646,155867,69190,214,14936,0.2189622777858072,0.014125412541254125,0.9858745874587459,15150,-0.012281905781729274
26,Dominican Republic,,2021-02-14,229768,2944,176788,71255,298,20921,0.2977896287979791,0.014044017154437061,0.985955982845563,21219,8.139538681706249e-05
27,Dominican Republic,,2021-03-01,239998,3106,192078,60266,162,15290,0.2563966415557694,0.010484079730779187,0.9895159202692209,15452,0.0035599374236578996
28,Dominican Republic,,2021-03-16,246794,3237,203070,51610,131,10992,0.21552024801395078,0.011777398183943182,0.9882226018160568,11123,-0.0012933184531640496
29,Dominican Republic,,2021-03-31,252727,3325,212156,46420,88,9086,0.1976303317535545,0.009592326139088728,0.9904076738609112,9174,0.002185072044854408
30,Dominican Republic,,2021-04-15,259639,3405,217613,44158,80,5457,0.12539064269215092,0.014448257178977787,0.9855517428210222,5537,-0.0048559310398890165
31,Dominican Republic,,2021-04-30,266561,3480,226392,45543,75,8779,0.19440967876512308,0.0084707476846623,0.9915292523153377,8854,0.005977509494315525
32,Dominican Republic,,2021-05-15,276272,3569,233431,46400,89,7039,0.15362068965517242,0.012485970819304153,0.9875140291806959,7128,-0.004015223134641865
33,Dominican Republic,,2021-05-30,291910,3628,240993,54910,59,7562,0.13879074849754144,0.007741766172418318,0.9922582338275817,7621,0.004744204646885852
34,Dominican Republic,,2021-06-14,309477,3708,252803,64856,80,11810,0.18332922166029358,0.00672834314550042,0.9932716568544996,11890,0.0010134230269178701
35,Dominican Republic,,2021-06-29,324364,3815,265800,67853,107,12997,0.19312336963730417,0.008165445665445666,0.9918345543345544,13104,-0.0014371025199452214
36,Dominican Republic,,2021-07-14,335609,3900,276843,65994,85,11043,0.16862138982331726,0.007638389647735442,0.9923616103522646,11128,0.0005270560177101924
37,Dominican Republic,,2021-07-27,340498,3945,308553,59755,45,31710,0.5314199648564973,0.0014170996693434106,0.9985829003306566,31755,0.006221289978391997
