Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Zambia,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
5,Zambia,,2020-04-05,39,1,3,39,1,3,0.10256410256410256,0.25,0.75,4,
6,Zambia,,2020-04-20,65,3,35,61,2,32,0.5573770491803278,0.058823529411764705,0.9411764705882353,34,0.19117647058823528
7,Zambia,,2020-05-05,138,3,92,100,0,57,0.57,0.0,1.0,57,0.05882352941176472
8,Zambia,,2020-05-20,832,7,197,737,4,105,0.14789687924016282,0.03669724770642202,0.963302752293578,109,-0.03669724770642202
9,Zambia,,2020-06-04,1089,7,912,885,0,715,0.807909604519774,0.0,1.0,715,0.03669724770642202
10,Zambia,,2020-06-19,1430,11,1194,511,4,282,0.5596868884540117,0.013986013986013986,0.986013986013986,286,-0.013986013986013957
11,Zambia,,2020-07-04,1632,30,1348,427,19,154,0.405152224824356,0.10982658959537572,0.8901734104046243,173,-0.09584057560936177
12,Zambia,,2020-07-19,2980,120,1462,1602,90,114,0.12734082397003746,0.4411764705882353,0.5588235294117647,204,-0.33134988099285956
13,Zambia,,2020-08-03,6580,171,4701,4998,51,3239,0.6582633053221288,0.015501519756838906,0.9844984802431611,3290,0.4256749508313964
14,Zambia,,2020-08-18,9981,264,8776,5109,93,4075,0.8158152280289684,0.02231285988483685,0.9776871401151631,4168,-0.006811340127998
15,Zambia,,2020-09-02,12415,292,11494,3375,28,2718,0.8136296296296296,0.010196649672250545,0.9898033503277495,2746,0.012116210212586354
16,Zambia,,2020-09-17,13928,326,13029,2142,34,1535,0.7324929971988795,0.021669853409815167,0.9783301465901848,1569,-0.011473203737564663
17,Zambia,,2020-10-02,14830,333,13980,1475,7,951,0.6494915254237288,0.007306889352818371,0.9926931106471816,958,0.014362964056996774
18,Zambia,,2020-10-17,15789,346,14927,1476,13,947,0.6504065040650406,0.013541666666666667,0.9864583333333333,960,-0.00623477731384825
19,Zambia,,2020-11-01,16480,349,15733,1207,3,806,0.6702568351284176,0.003708281829419036,0.9962917181705809,809,0.009833384837247605
20,Zambia,,2020-11-16,17187,353,16400,1105,4,667,0.6072398190045248,0.005961251862891207,0.9940387481371088,671,-0.0022529700334721348
21,Zambia,,2020-12-01,17665,357,17059,912,4,659,0.7269736842105263,0.006033182503770739,0.9939668174962293,663,-7.193064087951395e-05
22,Zambia,,2020-12-16,18456,369,17635,1040,12,576,0.5653846153846154,0.02040816326530612,0.9795918367346939,588,-0.014374980761535427
23,Zambia,,2020-12-31,20725,388,18660,2721,19,1025,0.3836824696802646,0.018199233716475097,0.9818007662835249,1044,0.002208929548831007
24,Zambia,,2021-01-15,34278,527,24105,15230,139,5445,0.36664478003939593,0.024892550143266474,0.9751074498567335,5584,-0.006693316426791385
25,Zambia,,2021-01-30,53352,745,45443,28720,218,21338,0.7505571030640669,0.010113193542401188,0.9898868064575989,21556,0.014779356600865379
26,Zambia,,2021-02-14,69437,951,62870,23249,206,17427,0.7584412232784206,0.011682640503601202,0.9883173594963988,17633,-0.0015694469612000939
27,Zambia,,2021-03-01,79002,1098,75087,15181,147,12217,0.8144391015084645,0.011889356195406018,0.988110643804594,12364,-0.00020671569180474858
28,Zambia,,2021-03-16,85240,1167,82432,9055,69,7345,0.818774157923799,0.009306717021850553,0.9906932829781494,7414,0.00258263917355539
29,Zambia,,2021-03-31,88418,1208,84592,4819,41,2160,0.456733762191326,0.0186278964107224,0.9813721035892776,2201,-0.009321179388871781
30,Zambia,,2021-04-15,90532,1230,88283,4732,22,3691,0.7846576500422654,0.005925127928898465,0.9940748720711016,3713,0.012702768481823945
31,Zambia,,2021-04-30,91586,1251,89933,2073,21,1650,0.8060781476121563,0.012567324955116697,0.9874326750448833,1671,-0.006642197026218266
32,Zambia,,2021-05-15,92409,1260,90777,1225,9,844,0.6963265306122449,0.010550996483001172,0.9894490035169988,853,0.002016328472115525
33,Zambia,,2021-05-30,95050,1278,91752,3013,18,975,0.3295718552937272,0.01812688821752266,0.9818731117824774,993,-0.007575891734521445
34,Zambia,,2021-06-14,113134,1416,98994,20104,138,7242,0.3670911261440509,0.01869918699186992,0.9813008130081301,7380,-0.0005722987743472796
35,Zambia,,2021-06-29,152056,2138,128312,51646,722,29318,0.5816520156449677,0.024034620505992012,0.975965379494008,30040,-0.005335433514122134
36,Zambia,,2021-07-14,180549,2949,164924,50099,811,36612,0.7469809776642249,0.021671164791705635,0.9783288352082944,37423,0.002363455714286422
37,Zambia,,2021-07-25,192071,3272,181638,24198,323,16714,0.7040664517728737,0.018958736866819276,0.9810412631331807,17037,0.0027124279248863514
