Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Mauritania,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
5,Mauritania,,2020-04-05,6,1,2,6,1,2,0.5,0.3333333333333333,0.6666666666666666,3,
6,Mauritania,,2020-04-20,7,1,6,4,0,4,1.0,0.0,1.0,4,0.33333333333333337
7,Mauritania,,2020-05-05,8,1,6,1,0,0,0.0,,,0,
8,Mauritania,,2020-05-20,141,4,7,134,3,1,0.029850746268656716,0.75,0.25,4,
9,Mauritania,,2020-06-04,784,39,65,773,35,58,0.1203104786545925,0.3763440860215054,0.6236559139784946,93,0.3736559139784946
10,Mauritania,,2020-06-19,2621,102,653,2517,63,588,0.2586412395709178,0.0967741935483871,0.9032258064516129,651,0.27956989247311825
11,Mauritania,,2020-07-04,4827,129,1805,4072,27,1152,0.28953831041257366,0.022900763358778626,0.9770992366412213,1179,0.07387343018960846
12,Mauritania,,2020-07-19,5873,155,3436,3939,26,1631,0.4206651434374207,0.015691007845503924,0.9843089921544961,1657,0.00720975551327474
13,Mauritania,,2020-08-03,6382,157,5174,2791,2,1738,0.6234324614833393,0.0011494252873563218,0.9988505747126437,1740,0.014541582558147637
14,Mauritania,,2020-08-18,6789,157,6051,1458,0,877,0.6015089163237312,0.0,1.0,877,0.0011494252873562871
15,Mauritania,,2020-09-02,7089,160,6548,881,3,497,0.5675368898978433,0.006,0.994,500,-0.006000000000000005
16,Mauritania,,2020-09-17,7346,161,6865,638,1,317,0.49843260188087773,0.0031446540880503146,0.9968553459119497,318,0.0028553459119496916
17,Mauritania,,2020-10-02,7511,162,7163,485,1,298,0.6164948453608248,0.0033444816053511705,0.9966555183946488,299,-0.00019982751730085457
18,Mauritania,,2020-10-17,7607,163,7342,282,1,179,0.6382978723404256,0.005555555555555556,0.9944444444444445,180,-0.0022110739502043675
19,Mauritania,,2020-11-01,7704,163,7437,199,0,95,0.47738693467336685,0.0,1.0,95,0.005555555555555536
20,Mauritania,,2020-11-16,7979,165,7536,379,2,99,0.26649076517150394,0.019801980198019802,0.9801980198019802,101,-0.01980198019801982
21,Mauritania,,2020-12-01,8710,177,7764,1009,12,228,0.23785926660059464,0.05,0.95,240,-0.030198019801980225
22,Mauritania,,2020-12-16,11629,244,8281,3688,67,517,0.15835140997830802,0.11472602739726027,0.8852739726027398,584,-0.06472602739726019
23,Mauritania,,2020-12-31,14364,347,11380,5839,103,3099,0.5483815721870183,0.03216739537788882,0.9678326046221112,3202,0.08255863201937141
24,Mauritania,,2021-01-15,15963,400,14318,4236,53,2938,0.7060906515580736,0.017719826145101973,0.9822801738548981,2991,0.014447569232786894
25,Mauritania,,2021-01-30,16608,422,15634,1890,22,1316,0.707936507936508,0.016442451420029897,0.9835575485799701,1338,0.0012773747250720557
26,Mauritania,,2021-02-14,16974,430,16240,918,8,606,0.6688453159041394,0.013029315960912053,0.9869706840390879,614,0.003413135459117811
27,Mauritania,,2021-03-01,17217,441,16583,547,11,343,0.6471663619744058,0.031073446327683617,0.9689265536723164,354,-0.01804413036677155
28,Mauritania,,2021-03-16,17487,444,16806,463,3,223,0.48812095032397407,0.01327433628318584,0.9867256637168141,226,0.017799110044497746
29,Mauritania,,2021-03-31,17847,449,17093,597,5,287,0.48911222780569513,0.017123287671232876,0.9828767123287672,292,-0.003848951388046973
30,Mauritania,,2021-04-15,18072,452,17453,530,3,360,0.6849056603773584,0.008264462809917356,0.9917355371900827,363,0.008858824861315506
31,Mauritania,,2021-04-30,18402,455,17687,497,3,234,0.4768611670020121,0.012658227848101266,0.9873417721518988,237,-0.004393765038183894
32,Mauritania,,2021-05-15,18806,457,18056,664,2,369,0.5587349397590361,0.005390835579514825,0.9946091644204852,371,0.0072673922685864145
33,Mauritania,,2021-05-18,18905,457,18163,392,0,107,0.2729591836734694,0.0,1.0,107,0.005390835579514808
