Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Mexico,Guanajuato,2020-05-20,821,80,481,821,80,481,0.6833130328867235,0.14260249554367202,0.857397504456328,561,
9,Mexico,Guanajuato,2020-06-04,2135,125,1134,1574,45,653,0.4434561626429479,0.06446991404011461,0.9355300859598854,698,0.0781325815035574
10,Mexico,Guanajuato,2020-06-19,4563,232,3109,3304,107,1975,0.6301452784503632,0.05139289145052834,0.9486071085494716,2082,0.013077022589586207
11,Mexico,Guanajuato,2020-07-04,8914,413,6736,5573,181,3627,0.6832944554100125,0.047531512605042014,0.9524684873949579,3808,0.0038613788454863185
12,Mexico,Guanajuato,2020-07-19,14752,716,10686,7603,303,3950,0.5593844535051953,0.07124382788619797,0.928756172113802,4253,-0.023712315281155916
13,Mexico,Guanajuato,2020-08-03,22009,1009,17838,10607,293,7152,0.7018949750164986,0.03935527199462727,0.9606447280053727,7445,0.03188855589157069
14,Mexico,Guanajuato,2020-08-18,27387,1393,23353,8540,384,5515,0.6907494145199063,0.06509577894558399,0.934904221054416,5899,-0.025740506950956754
15,Mexico,Guanajuato,2020-09-02,32376,2177,27230,7630,784,3877,0.6108781127129751,0.16820424801544734,0.8317957519845527,4661,-0.10310846906986326
16,Mexico,Guanajuato,2020-09-17,37796,2667,32312,8389,490,5082,0.6642031231374419,0.08793969849246232,0.9120603015075377,5572,0.08026454952298501
17,Mexico,Guanajuato,2020-10-02,41369,2953,36645,6390,286,4333,0.722848200312989,0.06191816410478459,0.9380818358952154,4619,0.026021534387677736
18,Mexico,Guanajuato,2020-10-17,44766,3204,39608,5168,251,2963,0.6219040247678018,0.07809583074051027,0.9219041692594897,3214,-0.01617766663572573
19,Mexico,Guanajuato,2020-11-01,49399,3457,42731,6587,253,3123,0.5125246698041597,0.07494075829383887,0.9250592417061612,3376,0.0031550724466714586
20,Mexico,Guanajuato,2020-11-16,54433,3657,0,8245,200,-42731,-5.158399029714979,-0.004702452328889516,1.0047024523288894,-42531,0.07964321062272828
21,Mexico,Guanajuato,2020-12-01,63274,4023,0,59617,366,0,0.006139188486505527,1.0,0.0,366,-1.0047024523288894
22,Mexico,Guanajuato,2020-12-16,73815,4650,0,69792,627,0,0.008983837689133425,1.0,0.0,627,0.0
23,Mexico,Guanajuato,2020-12-31,82517,5341,0,77867,691,0,0.008874105847149627,1.0,0.0,691,0.0
24,Mexico,Guanajuato,2021-01-15,93000,6082,0,87659,741,0,0.008453210737060655,1.0,0.0,741,0.0
25,Mexico,Guanajuato,2021-01-30,107064,7317,0,100982,1235,0,0.012229902358836229,1.0,0.0,1235,0.0
26,Mexico,Guanajuato,2021-02-14,114348,8448,0,107031,1131,0,0.01056703198138857,1.0,0.0,1131,0.0
27,Mexico,Guanajuato,2021-03-01,119423,9077,0,110975,629,0,0.00566794323045731,1.0,0.0,629,0.0
28,Mexico,Guanajuato,2021-03-16,123749,9558,0,114672,481,0,0.004194572345472303,1.0,0.0,481,0.0
29,Mexico,Guanajuato,2021-03-31,127725,9959,0,118167,401,0,0.003393502416072169,1.0,0.0,401,0.0
30,Mexico,Guanajuato,2021-04-15,129437,10300,0,119478,341,0,0.0028540819230318554,1.0,0.0,341,0.0
31,Mexico,Guanajuato,2021-04-30,130731,10603,0,120431,303,0,0.0025159634977705075,1.0,0.0,303,0.0
32,Mexico,Guanajuato,2021-05-15,131366,10703,0,120763,100,0,0.000828068199696927,1.0,0.0,100,0.0
33,Mexico,Guanajuato,2021-05-30,131939,10870,0,121236,167,0,0.0013774786367085684,1.0,0.0,167,0.0
34,Mexico,Guanajuato,2021-06-14,132430,11040,0,121560,170,0,0.0013984863441921685,1.0,0.0,170,0.0
35,Mexico,Guanajuato,2021-06-15,132476,11042,0,121436,2,0,1.6469580684475772e-05,1.0,0.0,2,0.0
