Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Mexico,Sinaloa,2020-05-20,2161,326,1476,2161,326,1476,0.8338732068486812,0.18091009988901222,0.8190899001109878,1802,
9,Mexico,Sinaloa,2020-06-04,4036,646,2795,2234,320,1319,0.7336615935541629,0.19524100061012814,0.8047589993898718,1639,-0.01433090072111598
10,Mexico,Sinaloa,2020-06-19,6328,990,4909,2887,344,2114,0.8514028403186699,0.13995117982099267,0.8600488201790073,2458,0.05528982078913547
11,Mexico,Sinaloa,2020-07-04,8902,1404,7144,3003,414,2235,0.8821178821178821,0.15628539071347677,0.8437146092865232,2649,-0.016334210892484102
12,Mexico,Sinaloa,2020-07-19,11314,1830,8545,2766,426,1401,0.6605206073752712,0.23316912972085385,0.7668308702791461,1827,-0.0768837390073771
13,Mexico,Sinaloa,2020-08-03,12871,2248,9901,2496,418,1356,0.7107371794871795,0.23562570462232243,0.7643742953776775,1774,-0.0024565749014685556
14,Mexico,Sinaloa,2020-08-18,14776,2582,11554,2627,334,1653,0.7563760944042635,0.1680926019124308,0.8319073980875692,1987,0.06753310270989166
15,Mexico,Sinaloa,2020-09-02,16385,2831,12856,2249,249,1302,0.6896398399288572,0.16054158607350097,0.839458413926499,1551,0.007551015838929809
16,Mexico,Sinaloa,2020-09-17,17513,3004,14074,1826,173,1218,0.7617743702081051,0.12437095614665708,0.875629043853343,1391,0.036170629926843945
17,Mexico,Sinaloa,2020-10-02,18914,3218,14993,1836,214,919,0.6171023965141612,0.18887908208296558,0.8111209179170344,1133,-0.0645081259363085
18,Mexico,Sinaloa,2020-10-17,20702,3476,16435,2491,258,1442,0.6824568446407066,0.15176470588235294,0.8482352941176471,1700,0.03711437620061264
19,Mexico,Sinaloa,2020-11-01,21942,3607,17622,2031,131,1187,0.6489414081733137,0.09939301972685888,0.9006069802731411,1318,0.052371686155494035
20,Mexico,Sinaloa,2020-11-16,23091,3801,0,1862,194,-17622,-9.359828141783028,-0.01113151250860684,1.0111315125086069,-17428,0.11052453223546577
21,Mexico,Sinaloa,2020-12-01,24556,3989,0,20755,188,0,0.00905805829920501,1.0,0.0,188,-1.0111315125086069
22,Mexico,Sinaloa,2020-12-16,25549,4113,0,21560,124,0,0.00575139146567718,1.0,0.0,124,0.0
23,Mexico,Sinaloa,2020-12-31,26771,4230,0,22658,117,0,0.005163739076705799,1.0,0.0,117,0.0
24,Mexico,Sinaloa,2021-01-15,28456,4385,0,24226,155,0,0.0063980847023858665,1.0,0.0,155,0.0
25,Mexico,Sinaloa,2021-01-30,31193,4708,0,26808,323,0,0.012048642196359295,1.0,0.0,323,0.0
26,Mexico,Sinaloa,2021-02-14,32756,4997,0,28048,289,0,0.010303764974329721,1.0,0.0,289,0.0
27,Mexico,Sinaloa,2021-03-01,33960,5212,0,28963,215,0,0.007423264164623831,1.0,0.0,215,0.0
28,Mexico,Sinaloa,2021-03-16,35020,5448,0,29808,236,0,0.007917337627482555,1.0,0.0,236,0.0
29,Mexico,Sinaloa,2021-03-31,36204,5707,0,30756,259,0,0.008421121082065289,1.0,0.0,259,0.0
30,Mexico,Sinaloa,2021-04-15,37102,5914,0,31395,207,0,0.006593406593406593,1.0,0.0,207,0.0
31,Mexico,Sinaloa,2021-04-30,37822,6029,0,31908,115,0,0.0036041118214867746,1.0,0.0,115,0.0
32,Mexico,Sinaloa,2021-05-15,38417,6091,0,32388,62,0,0.0019142892429294801,1.0,0.0,62,0.0
33,Mexico,Sinaloa,2021-05-30,39176,6154,0,33085,63,0,0.001904186187093849,1.0,0.0,63,0.0
34,Mexico,Sinaloa,2021-06-14,40257,6344,0,34103,190,0,0.005571357358590153,1.0,0.0,190,0.0
35,Mexico,Sinaloa,2021-06-29,42398,6405,0,36054,61,0,0.001691906584567593,1.0,0.0,61,0.0
36,Mexico,Sinaloa,2021-07-09,45386,6506,0,38981,101,0,0.002591005874656884,1.0,0.0,101,0.0
