Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Mexico,Veracruz,2020-05-20,2288,274,1460,2288,274,1460,0.7578671328671329,0.1580161476355248,0.8419838523644751,1734,
9,Mexico,Veracruz,2020-06-04,4586,682,3176,2852,408,1716,0.7447405329593267,0.192090395480226,0.807909604519774,2124,-0.034074247844701144
10,Mexico,Veracruz,2020-06-19,7588,1196,5419,3730,514,2243,0.739142091152815,0.18643453028654333,0.8135654697134567,2757,0.005655865193682663
11,Mexico,Veracruz,2020-07-04,11477,1719,8530,4862,523,3111,0.7474290415466887,0.14391854705558613,0.8560814529444138,3634,0.04251598323095718
12,Mexico,Veracruz,2020-07-19,16795,2164,11731,6546,445,3201,0.5569813626642224,0.12205156335710368,0.8779484366428963,3646,0.0218669836984825
13,Mexico,Veracruz,2020-08-03,22005,2831,16761,8110,667,5030,0.7024660912453761,0.1170791644725294,0.8829208355274706,5697,0.004972398884574236
14,Mexico,Veracruz,2020-08-18,26077,3328,21073,6485,497,4312,0.7415574402467232,0.10334788937409024,0.8966521106259098,4809,0.013731275098439188
15,Mexico,Veracruz,2020-09-02,28734,3724,23492,4333,396,2419,0.6496653588737595,0.14067495559502663,0.8593250444049734,2815,-0.0373270662209364
16,Mexico,Veracruz,2020-09-17,31380,3998,26295,4164,274,2803,0.7389529298751201,0.08904777380565486,0.9109522261943451,3077,0.05162718178937176
17,Mexico,Veracruz,2020-10-02,33616,4333,27994,3323,335,1699,0.6120975022569967,0.16470009832841692,0.8352999016715831,2034,-0.07565232452276205
18,Mexico,Veracruz,2020-10-17,35724,4636,30060,3397,303,2066,0.6973800412128348,0.12790206838328408,0.8720979316167159,2369,0.036798029945132815
19,Mexico,Veracruz,2020-11-01,37239,4839,31682,2543,203,1622,0.7176563114431773,0.11123287671232877,0.8887671232876713,1825,0.016669191670955374
20,Mexico,Veracruz,2020-11-16,38403,5181,0,1882,342,-31682,-16.65249734325186,-0.010912571793235482,1.0109125717932355,-31340,0.12214544850556419
21,Mexico,Veracruz,2020-12-01,39906,5698,0,34725,517,0,0.014888408927285816,1.0,0.0,517,-1.0109125717932355
22,Mexico,Veracruz,2020-12-16,41460,6140,0,35762,442,0,0.012359487724400202,1.0,0.0,442,0.0
23,Mexico,Veracruz,2020-12-31,43128,6339,0,36988,199,0,0.005380123283226993,1.0,0.0,199,0.0
24,Mexico,Veracruz,2021-01-15,46216,6676,0,39877,337,0,0.008450986784361913,1.0,0.0,337,0.0
25,Mexico,Veracruz,2021-01-30,50817,7188,0,44141,512,0,0.0115991934935774,1.0,0.0,512,0.0
26,Mexico,Veracruz,2021-02-14,53324,7748,0,46136,560,0,0.012138026703658747,1.0,0.0,560,0.0
27,Mexico,Veracruz,2021-03-01,55208,8163,0,47460,415,0,0.008744205646860514,1.0,0.0,415,0.0
28,Mexico,Veracruz,2021-03-16,56508,8530,0,48345,367,0,0.007591271072499742,1.0,0.0,367,0.0
29,Mexico,Veracruz,2021-03-19,56806,8607,0,48276,77,0,0.0015949954428701632,1.0,0.0,77,0.0
