Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Mexico,Colima,2020-05-20,83,10,39,83,10,39,0.5903614457831325,0.20408163265306123,0.7959183673469388,49,
9,Mexico,Colima,2020-06-04,180,29,108,131,19,69,0.6717557251908397,0.2159090909090909,0.7840909090909091,88,-0.01182745825602971
10,Mexico,Colima,2020-06-19,353,43,219,216,14,111,0.5787037037037037,0.112,0.888,125,0.10390909090909095
11,Mexico,Colima,2020-07-04,664,85,431,402,42,212,0.6318407960199005,0.16535433070866143,0.8346456692913385,254,-0.05335433070866147
12,Mexico,Colima,2020-07-19,1208,144,637,692,59,206,0.3829479768786127,0.22264150943396227,0.7773584905660378,265,-0.05728717872530076
13,Mexico,Colima,2020-08-03,1990,228,1317,1209,84,680,0.6319272125723738,0.1099476439790576,0.8900523560209425,764,0.11269386545490467
14,Mexico,Colima,2020-08-18,2828,330,1937,1283,102,620,0.5627435697583788,0.14127423822714683,0.8587257617728532,722,-0.03132659424808926
15,Mexico,Colima,2020-09-02,3788,442,2860,1521,112,923,0.6804733727810651,0.10821256038647344,0.8917874396135266,1035,0.033061677840673376
16,Mexico,Colima,2020-09-17,4337,506,3535,1035,64,675,0.7140096618357488,0.08660351826792964,0.9133964817320703,739,0.021609042118543753
17,Mexico,Colima,2020-10-02,5049,579,3947,1008,73,412,0.48115079365079366,0.15051546391752577,0.8494845360824742,485,-0.06391194564959612
18,Mexico,Colima,2020-10-17,6055,666,4916,1529,87,969,0.6906474820143885,0.08238636363636363,0.9176136363636364,1056,0.06812910028116215
19,Mexico,Colima,2020-11-01,6608,744,5525,1026,78,609,0.6695906432748538,0.11353711790393013,0.8864628820960698,687,-0.031150754267566527
20,Mexico,Colima,2020-11-16,6925,729,0,656,-15,-5525,-8.445121951219512,0.002707581227436823,0.9972924187725631,-5540,0.11082953667649331
21,Mexico,Colima,2020-12-01,7263,752,0,6534,23,0,0.003520048974594429,1.0,0.0,23,-0.9972924187725631
22,Mexico,Colima,2020-12-16,7562,780,0,6810,28,0,0.0041116005873715125,1.0,0.0,28,0.0
23,Mexico,Colima,2020-12-31,7927,799,0,7147,19,0,0.002658458094305303,1.0,0.0,19,0.0
24,Mexico,Colima,2021-01-15,8466,834,0,7667,35,0,0.004565018912221208,1.0,0.0,35,0.0
25,Mexico,Colima,2021-01-30,9439,920,0,8605,86,0,0.009994189424753051,1.0,0.0,86,0.0
26,Mexico,Colima,2021-02-14,10082,1007,0,9162,87,0,0.009495743287491814,1.0,0.0,87,0.0
27,Mexico,Colima,2021-03-01,10401,1081,0,9394,74,0,0.007877368533106239,1.0,0.0,74,0.0
28,Mexico,Colima,2021-03-16,10623,1116,0,9542,35,0,0.00366799413120939,1.0,0.0,35,0.0
29,Mexico,Colima,2021-03-28,10780,1138,0,9664,22,0,0.0022764900662251655,1.0,0.0,22,0.0
