Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Mexico,Hidalgo,2020-05-20,1034,180,493,1034,180,493,0.6508704061895552,0.2674591381872214,0.7325408618127786,673,
9,Mexico,Hidalgo,2020-06-04,2077,374,1207,1404,194,714,0.6467236467236467,0.21365638766519823,0.7863436123348018,908,0.05380275052202321
10,Mexico,Hidalgo,2020-06-19,3127,522,2117,1546,148,910,0.684346701164295,0.13988657844990549,0.8601134215500945,1058,0.07376980921529275
11,Mexico,Hidalgo,2020-07-04,4224,714,3024,1585,192,907,0.6933753943217665,0.17470427661510465,0.8252957233848953,1099,-0.034817698165199196
12,Mexico,Hidalgo,2020-07-19,5452,879,3844,1714,165,820,0.5746791131855309,0.16751269035532995,0.8324873096446701,985,0.007191586259774785
13,Mexico,Hidalgo,2020-08-03,7118,1094,5205,2395,215,1361,0.6580375782881002,0.13642131979695432,0.8635786802030457,1576,0.03109137055837563
14,Mexico,Hidalgo,2020-08-18,8951,1391,6615,2652,297,1410,0.6436651583710408,0.17398945518453426,0.8260105448154658,1707,-0.03756813538757997
15,Mexico,Hidalgo,2020-09-02,10549,1641,8138,2543,250,1523,0.6972080220212348,0.1410039481105471,0.8589960518894529,1773,0.032985507073987175
16,Mexico,Hidalgo,2020-09-17,11764,1833,9402,1985,192,1264,0.7335012594458439,0.13186813186813187,0.8681318681318682,1456,0.009135816242415218
17,Mexico,Hidalgo,2020-10-02,12935,1998,10320,1700,165,918,0.6370588235294118,0.1523545706371191,0.8476454293628809,1083,-0.02048643876898726
18,Mexico,Hidalgo,2020-10-17,14509,2139,11619,2191,141,1299,0.6572341396622546,0.09791666666666667,0.9020833333333333,1440,0.05443790397045245
19,Mexico,Hidalgo,2020-11-01,15890,2291,12653,2132,152,1034,0.5562851782363978,0.1281618887015177,0.8718381112984823,1186,-0.030245222034851027
20,Mexico,Hidalgo,2020-11-16,17287,2504,0,2343,213,-12653,-5.309432351685873,-0.01712218649517685,1.017122186495177,-12440,0.14528407519669462
21,Mexico,Hidalgo,2020-12-01,19273,2748,0,16769,244,0,0.014550658954022303,1.0,0.0,244,-1.017122186495177
22,Mexico,Hidalgo,2020-12-14,21396,2988,0,18648,240,0,0.01287001287001287,1.0,0.0,240,0.0
