Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Mexico,Morelos,2020-05-20,1115,205,675,1115,205,675,0.7892376681614349,0.23295454545454544,0.7670454545454546,880,
9,Mexico,Morelos,2020-06-04,1491,288,958,611,83,283,0.5990180032733224,0.226775956284153,0.773224043715847,366,0.006178589170392379
10,Mexico,Morelos,2020-06-19,2069,366,1427,823,78,469,0.6646415552855407,0.1425959780621572,0.8574040219378428,547,0.08417997822199585
11,Mexico,Morelos,2020-07-04,3147,693,2237,1354,327,810,0.8397341211225997,0.287598944591029,0.712401055408971,1137,-0.1450029665288718
12,Mexico,Morelos,2020-07-19,3605,775,2536,675,82,299,0.5644444444444444,0.2152230971128609,0.7847769028871391,381,0.07237584747816805
13,Mexico,Morelos,2020-08-03,4159,843,3007,848,68,471,0.6356132075471698,0.1261595547309833,0.8738404452690167,539,0.08906354238187764
14,Mexico,Morelos,2020-08-18,4749,913,3519,899,70,512,0.6473859844271412,0.12027491408934708,0.8797250859106529,582,0.005884640641636185
15,Mexico,Morelos,2020-09-02,5277,986,4005,845,73,486,0.6615384615384615,0.13059033989266547,0.8694096601073346,559,-0.010315425803318345
16,Mexico,Morelos,2020-09-17,5627,1044,4402,636,58,397,0.7154088050314465,0.12747252747252746,0.8725274725274725,455,0.0031178124201379775
17,Mexico,Morelos,2020-10-02,5955,1102,4649,509,58,247,0.5992141453831041,0.1901639344262295,0.8098360655737705,305,-0.06269140695370201
18,Mexico,Morelos,2020-10-17,6516,1152,5042,765,50,393,0.5790849673202615,0.11286681715575621,0.8871331828442438,443,0.07729711727047328
19,Mexico,Morelos,2020-11-01,6930,1195,5483,736,43,441,0.657608695652174,0.08884297520661157,0.9111570247933884,484,0.024023841949144642
20,Mexico,Morelos,2020-11-16,7309,1264,0,631,69,-5483,-8.580031695721077,-0.012744735869966753,1.0127447358699668,-5414,0.10158771107657838
21,Mexico,Morelos,2020-12-01,7919,1301,0,6655,37,0,0.005559729526671675,1.0,0.0,37,-1.0127447358699668
22,Mexico,Morelos,2020-12-16,8813,1361,0,7512,60,0,0.007987220447284345,1.0,0.0,60,0.0
23,Mexico,Morelos,2020-12-31,9818,1447,0,8457,86,0,0.010169090694099563,1.0,0.0,86,0.0
24,Mexico,Morelos,2021-01-15,13228,1569,0,11781,122,0,0.010355657414480943,1.0,0.0,122,0.0
25,Mexico,Morelos,2021-01-30,18928,1866,0,17359,297,0,0.017109280488507402,1.0,0.0,297,0.0
26,Mexico,Morelos,2021-02-14,24349,2086,0,22483,220,0,0.009785171018102567,1.0,0.0,220,0.0
27,Mexico,Morelos,2021-03-01,26337,2326,0,24251,240,0,0.009896499113438621,1.0,0.0,240,0.0
28,Mexico,Morelos,2021-03-16,28381,2498,0,26055,172,0,0.006601420072922664,1.0,0.0,172,0.0
29,Mexico,Morelos,2021-03-31,30048,2749,0,27550,251,0,0.009110707803992741,1.0,0.0,251,0.0
30,Mexico,Morelos,2021-04-15,31016,2987,0,28267,238,0,0.00841971203169774,1.0,0.0,238,0.0
31,Mexico,Morelos,2021-04-30,32239,3125,0,29252,138,0,0.00471762614522084,1.0,0.0,138,0.0
32,Mexico,Morelos,2021-05-15,33073,3253,0,29948,128,0,0.004274075063443301,1.0,0.0,128,0.0
33,Mexico,Morelos,2021-05-30,33555,3346,0,30302,93,0,0.0030691043495478846,1.0,0.0,93,0.0
34,Mexico,Morelos,2021-06-14,34056,3517,0,30710,171,0,0.0055682188212308695,1.0,0.0,171,0.0
35,Mexico,Morelos,2021-06-26,34385,3573,0,30868,56,0,0.0018141764934560061,1.0,0.0,56,0.0
