Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Canada,Yukon,2020-03-31,5,0,0,5,0,0,0.0,,,0,
8,Canada,Yukon,2020-04-10,8,0,0,8,0,0,0.0,,,0,
9,Canada,Yukon,2020-04-20,11,0,0,11,0,0,0.0,,,0,
10,Canada,Yukon,2020-04-30,11,0,0,11,0,0,0.0,,,0,
11,Canada,Yukon,2020-05-10,11,0,0,11,0,0,0.0,,,0,
12,Canada,Yukon,2020-05-20,11,0,11,11,0,11,1.0,0.0,1.0,11,
13,Canada,Yukon,2020-05-30,11,0,11,0,0,0,,,,0,
14,Canada,Yukon,2020-06-09,11,0,11,0,0,0,,,,0,
15,Canada,Yukon,2020-06-19,11,0,11,0,0,0,,,,0,
16,Canada,Yukon,2020-06-29,11,0,11,0,0,0,,,,0,
17,Canada,Yukon,2020-07-09,11,0,11,0,0,0,,,,0,
18,Canada,Yukon,2020-07-19,13,0,11,2,0,0,0.0,,,0,
19,Canada,Yukon,2020-07-29,14,0,11,3,0,0,0.0,,,0,
20,Canada,Yukon,2020-08-08,15,0,13,4,0,2,0.5,0.0,1.0,2,
21,Canada,Yukon,2020-08-18,15,0,15,2,0,2,1.0,0.0,1.0,2,0.0
22,Canada,Yukon,2020-08-28,15,0,15,0,0,0,,,,0,
23,Canada,Yukon,2020-09-07,15,0,15,0,0,0,,,,0,
24,Canada,Yukon,2020-09-17,15,0,15,0,0,0,,,,0,
25,Canada,Yukon,2020-09-27,15,0,15,0,0,0,,,,0,
26,Canada,Yukon,2020-10-07,15,0,15,0,0,0,,,,0,
27,Canada,Yukon,2020-10-17,15,0,15,0,0,0,,,,0,
28,Canada,Yukon,2020-10-27,22,0,15,7,0,0,0.0,,,0,
29,Canada,Yukon,2020-11-06,23,1,20,8,1,5,0.75,0.16666666666666666,0.8333333333333334,6,
30,Canada,Yukon,2020-11-16,24,1,22,3,0,2,0.6666666666666666,0.0,1.0,2,0.16666666666666663
31,Canada,Yukon,2020-11-26,42,1,29,19,0,7,0.3684210526315789,0.0,1.0,7,0.0
32,Canada,Yukon,2020-12-06,54,1,41,24,0,12,0.5,0.0,1.0,12,0.0
33,Canada,Yukon,2020-12-16,59,1,57,17,0,16,0.9411764705882353,0.0,1.0,16,0.0
34,Canada,Yukon,2020-12-26,60,1,59,2,0,2,1.0,0.0,1.0,2,0.0
35,Canada,Yukon,2021-01-05,65,1,59,5,0,0,0.0,,,0,
36,Canada,Yukon,2021-01-15,70,1,67,10,0,8,0.8,0.0,1.0,8,
37,Canada,Yukon,2021-01-25,70,1,69,2,0,2,1.0,0.0,1.0,2,0.0
38,Canada,Yukon,2021-02-04,70,1,69,0,0,0,,,,0,
39,Canada,Yukon,2021-02-14,71,1,69,1,0,0,0.0,,,0,
40,Canada,Yukon,2021-02-24,72,1,71,2,0,2,1.0,0.0,1.0,2,
41,Canada,Yukon,2021-03-06,72,1,71,0,0,0,,,,0,
42,Canada,Yukon,2021-03-16,72,1,71,0,0,0,,,,0,
43,Canada,Yukon,2021-03-26,73,1,71,1,0,0,0.0,,,0,
44,Canada,Yukon,2021-04-05,74,1,71,2,0,0,0.0,,,0,
45,Canada,Yukon,2021-04-15,76,1,73,4,0,2,0.5,0.0,1.0,2,
46,Canada,Yukon,2021-04-25,80,1,77,6,0,4,0.6666666666666666,0.0,1.0,4,0.0
47,Canada,Yukon,2021-05-05,82,2,79,4,1,2,0.75,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
48,Canada,Yukon,2021-05-15,84,2,81,3,0,2,0.6666666666666666,0.0,1.0,2,0.33333333333333337
49,Canada,Yukon,2021-05-25,84,2,82,1,0,1,1.0,0.0,1.0,1,0.0
50,Canada,Yukon,2021-06-04,84,2,82,0,0,0,,,,0,
51,Canada,Yukon,2021-06-14,107,3,85,23,1,3,0.17391304347826086,0.25,0.75,4,
52,Canada,Yukon,2021-06-24,242,4,135,154,1,50,0.33116883116883117,0.0196078431372549,0.9803921568627451,51,0.23039215686274506
53,Canada,Yukon,2021-07-04,388,5,238,249,1,103,0.41767068273092367,0.009615384615384616,0.9903846153846154,104,0.009992458521870362
54,Canada,Yukon,2021-07-13,484,6,388,241,1,150,0.6265560165975104,0.006622516556291391,0.9933774834437086,151,0.0029928680590931567
