Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Canada,New Brunswick,2020-03-11,1,0,0,1,0,0,0.0,,,0,
6,Canada,New Brunswick,2020-03-21,17,0,0,17,0,0,0.0,,,0,
7,Canada,New Brunswick,2020-03-31,70,0,0,70,0,0,0.0,,,0,
8,Canada,New Brunswick,2020-04-10,112,0,0,112,0,0,0.0,,,0,
9,Canada,New Brunswick,2020-04-20,118,0,0,118,0,0,0.0,,,0,
10,Canada,New Brunswick,2020-04-30,118,0,0,118,0,0,0.0,,,0,
11,Canada,New Brunswick,2020-05-10,120,0,0,120,0,0,0.0,,,0,
12,Canada,New Brunswick,2020-05-20,120,0,120,120,0,120,1.0,0.0,1.0,120,
13,Canada,New Brunswick,2020-05-30,129,0,120,9,0,0,0.0,,,0,
14,Canada,New Brunswick,2020-06-09,147,1,121,27,1,1,0.07407407407407407,0.5,0.5,2,
15,Canada,New Brunswick,2020-06-19,164,2,135,42,1,14,0.35714285714285715,0.06666666666666667,0.9333333333333333,15,0.43333333333333335
16,Canada,New Brunswick,2020-06-29,165,2,158,28,0,23,0.8214285714285714,0.0,1.0,23,0.06666666666666665
17,Canada,New Brunswick,2020-07-09,166,2,163,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
18,Canada,New Brunswick,2020-07-19,169,2,163,4,0,0,0.0,,,0,
19,Canada,New Brunswick,2020-07-29,170,2,165,5,0,2,0.4,0.0,1.0,2,
20,Canada,New Brunswick,2020-08-08,176,2,168,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
21,Canada,New Brunswick,2020-08-18,186,2,171,16,0,3,0.1875,0.0,1.0,3,0.0
22,Canada,New Brunswick,2020-08-28,191,2,182,18,0,11,0.6111111111111112,0.0,1.0,11,0.0
23,Canada,New Brunswick,2020-09-07,192,2,187,8,0,5,0.625,0.0,1.0,5,0.0
24,Canada,New Brunswick,2020-09-17,194,2,191,5,0,4,0.8,0.0,1.0,4,0.0
25,Canada,New Brunswick,2020-09-27,200,2,192,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
26,Canada,New Brunswick,2020-10-07,222,2,198,28,0,6,0.21428571428571427,0.0,1.0,6,0.0
27,Canada,New Brunswick,2020-10-17,297,2,203,97,0,5,0.05154639175257732,0.0,1.0,5,0.0
28,Canada,New Brunswick,2020-10-27,334,6,273,129,4,70,0.5736434108527132,0.05405405405405406,0.9459459459459459,74,-0.05405405405405406
29,Canada,New Brunswick,2020-11-06,350,6,320,71,0,47,0.6619718309859155,0.0,1.0,47,0.05405405405405406
30,Canada,New Brunswick,2020-11-16,375,6,341,49,0,21,0.42857142857142855,0.0,1.0,21,0.0
31,Canada,New Brunswick,2020-11-26,465,7,353,118,1,12,0.11016949152542373,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
32,Canada,New Brunswick,2020-12-06,534,7,445,174,0,92,0.5287356321839081,0.0,1.0,92,0.07692307692307687
33,Canada,New Brunswick,2020-12-16,567,8,507,115,1,62,0.5478260869565217,0.015873015873015872,0.9841269841269841,63,-0.015873015873015928
34,Canada,New Brunswick,2020-12-26,590,8,543,75,0,36,0.48,0.0,1.0,36,0.015873015873015928
35,Canada,New Brunswick,2021-01-05,662,9,572,111,1,29,0.2702702702702703,0.03333333333333333,0.9666666666666667,30,-0.033333333333333326
36,Canada,New Brunswick,2021-01-15,884,12,615,303,3,43,0.15181518151815182,0.06521739130434782,0.9347826086956522,46,-0.03188405797101446
37,Canada,New Brunswick,2021-01-25,1151,14,788,524,2,173,0.33396946564885494,0.011428571428571429,0.9885714285714285,175,0.05378881987577633
38,Canada,New Brunswick,2021-02-04,1318,18,1043,516,4,255,0.501937984496124,0.015444015444015444,0.9845559845559846,259,-0.004015444015443959
39,Canada,New Brunswick,2021-02-14,1400,22,1227,339,4,184,0.5545722713864307,0.02127659574468085,0.9787234042553191,188,-0.005832580300665469
40,Canada,New Brunswick,2021-02-24,1426,26,1335,177,4,108,0.632768361581921,0.03571428571428571,0.9642857142857143,112,-0.014437689969604817
41,Canada,New Brunswick,2021-03-06,1453,28,1389,92,2,54,0.6086956521739131,0.03571428571428571,0.9642857142857143,56,0.0
42,Canada,New Brunswick,2021-03-16,1476,30,1404,59,2,15,0.288135593220339,0.11764705882352941,0.8823529411764706,17,-0.08193277310924374
43,Canada,New Brunswick,2021-03-26,1559,30,1429,125,0,25,0.2,0.0,1.0,25,0.11764705882352944
44,Canada,New Brunswick,2021-04-05,1662,30,1463,203,0,34,0.16748768472906403,0.0,1.0,34,0.0
45,Canada,New Brunswick,2021-04-06,1665,30,1472,172,0,9,0.05232558139534884,0.0,1.0,9,0.0
