Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Mie,2020-05-28,45,1,41,45,1,41,0.9333333333333333,0.023809523809523808,0.9761904761904762,42,
129,Japan,Mie,2020-05-29,45,1,41,3,0,0,0.0,,,0,
130,Japan,Mie,2020-05-30,45,1,41,3,0,0,0.0,,,0,
131,Japan,Mie,2020-05-31,45,1,44,3,0,3,1.0,0.0,1.0,3,
132,Japan,Mie,2020-06-01,45,1,44,0,0,0,,,,0,
133,Japan,Mie,2020-06-02,45,1,44,0,0,0,,,,0,
134,Japan,Mie,2020-06-03,45,1,44,0,0,0,,,,0,
135,Japan,Mie,2020-06-04,45,1,44,0,0,0,,,,0,
136,Japan,Mie,2020-06-05,45,1,44,0,0,0,,,,0,
137,Japan,Mie,2020-06-06,45,1,44,0,0,0,,,,0,
138,Japan,Mie,2020-06-07,45,1,44,0,0,0,,,,0,
139,Japan,Mie,2020-06-08,45,1,44,0,0,0,,,,0,
140,Japan,Mie,2020-06-09,45,1,44,0,0,0,,,,0,
141,Japan,Mie,2020-06-10,45,1,44,0,0,0,,,,0,
142,Japan,Mie,2020-06-11,45,1,44,0,0,0,,,,0,
143,Japan,Mie,2020-06-12,45,1,44,0,0,0,,,,0,
144,Japan,Mie,2020-06-13,45,1,44,0,0,0,,,,0,
145,Japan,Mie,2020-06-14,45,1,44,0,0,0,,,,0,
146,Japan,Mie,2020-06-15,45,1,44,0,0,0,,,,0,
147,Japan,Mie,2020-06-16,45,1,44,0,0,0,,,,0,
148,Japan,Mie,2020-06-17,45,1,44,0,0,0,,,,0,
149,Japan,Mie,2020-06-18,45,1,44,0,0,0,,,,0,
150,Japan,Mie,2020-06-19,45,1,44,0,0,0,,,,0,
151,Japan,Mie,2020-06-20,45,1,44,0,0,0,,,,0,
152,Japan,Mie,2020-06-21,45,1,44,0,0,0,,,,0,
153,Japan,Mie,2020-06-22,45,1,44,0,0,0,,,,0,
154,Japan,Mie,2020-06-23,45,1,44,0,0,0,,,,0,
155,Japan,Mie,2020-06-24,45,1,44,0,0,0,,,,0,
156,Japan,Mie,2020-06-25,45,1,44,0,0,0,,,,0,
157,Japan,Mie,2020-06-26,45,1,44,0,0,0,,,,0,
158,Japan,Mie,2020-06-27,45,1,44,0,0,0,,,,0,
159,Japan,Mie,2020-06-28,45,1,44,0,0,0,,,,0,
160,Japan,Mie,2020-06-29,45,1,44,0,0,0,,,,0,
161,Japan,Mie,2020-06-30,45,1,44,0,0,0,,,,0,
162,Japan,Mie,2020-07-01,45,1,44,0,0,0,,,,0,
163,Japan,Mie,2020-07-02,45,1,44,0,0,0,,,,0,
164,Japan,Mie,2020-07-03,45,1,44,0,0,0,,,,0,
165,Japan,Mie,2020-07-04,45,1,44,0,0,0,,,,0,
166,Japan,Mie,2020-07-05,45,1,44,0,0,0,,,,0,
167,Japan,Mie,2020-07-06,45,1,44,0,0,0,,,,0,
168,Japan,Mie,2020-07-07,45,1,45,0,0,1,,0.0,1.0,1,
169,Japan,Mie,2020-07-08,45,1,45,-1,0,0,-0.0,,,0,
170,Japan,Mie,2020-07-09,46,1,45,0,0,0,,,,0,
171,Japan,Mie,2020-07-10,46,1,45,0,0,0,,,,0,
