Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Kumamoto,2020-05-28,47,3,39,47,3,39,0.8936170212765957,0.07142857142857142,0.9285714285714286,42,
129,Japan,Kumamoto,2020-05-29,47,3,39,5,0,0,0.0,,,0,
130,Japan,Kumamoto,2020-05-30,47,3,42,5,0,3,0.6,0.0,1.0,3,
131,Japan,Kumamoto,2020-05-31,47,3,42,2,0,0,0.0,,,0,
132,Japan,Kumamoto,2020-06-01,47,3,42,2,0,0,0.0,,,0,
133,Japan,Kumamoto,2020-06-02,47,3,42,2,0,0,0.0,,,0,
134,Japan,Kumamoto,2020-06-03,47,3,44,2,0,2,1.0,0.0,1.0,2,
135,Japan,Kumamoto,2020-06-04,47,3,44,0,0,0,,,,0,
136,Japan,Kumamoto,2020-06-05,47,3,44,0,0,0,,,,0,
137,Japan,Kumamoto,2020-06-06,47,3,44,0,0,0,,,,0,
138,Japan,Kumamoto,2020-06-07,47,3,44,0,0,0,,,,0,
139,Japan,Kumamoto,2020-06-08,47,3,44,0,0,0,,,,0,
140,Japan,Kumamoto,2020-06-09,47,3,44,0,0,0,,,,0,
141,Japan,Kumamoto,2020-06-10,47,3,44,0,0,0,,,,0,
142,Japan,Kumamoto,2020-06-11,47,3,44,0,0,0,,,,0,
143,Japan,Kumamoto,2020-06-12,47,3,44,0,0,0,,,,0,
144,Japan,Kumamoto,2020-06-13,47,3,44,0,0,0,,,,0,
145,Japan,Kumamoto,2020-06-14,47,3,44,0,0,0,,,,0,
146,Japan,Kumamoto,2020-06-15,47,3,44,0,0,0,,,,0,
147,Japan,Kumamoto,2020-06-16,47,3,44,0,0,0,,,,0,
148,Japan,Kumamoto,2020-06-17,47,3,44,0,0,0,,,,0,
149,Japan,Kumamoto,2020-06-18,47,3,44,0,0,0,,,,0,
150,Japan,Kumamoto,2020-06-19,47,3,44,0,0,0,,,,0,
151,Japan,Kumamoto,2020-06-20,47,3,44,0,0,0,,,,0,
152,Japan,Kumamoto,2020-06-21,47,3,44,0,0,0,,,,0,
153,Japan,Kumamoto,2020-06-22,48,3,44,1,0,0,0.0,,,0,
154,Japan,Kumamoto,2020-06-23,48,3,45,1,0,1,1.0,0.0,1.0,1,
155,Japan,Kumamoto,2020-06-24,48,3,45,0,0,0,,,,0,
156,Japan,Kumamoto,2020-06-25,48,3,45,0,0,0,,,,0,
157,Japan,Kumamoto,2020-06-26,48,3,45,0,0,0,,,,0,
158,Japan,Kumamoto,2020-06-27,48,3,45,0,0,0,,,,0,
159,Japan,Kumamoto,2020-06-28,48,3,45,0,0,0,,,,0,
160,Japan,Kumamoto,2020-06-29,48,3,45,0,0,0,,,,0,
