Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Fukui,2020-05-28,122,8,109,122,8,109,0.9590163934426229,0.06837606837606838,0.9316239316239316,117,
129,Japan,Fukui,2020-05-29,122,8,109,5,0,0,0.0,,,0,
130,Japan,Fukui,2020-05-30,122,8,109,5,0,0,0.0,,,0,
131,Japan,Fukui,2020-05-31,122,8,110,5,0,1,0.2,0.0,1.0,1,
132,Japan,Fukui,2020-06-01,122,8,112,4,0,2,0.5,0.0,1.0,2,0.0
133,Japan,Fukui,2020-06-02,122,8,112,2,0,0,0.0,,,0,
134,Japan,Fukui,2020-06-03,122,8,112,2,0,0,0.0,,,0,
135,Japan,Fukui,2020-06-04,122,8,112,2,0,0,0.0,,,0,
136,Japan,Fukui,2020-06-05,122,8,112,2,0,0,0.0,,,0,
137,Japan,Fukui,2020-06-06,122,8,112,2,0,0,0.0,,,0,
138,Japan,Fukui,2020-06-07,122,8,113,2,0,1,0.5,0.0,1.0,1,
139,Japan,Fukui,2020-06-08,122,8,113,1,0,0,0.0,,,0,
140,Japan,Fukui,2020-06-09,122,8,113,1,0,0,0.0,,,0,
141,Japan,Fukui,2020-06-10,122,8,113,1,0,0,0.0,,,0,
142,Japan,Fukui,2020-06-11,122,8,113,1,0,0,0.0,,,0,
143,Japan,Fukui,2020-06-12,122,8,113,1,0,0,0.0,,,0,
144,Japan,Fukui,2020-06-13,122,8,113,1,0,0,0.0,,,0,
145,Japan,Fukui,2020-06-14,122,8,113,1,0,0,0.0,,,0,
146,Japan,Fukui,2020-06-15,122,8,114,1,0,1,1.0,0.0,1.0,1,
147,Japan,Fukui,2020-06-16,122,8,114,0,0,0,,,,0,
148,Japan,Fukui,2020-06-17,122,8,114,0,0,0,,,,0,
149,Japan,Fukui,2020-06-18,122,8,114,0,0,0,,,,0,
150,Japan,Fukui,2020-06-19,122,8,114,0,0,0,,,,0,
151,Japan,Fukui,2020-06-20,122,8,114,0,0,0,,,,0,
152,Japan,Fukui,2020-06-21,122,8,114,0,0,0,,,,0,
153,Japan,Fukui,2020-06-22,122,8,114,0,0,0,,,,0,
154,Japan,Fukui,2020-06-23,122,8,114,0,0,0,,,,0,
155,Japan,Fukui,2020-06-24,122,8,114,0,0,0,,,,0,
156,Japan,Fukui,2020-06-25,122,8,114,0,0,0,,,,0,
157,Japan,Fukui,2020-06-26,122,8,114,0,0,0,,,,0,
158,Japan,Fukui,2020-06-27,122,8,114,0,0,0,,,,0,
159,Japan,Fukui,2020-06-28,122,8,114,0,0,0,,,,0,
160,Japan,Fukui,2020-06-29,122,8,114,0,0,0,,,,0,
161,Japan,Fukui,2020-06-30,122,8,114,0,0,0,,,,0,
162,Japan,Fukui,2020-07-01,122,8,114,0,0,0,,,,0,
163,Japan,Fukui,2020-07-02,122,8,114,0,0,0,,,,0,
164,Japan,Fukui,2020-07-03,122,8,114,0,0,0,,,,0,
165,Japan,Fukui,2020-07-04,122,8,114,0,0,0,,,,0,
166,Japan,Fukui,2020-07-05,122,8,114,0,0,0,,,,0,
167,Japan,Fukui,2020-07-06,122,8,114,0,0,0,,,,0,
168,Japan,Fukui,2020-07-07,122,8,114,0,0,0,,,,0,
169,Japan,Fukui,2020-07-08,122,8,114,0,0,0,,,,0,
