Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Hokkaido,2020-05-28,1070,86,763,1070,86,763,0.7934579439252336,0.10129564193168433,0.8987043580683156,849,
129,Japan,Hokkaido,2020-05-29,1073,86,770,224,0,7,0.03125,0.0,1.0,7,0.10129564193168439
130,Japan,Hokkaido,2020-05-30,1077,86,783,221,0,13,0.058823529411764705,0.0,1.0,13,0.0
131,Japan,Hokkaido,2020-05-31,1082,86,799,213,0,16,0.07511737089201878,0.0,1.0,16,0.0
132,Japan,Hokkaido,2020-06-01,1087,87,810,202,1,11,0.0594059405940594,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
133,Japan,Hokkaido,2020-06-02,1090,87,812,193,0,2,0.010362694300518135,0.0,1.0,2,0.08333333333333337
134,Japan,Hokkaido,2020-06-03,1093,88,821,194,1,9,0.05154639175257732,0.1,0.9,10,-0.09999999999999998
135,Japan,Hokkaido,2020-06-04,1096,90,831,187,2,10,0.06417112299465241,0.16666666666666666,0.8333333333333334,12,-0.06666666666666665
136,Japan,Hokkaido,2020-06-05,1100,90,849,179,0,18,0.1005586592178771,0.0,1.0,18,0.16666666666666663
137,Japan,Hokkaido,2020-06-06,1108,90,849,169,0,0,0.0,,,0,
138,Japan,Hokkaido,2020-06-07,1112,90,869,173,0,20,0.11560693641618497,0.0,1.0,20,
139,Japan,Hokkaido,2020-06-08,1116,91,881,157,1,12,0.08280254777070063,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
140,Japan,Hokkaido,2020-06-09,1123,91,888,151,0,7,0.046357615894039736,0.0,1.0,7,0.07692307692307687
141,Japan,Hokkaido,2020-06-10,1128,91,906,149,0,18,0.12080536912751678,0.0,1.0,18,0.0
142,Japan,Hokkaido,2020-06-11,1135,91,906,138,0,0,0.0,,,0,
