Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Oita,2020-05-28,60,1,58,60,1,58,0.9833333333333333,0.01694915254237288,0.9830508474576272,59,
129,Japan,Oita,2020-05-29,60,1,58,1,0,0,0.0,,,0,
130,Japan,Oita,2020-05-30,60,1,58,1,0,0,0.0,,,0,
131,Japan,Oita,2020-05-31,60,1,58,1,0,0,0.0,,,0,
132,Japan,Oita,2020-06-01,60,1,58,1,0,0,0.0,,,0,
133,Japan,Oita,2020-06-02,60,1,58,1,0,0,0.0,,,0,
134,Japan,Oita,2020-06-03,60,1,58,1,0,0,0.0,,,0,
135,Japan,Oita,2020-06-04,60,1,58,1,0,0,0.0,,,0,
136,Japan,Oita,2020-06-05,60,1,58,1,0,0,0.0,,,0,
137,Japan,Oita,2020-06-06,60,1,58,1,0,0,0.0,,,0,
138,Japan,Oita,2020-06-07,60,1,58,1,0,0,0.0,,,0,
139,Japan,Oita,2020-06-08,60,1,58,1,0,0,0.0,,,0,
140,Japan,Oita,2020-06-09,60,1,59,1,0,1,1.0,0.0,1.0,1,
141,Japan,Oita,2020-06-10,60,1,59,0,0,0,,,,0,
142,Japan,Oita,2020-06-11,60,1,59,0,0,0,,,,0,
143,Japan,Oita,2020-06-12,60,1,59,0,0,0,,,,0,
144,Japan,Oita,2020-06-13,60,1,59,0,0,0,,,,0,
145,Japan,Oita,2020-06-14,60,1,59,0,0,0,,,,0,
146,Japan,Oita,2020-06-15,60,1,59,0,0,0,,,,0,
147,Japan,Oita,2020-06-16,60,1,59,0,0,0,,,,0,
148,Japan,Oita,2020-06-17,60,1,59,0,0,0,,,,0,
149,Japan,Oita,2020-06-18,60,1,59,0,0,0,,,,0,
150,Japan,Oita,2020-06-19,60,1,59,0,0,0,,,,0,
151,Japan,Oita,2020-06-20,60,1,59,0,0,0,,,,0,
152,Japan,Oita,2020-06-21,60,1,59,0,0,0,,,,0,
153,Japan,Oita,2020-06-22,60,1,59,0,0,0,,,,0,
154,Japan,Oita,2020-06-23,60,1,59,0,0,0,,,,0,
155,Japan,Oita,2020-06-24,60,1,59,0,0,0,,,,0,
156,Japan,Oita,2020-06-25,60,1,59,0,0,0,,,,0,
157,Japan,Oita,2020-06-26,60,1,59,0,0,0,,,,0,
158,Japan,Oita,2020-06-27,60,1,59,0,0,0,,,,0,
159,Japan,Oita,2020-06-28,60,1,59,0,0,0,,,,0,
160,Japan,Oita,2020-06-29,60,1,59,0,0,0,,,,0,
161,Japan,Oita,2020-06-30,60,1,59,0,0,0,,,,0,
162,Japan,Oita,2020-07-01,60,1,59,0,0,0,,,,0,
163,Japan,Oita,2020-07-02,60,1,59,0,0,0,,,,0,
164,Japan,Oita,2020-07-03,60,1,59,0,0,0,,,,0,
165,Japan,Oita,2020-07-04,60,1,59,0,0,0,,,,0,
166,Japan,Oita,2020-07-05,60,1,59,0,0,0,,,,0,
167,Japan,Oita,2020-07-06,60,1,59,0,0,0,,,,0,
168,Japan,Oita,2020-07-07,60,1,59,0,0,0,,,,0,
169,Japan,Oita,2020-07-08,60,1,59,0,0,0,,,,0,
170,Japan,Oita,2020-07-09,60,1,59,0,0,0,,,,0,
171,Japan,Oita,2020-07-10,60,1,59,0,0,0,,,,0,
172,Japan,Oita,2020-07-11,60,1,59,0,0,0,,,,0,
173,Japan,Oita,2020-07-12,60,1,59,0,0,0,,,,0,
174,Japan,Oita,2020-07-13,60,1,59,0,0,0,,,,0,
175,Japan,Oita,2020-07-14,60,1,59,0,0,0,,,,0,
176,Japan,Oita,2020-07-15,60,1,59,0,0,0,,,,0,
177,Japan,Oita,2020-07-16,60,1,59,0,0,0,,,,0,
178,Japan,Oita,2020-07-17,60,1,59,0,0,0,,,,0,
179,Japan,Oita,2020-07-18,60,1,59,0,0,0,,,,0,
180,Japan,Oita,2020-07-19,60,1,59,0,0,0,,,,0,
181,Japan,Oita,2020-07-20,60,1,59,0,0,0,,,,0,
182,Japan,Oita,2020-07-21,60,1,59,0,0,0,,,,0,
183,Japan,Oita,2020-07-22,60,1,59,0,0,0,,,,0,
184,Japan,Oita,2020-07-23,60,1,59,0,0,0,,,,0,
185,Japan,Oita,2020-07-24,60,1,59,0,0,0,,,,0,
186,Japan,Oita,2020-07-25,60,1,59,0,0,0,,,,0,
187,Japan,Oita,2020-07-26,60,1,59,0,0,0,,,,0,
188,Japan,Oita,2020-07-27,60,1,59,0,0,0,,,,0,
189,Japan,Oita,2020-07-28,62,1,59,2,0,0,0.0,,,0,
190,Japan,Oita,2020-07-29,62,1,59,2,0,0,0.0,,,0,
191,Japan,Oita,2020-07-30,64,1,59,4,0,0,0.0,,,0,
192,Japan,Oita,2020-07-31,66,1,59,6,0,0,0.0,,,0,
193,Japan,Oita,2020-08-01,68,1,59,8,0,0,0.0,,,0,
194,Japan,Oita,2020-08-02,69,1,59,9,0,0,0.0,,,0,
195,Japan,Oita,2020-08-03,70,1,59,10,0,0,0.0,,,0,
196,Japan,Oita,2020-08-04,73,1,59,13,0,0,0.0,,,0,
197,Japan,Oita,2020-08-05,74,1,59,14,0,0,0.0,,,0,
198,Japan,Oita,2020-08-06,76,1,59,16,0,0,0.0,,,0,
199,Japan,Oita,2020-08-07,78,1,59,18,0,0,0.0,,,0,
200,Japan,Oita,2020-08-08,80,1,32,20,0,-27,-1.35,-0.0,1.0,-27,
201,Japan,Oita,2020-08-09,87,1,62,54,0,30,0.5555555555555556,0.0,1.0,30,0.0
202,Japan,Oita,2020-08-10,92,1,63,29,0,1,0.034482758620689655,0.0,1.0,1,0.0
203,Japan,Oita,2020-08-11,93,1,63,29,0,0,0.0,,,0,
204,Japan,Oita,2020-08-12,93,1,63,29,0,0,0.0,,,0,
205,Japan,Oita,2020-08-13,93,1,65,29,0,2,0.06896551724137931,0.0,1.0,2,
206,Japan,Oita,2020-08-14,94,1,67,28,0,2,0.07142857142857142,0.0,1.0,2,0.0
207,Japan,Oita,2020-08-15,97,1,74,29,0,7,0.2413793103448276,0.0,1.0,7,0.0
208,Japan,Oita,2020-08-16,103,1,76,28,0,2,0.07142857142857142,0.0,1.0,2,0.0
209,Japan,Oita,2020-08-17,113,1,80,36,0,4,0.1111111111111111,0.0,1.0,4,0.0
210,Japan,Oita,2020-08-18,120,1,80,39,0,0,0.0,,,0,
211,Japan,Oita,2020-08-19,130,1,83,49,0,3,0.061224489795918366,0.0,1.0,3,
212,Japan,Oita,2020-08-20,134,1,86,50,0,3,0.06,0.0,1.0,3,0.0
213,Japan,Oita,2020-08-21,137,1,87,50,0,1,0.02,0.0,1.0,1,0.0
214,Japan,Oita,2020-08-22,138,1,89,50,0,2,0.04,0.0,1.0,2,0.0
215,Japan,Oita,2020-08-23,138,1,89,48,0,0,0.0,,,0,
216,Japan,Oita,2020-08-24,140,1,93,50,0,4,0.08,0.0,1.0,4,
217,Japan,Oita,2020-08-25,140,1,93,46,0,0,0.0,,,0,
218,Japan,Oita,2020-08-26,143,1,96,49,0,3,0.061224489795918366,0.0,1.0,3,
219,Japan,Oita,2020-08-27,144,1,102,47,0,6,0.1276595744680851,0.0,1.0,6,0.0
220,Japan,Oita,2020-08-28,144,1,109,41,0,7,0.17073170731707318,0.0,1.0,7,0.0
221,Japan,Oita,2020-08-29,144,1,120,34,0,11,0.3235294117647059,0.0,1.0,11,0.0
222,Japan,Oita,2020-08-30,145,1,124,24,0,4,0.16666666666666666,0.0,1.0,4,0.0
223,Japan,Oita,2020-08-31,145,1,127,20,0,3,0.15,0.0,1.0,3,0.0
224,Japan,Oita,2020-09-01,147,2,129,19,1,2,0.15789473684210525,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
225,Japan,Oita,2020-09-02,150,2,130,19,0,1,0.05263157894736842,0.0,1.0,1,0.33333333333333337
226,Japan,Oita,2020-09-03,151,2,132,19,0,2,0.10526315789473684,0.0,1.0,2,0.0
227,Japan,Oita,2020-09-04,153,2,135,19,0,3,0.15789473684210525,0.0,1.0,3,0.0
228,Japan,Oita,2020-09-05,157,2,136,20,0,1,0.05,0.0,1.0,1,0.0
