Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Aomori,2020-05-28,27,1,24,27,1,24,0.9259259259259259,0.04,0.96,25,
129,Japan,Aomori,2020-05-29,27,1,25,2,0,1,0.5,0.0,1.0,1,0.040000000000000036
130,Japan,Aomori,2020-05-30,27,1,25,1,0,0,0.0,,,0,
131,Japan,Aomori,2020-05-31,27,1,25,1,0,0,0.0,,,0,
132,Japan,Aomori,2020-06-01,27,1,25,1,0,0,0.0,,,0,
133,Japan,Aomori,2020-06-02,27,1,26,1,0,1,1.0,0.0,1.0,1,
134,Japan,Aomori,2020-06-03,27,1,26,0,0,0,,,,0,
135,Japan,Aomori,2020-06-04,27,1,26,0,0,0,,,,0,
136,Japan,Aomori,2020-06-05,27,1,26,0,0,0,,,,0,
137,Japan,Aomori,2020-06-06,27,1,26,0,0,0,,,,0,
138,Japan,Aomori,2020-06-07,27,1,26,0,0,0,,,,0,
139,Japan,Aomori,2020-06-08,27,1,26,0,0,0,,,,0,
140,Japan,Aomori,2020-06-09,27,1,26,0,0,0,,,,0,
141,Japan,Aomori,2020-06-10,27,1,26,0,0,0,,,,0,
142,Japan,Aomori,2020-06-11,27,1,26,0,0,0,,,,0,
143,Japan,Aomori,2020-06-12,27,1,26,0,0,0,,,,0,
144,Japan,Aomori,2020-06-13,27,1,26,0,0,0,,,,0,
145,Japan,Aomori,2020-06-14,27,1,26,0,0,0,,,,0,
146,Japan,Aomori,2020-06-15,27,1,26,0,0,0,,,,0,
147,Japan,Aomori,2020-06-16,30,1,26,3,0,0,0.0,,,0,
148,Japan,Aomori,2020-06-17,30,1,26,3,0,0,0.0,,,0,
149,Japan,Aomori,2020-06-18,30,1,26,3,0,0,0.0,,,0,
150,Japan,Aomori,2020-06-19,30,1,26,3,0,0,0.0,,,0,
151,Japan,Aomori,2020-06-20,30,1,26,3,0,0,0.0,,,0,
152,Japan,Aomori,2020-06-21,30,1,26,3,0,0,0.0,,,0,
153,Japan,Aomori,2020-06-22,30,1,26,3,0,0,0.0,,,0,
154,Japan,Aomori,2020-06-23,30,1,26,3,0,0,0.0,,,0,
155,Japan,Aomori,2020-06-24,30,1,26,3,0,0,0.0,,,0,
156,Japan,Aomori,2020-06-25,30,1,26,3,0,0,0.0,,,0,
157,Japan,Aomori,2020-06-26,30,1,26,3,0,0,0.0,,,0,
158,Japan,Aomori,2020-06-27,30,1,26,3,0,0,0.0,,,0,
159,Japan,Aomori,2020-06-28,30,1,26,3,0,0,0.0,,,0,
160,Japan,Aomori,2020-06-29,30,1,26,3,0,0,0.0,,,0,
161,Japan,Aomori,2020-06-30,30,1,26,3,0,0,0.0,,,0,
162,Japan,Aomori,2020-07-01,30,1,26,3,0,0,0.0,,,0,
163,Japan,Aomori,2020-07-02,30,1,26,3,0,0,0.0,,,0,
164,Japan,Aomori,2020-07-03,30,1,26,3,0,0,0.0,,,0,
165,Japan,Aomori,2020-07-04,30,1,26,3,0,0,0.0,,,0,
166,Japan,Aomori,2020-07-05,30,1,26,3,0,0,0.0,,,0,
167,Japan,Aomori,2020-07-06,30,1,26,3,0,0,0.0,,,0,
168,Japan,Aomori,2020-07-07,30,1,26,3,0,0,0.0,,,0,
169,Japan,Aomori,2020-07-08,30,1,26,3,0,0,0.0,,,0,
170,Japan,Aomori,2020-07-09,31,1,26,4,0,0,0.0,,,0,
171,Japan,Aomori,2020-07-10,32,1,26,5,0,0,0.0,,,0,
