Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Okayama,2020-05-28,25,0,25,25,0,25,1.0,0.0,1.0,25,
129,Japan,Okayama,2020-05-29,25,0,25,0,0,0,,,,0,
130,Japan,Okayama,2020-05-30,25,0,25,0,0,0,,,,0,
131,Japan,Okayama,2020-05-31,25,0,25,0,0,0,,,,0,
132,Japan,Okayama,2020-06-01,25,0,25,0,0,0,,,,0,
133,Japan,Okayama,2020-06-02,25,0,25,0,0,0,,,,0,
134,Japan,Okayama,2020-06-03,25,0,25,0,0,0,,,,0,
135,Japan,Okayama,2020-06-04,25,0,25,0,0,0,,,,0,
136,Japan,Okayama,2020-06-05,25,0,25,0,0,0,,,,0,
137,Japan,Okayama,2020-06-06,25,0,25,0,0,0,,,,0,
138,Japan,Okayama,2020-06-07,25,0,25,0,0,0,,,,0,
139,Japan,Okayama,2020-06-08,25,0,25,0,0,0,,,,0,
140,Japan,Okayama,2020-06-09,25,0,25,0,0,0,,,,0,
141,Japan,Okayama,2020-06-10,25,0,25,0,0,0,,,,0,
142,Japan,Okayama,2020-06-11,25,0,25,0,0,0,,,,0,
143,Japan,Okayama,2020-06-12,25,0,25,0,0,0,,,,0,
144,Japan,Okayama,2020-06-13,25,0,25,0,0,0,,,,0,
145,Japan,Okayama,2020-06-14,25,0,25,0,0,0,,,,0,
146,Japan,Okayama,2020-06-15,25,0,25,0,0,0,,,,0,
147,Japan,Okayama,2020-06-16,25,0,25,0,0,0,,,,0,
148,Japan,Okayama,2020-06-17,25,0,25,0,0,0,,,,0,
149,Japan,Okayama,2020-06-18,25,0,25,0,0,0,,,,0,
150,Japan,Okayama,2020-06-19,25,0,25,0,0,0,,,,0,
151,Japan,Okayama,2020-06-20,25,0,25,0,0,0,,,,0,
152,Japan,Okayama,2020-06-21,25,0,25,0,0,0,,,,0,
153,Japan,Okayama,2020-06-22,25,0,25,0,0,0,,,,0,
154,Japan,Okayama,2020-06-23,25,0,25,0,0,0,,,,0,
155,Japan,Okayama,2020-06-24,25,0,25,0,0,0,,,,0,
156,Japan,Okayama,2020-06-25,26,0,25,1,0,0,0.0,,,0,
157,Japan,Okayama,2020-06-26,26,0,25,1,0,0,0.0,,,0,
158,Japan,Okayama,2020-06-27,26,0,25,1,0,0,0.0,,,0,
159,Japan,Okayama,2020-06-28,26,0,25,1,0,0,0.0,,,0,
160,Japan,Okayama,2020-06-29,26,0,25,1,0,0,0.0,,,0,
161,Japan,Okayama,2020-06-30,26,0,25,1,0,0,0.0,,,0,
162,Japan,Okayama,2020-07-01,26,0,25,1,0,0,0.0,,,0,
163,Japan,Okayama,2020-07-02,28,0,25,3,0,0,0.0,,,0,
164,Japan,Okayama,2020-07-03,28,0,25,3,0,0,0.0,,,0,
165,Japan,Okayama,2020-07-04,28,0,26,3,0,1,0.3333333333333333,0.0,1.0,1,
166,Japan,Okayama,2020-07-05,28,0,26,2,0,0,0.0,,,0,
167,Japan,Okayama,2020-07-06,28,0,26,2,0,0,0.0,,,0,
168,Japan,Okayama,2020-07-07,28,0,26,2,0,0,0.0,,,0,
169,Japan,Okayama,2020-07-08,28,0,26,2,0,0,0.0,,,0,
170,Japan,Okayama,2020-07-09,28,0,26,2,0,0,0.0,,,0,
171,Japan,Okayama,2020-07-10,28,0,26,2,0,0,0.0,,,0,
172,Japan,Okayama,2020-07-11,28,0,26,2,0,0,0.0,,,0,
173,Japan,Okayama,2020-07-12,28,0,26,2,0,0,0.0,,,0,
174,Japan,Okayama,2020-07-13,28,0,26,2,0,0,0.0,,,0,
175,Japan,Okayama,2020-07-14,30,0,26,4,0,0,0.0,,,0,
176,Japan,Okayama,2020-07-15,32,0,26,6,0,0,0.0,,,0,
177,Japan,Okayama,2020-07-16,32,0,28,6,0,2,0.3333333333333333,0.0,1.0,2,
178,Japan,Okayama,2020-07-17,34,0,28,6,0,0,0.0,,,0,
179,Japan,Okayama,2020-07-18,37,0,28,9,0,0,0.0,,,0,
180,Japan,Okayama,2020-07-19,41,0,28,13,0,0,0.0,,,0,
181,Japan,Okayama,2020-07-20,44,0,28,16,0,0,0.0,,,0,
182,Japan,Okayama,2020-07-21,44,0,30,16,0,2,0.125,0.0,1.0,2,
183,Japan,Okayama,2020-07-22,44,0,31,14,0,1,0.07142857142857142,0.0,1.0,1,0.0
184,Japan,Okayama,2020-07-23,45,0,31,14,0,0,0.0,,,0,
185,Japan,Okayama,2020-07-24,49,0,32,18,0,1,0.05555555555555555,0.0,1.0,1,
186,Japan,Okayama,2020-07-25,59,0,32,27,0,0,0.0,,,0,
187,Japan,Okayama,2020-07-26,61,0,32,29,0,0,0.0,,,0,
188,Japan,Okayama,2020-07-27,64,0,32,32,0,0,0.0,,,0,
189,Japan,Okayama,2020-07-28,66,0,33,34,0,1,0.029411764705882353,0.0,1.0,1,
190,Japan,Okayama,2020-07-29,71,0,33,38,0,0,0.0,,,0,
191,Japan,Okayama,2020-07-30,76,0,39,43,0,6,0.13953488372093023,0.0,1.0,6,
192,Japan,Okayama,2020-07-31,79,0,41,40,0,2,0.05,0.0,1.0,2,0.0
193,Japan,Okayama,2020-08-01,87,0,42,46,0,1,0.021739130434782608,0.0,1.0,1,0.0
194,Japan,Okayama,2020-08-02,88,0,50,46,0,8,0.17391304347826086,0.0,1.0,8,0.0
195,Japan,Okayama,2020-08-03,91,0,50,41,0,0,0.0,,,0,
196,Japan,Okayama,2020-08-04,98,0,50,48,0,0,0.0,,,0,
197,Japan,Okayama,2020-08-05,101,0,53,51,0,3,0.058823529411764705,0.0,1.0,3,
198,Japan,Okayama,2020-08-06,103,0,67,50,0,14,0.28,0.0,1.0,14,0.0
199,Japan,Okayama,2020-08-07,107,0,69,40,0,2,0.05,0.0,1.0,2,0.0
200,Japan,Okayama,2020-08-08,110,0,71,41,0,2,0.04878048780487805,0.0,1.0,2,0.0
201,Japan,Okayama,2020-08-09,111,0,76,40,0,5,0.125,0.0,1.0,5,0.0
202,Japan,Okayama,2020-08-10,113,0,81,37,0,5,0.13513513513513514,0.0,1.0,5,0.0
203,Japan,Okayama,2020-08-11,115,0,84,34,0,3,0.08823529411764706,0.0,1.0,3,0.0
204,Japan,Okayama,2020-08-12,117,0,84,33,0,0,0.0,,,0,
205,Japan,Okayama,2020-08-13,119,0,84,35,0,0,0.0,,,0,
206,Japan,Okayama,2020-08-14,123,0,84,39,0,0,0.0,,,0,
207,Japan,Okayama,2020-08-15,125,0,90,41,0,6,0.14634146341463414,0.0,1.0,6,
208,Japan,Okayama,2020-08-16,126,0,90,36,0,0,0.0,,,0,
209,Japan,Okayama,2020-08-17,126,0,90,36,0,0,0.0,,,0,
210,Japan,Okayama,2020-08-18,128,0,90,38,0,0,0.0,,,0,
211,Japan,Okayama,2020-08-19,129,0,90,39,0,0,0.0,,,0,
212,Japan,Okayama,2020-08-20,131,0,90,41,0,0,0.0,,,0,
213,Japan,Okayama,2020-08-21,133,0,110,43,0,20,0.46511627906976744,0.0,1.0,20,
214,Japan,Okayama,2020-08-22,135,0,110,25,0,0,0.0,,,0,
215,Japan,Okayama,2020-08-23,138,0,110,28,0,0,0.0,,,0,
216,Japan,Okayama,2020-08-24,141,0,110,31,0,0,0.0,,,0,
217,Japan,Okayama,2020-08-25,142,0,110,32,0,0,0.0,,,0,
218,Japan,Okayama,2020-08-26,142,0,110,32,0,0,0.0,,,0,
219,Japan,Okayama,2020-08-27,143,0,110,33,0,0,0.0,,,0,
220,Japan,Okayama,2020-08-28,145,0,128,35,0,18,0.5142857142857142,0.0,1.0,18,
221,Japan,Okayama,2020-08-29,145,0,128,17,0,0,0.0,,,0,
222,Japan,Okayama,2020-08-30,145,1,128,17,1,0,0.058823529411764705,1.0,0.0,1,
223,Japan,Okayama,2020-08-31,145,1,128,16,0,0,0.0,,,0,
224,Japan,Okayama,2020-09-01,145,1,128,16,0,0,0.0,,,0,
225,Japan,Okayama,2020-09-02,145,1,128,16,0,0,0.0,,,0,
226,Japan,Okayama,2020-09-03,146,1,128,17,0,0,0.0,,,0,
227,Japan,Okayama,2020-09-04,146,1,141,17,0,13,0.7647058823529411,0.0,1.0,13,
228,Japan,Okayama,2020-09-05,146,1,141,4,0,0,0.0,,,0,
229,Japan,Okayama,2020-09-06,146,1,141,4,0,0,0.0,,,0,
230,Japan,Okayama,2020-09-07,146,1,141,4,0,0,0.0,,,0,
231,Japan,Okayama,2020-09-08,146,1,141,4,0,0,0.0,,,0,
232,Japan,Okayama,2020-09-09,146,1,141,4,0,0,0.0,,,0,
233,Japan,Okayama,2020-09-10,146,1,141,4,0,0,0.0,,,0,
234,Japan,Okayama,2020-09-11,146,1,145,4,0,4,1.0,0.0,1.0,4,
235,Japan,Okayama,2020-09-12,146,1,145,0,0,0,,,,0,
236,Japan,Okayama,2020-09-13,146,1,145,0,0,0,,,,0,
237,Japan,Okayama,2020-09-14,147,1,145,1,0,0,0.0,,,0,
238,Japan,Okayama,2020-09-15,147,1,145,1,0,0,0.0,,,0,
239,Japan,Okayama,2020-09-16,147,1,145,1,0,0,0.0,,,0,
240,Japan,Okayama,2020-09-17,147,1,145,1,0,0,0.0,,,0,
241,Japan,Okayama,2020-09-18,148,1,146,2,0,1,0.5,0.0,1.0,1,
242,Japan,Okayama,2020-09-19,148,1,146,1,0,0,0.0,,,0,
243,Japan,Okayama,2020-09-20,148,1,146,1,0,0,0.0,,,0,
244,Japan,Okayama,2020-09-21,148,1,146,1,0,0,0.0,,,0,
245,Japan,Okayama,2020-09-22,148,1,146,1,0,0,0.0,,,0,
246,Japan,Okayama,2020-09-23,148,1,146,1,0,0,0.0,,,0,
247,Japan,Okayama,2020-09-24,150,1,146,3,0,0,0.0,,,0,
248,Japan,Okayama,2020-09-25,150,1,147,3,0,1,0.3333333333333333,0.0,1.0,1,
249,Japan,Okayama,2020-09-26,152,1,147,4,0,0,0.0,,,0,
250,Japan,Okayama,2020-09-27,153,1,147,5,0,0,0.0,,,0,
251,Japan,Okayama,2020-09-28,154,1,147,6,0,0,0.0,,,0,
252,Japan,Okayama,2020-09-29,155,1,147,7,0,0,0.0,,,0,
253,Japan,Okayama,2020-09-30,157,1,147,9,0,0,0.0,,,0,
254,Japan,Okayama,2020-10-01,157,1,147,9,0,0,0.0,,,0,
255,Japan,Okayama,2020-10-02,157,1,149,9,0,2,0.2222222222222222,0.0,1.0,2,
256,Japan,Okayama,2020-10-03,158,1,149,8,0,0,0.0,,,0,
257,Japan,Okayama,2020-10-04,158,1,149,8,0,0,0.0,,,0,
258,Japan,Okayama,2020-10-05,161,1,149,11,0,0,0.0,,,0,
259,Japan,Okayama,2020-10-06,161,1,149,11,0,0,0.0,,,0,
260,Japan,Okayama,2020-10-07,161,1,149,11,0,0,0.0,,,0,
261,Japan,Okayama,2020-10-08,162,1,149,12,0,0,0.0,,,0,
262,Japan,Okayama,2020-10-09,163,1,152,13,0,3,0.23076923076923078,0.0,1.0,3,
263,Japan,Okayama,2020-10-10,163,1,152,10,0,0,0.0,,,0,
264,Japan,Okayama,2020-10-11,163,1,152,10,0,0,0.0,,,0,
265,Japan,Okayama,2020-10-12,163,1,152,10,0,0,0.0,,,0,
266,Japan,Okayama,2020-10-13,164,1,152,11,0,0,0.0,,,0,
267,Japan,Okayama,2020-10-14,168,1,152,15,0,0,0.0,,,0,
268,Japan,Okayama,2020-10-15,168,1,152,15,0,0,0.0,,,0,
269,Japan,Okayama,2020-10-16,170,1,155,17,0,3,0.17647058823529413,0.0,1.0,3,
270,Japan,Okayama,2020-10-17,172,1,155,16,0,0,0.0,,,0,
271,Japan,Okayama,2020-10-18,173,1,155,17,0,0,0.0,,,0,
272,Japan,Okayama,2020-10-19,173,1,155,17,0,0,0.0,,,0,
273,Japan,Okayama,2020-10-20,174,1,155,18,0,0,0.0,,,0,
274,Japan,Okayama,2020-10-21,185,1,155,29,0,0,0.0,,,0,
275,Japan,Okayama,2020-10-22,188,1,155,32,0,0,0.0,,,0,
276,Japan,Okayama,2020-10-23,194,1,162,38,0,7,0.18421052631578946,0.0,1.0,7,
277,Japan,Okayama,2020-10-24,198,1,162,35,0,0,0.0,,,0,
278,Japan,Okayama,2020-10-25,203,1,162,40,0,0,0.0,,,0,
279,Japan,Okayama,2020-10-26,206,1,162,43,0,0,0.0,,,0,
280,Japan,Okayama,2020-10-27,215,2,161,52,1,-1,0.0,,,0,
281,Japan,Okayama,2020-10-28,230,3,161,67,1,0,0.014925373134328358,1.0,0.0,1,
282,Japan,Okayama,2020-10-29,261,4,161,97,1,0,0.010309278350515464,1.0,0.0,1,0.0
283,Japan,Okayama,2020-10-30,273,4,172,108,0,11,0.10185185185185185,0.0,1.0,11,1.0
284,Japan,Okayama,2020-10-31,286,4,172,110,0,0,0.0,,,0,
285,Japan,Okayama,2020-11-01,291,5,172,115,1,0,0.008695652173913044,1.0,0.0,1,
286,Japan,Okayama,2020-11-02,291,5,172,114,0,0,0.0,,,0,
287,Japan,Okayama,2020-11-03,308,6,172,131,1,0,0.007633587786259542,1.0,0.0,1,
288,Japan,Okayama,2020-11-04,310,7,172,132,1,0,0.007575757575757576,1.0,0.0,1,0.0
289,Japan,Okayama,2020-11-05,315,7,172,136,0,0,0.0,,,0,
290,Japan,Okayama,2020-11-06,329,7,185,150,0,13,0.08666666666666667,0.0,1.0,13,
291,Japan,Okayama,2020-11-07,332,7,185,140,0,0,0.0,,,0,
292,Japan,Okayama,2020-11-08,338,7,185,146,0,0,0.0,,,0,
293,Japan,Okayama,2020-11-09,350,10,185,158,3,0,0.0189873417721519,1.0,0.0,3,
294,Japan,Okayama,2020-11-10,345,10,185,150,0,0,0.0,,,0,
295,Japan,Okayama,2020-11-11,349,10,185,154,0,0,0.0,,,0,
296,Japan,Okayama,2020-11-12,354,10,185,159,0,0,0.0,,,0,
297,Japan,Okayama,2020-11-13,367,10,259,172,0,74,0.43023255813953487,0.0,1.0,74,
298,Japan,Okayama,2020-11-14,379,10,259,110,0,0,0.0,,,0,
299,Japan,Okayama,2020-11-15,396,10,259,127,0,0,0.0,,,0,
300,Japan,Okayama,2020-11-16,399,10,259,130,0,0,0.0,,,0,
301,Japan,Okayama,2020-11-17,406,10,258,137,0,-1,-0.0072992700729927005,-0.0,1.0,-1,
302,Japan,Okayama,2020-11-18,430,11,258,162,1,0,0.006172839506172839,1.0,0.0,1,-1.0
303,Japan,Okayama,2020-11-19,446,11,258,177,0,0,0.0,,,0,
304,Japan,Okayama,2020-11-20,463,11,310,194,0,52,0.26804123711340205,0.0,1.0,52,
305,Japan,Okayama,2020-11-21,485,11,310,164,0,0,0.0,,,0,
306,Japan,Okayama,2020-11-22,498,11,310,177,0,0,0.0,,,0,
307,Japan,Okayama,2020-11-23,508,11,310,187,0,0,0.0,,,0,
308,Japan,Okayama,2020-11-24,519,11,310,198,0,0,0.0,,,0,
309,Japan,Okayama,2020-11-25,530,11,310,209,0,0,0.0,,,0,
310,Japan,Okayama,2020-11-26,544,11,310,223,0,0,0.0,,,0,
311,Japan,Okayama,2020-11-27,572,11,363,251,0,53,0.21115537848605578,0.0,1.0,53,
312,Japan,Okayama,2020-11-28,583,11,363,209,0,0,0.0,,,0,
313,Japan,Okayama,2020-11-29,594,11,363,220,0,0,0.0,,,0,
314,Japan,Okayama,2020-11-30,601,11,363,227,0,0,0.0,,,0,
315,Japan,Okayama,2020-12-01,609,11,363,235,0,0,0.0,,,0,
316,Japan,Okayama,2020-12-02,620,11,363,246,0,0,0.0,,,0,
317,Japan,Okayama,2020-12-03,629,11,363,255,0,0,0.0,,,0,
318,Japan,Okayama,2020-12-04,634,11,468,260,0,105,0.40384615384615385,0.0,1.0,105,
319,Japan,Okayama,2020-12-05,645,11,468,166,0,0,0.0,,,0,
320,Japan,Okayama,2020-12-06,660,11,468,181,0,0,0.0,,,0,
321,Japan,Okayama,2020-12-07,666,11,468,187,0,0,0.0,,,0,
322,Japan,Okayama,2020-12-08,678,11,468,199,0,0,0.0,,,0,
323,Japan,Okayama,2020-12-09,691,11,468,212,0,0,0.0,,,0,
324,Japan,Okayama,2020-12-10,702,11,468,223,0,0,0.0,,,0,
325,Japan,Okayama,2020-12-11,731,11,562,252,0,94,0.373015873015873,0.0,1.0,94,
326,Japan,Okayama,2020-12-12,769,11,562,196,0,0,0.0,,,0,
327,Japan,Okayama,2020-12-13,779,11,562,206,0,0,0.0,,,0,
328,Japan,Okayama,2020-12-14,809,11,562,236,0,0,0.0,,,0,
329,Japan,Okayama,2020-12-15,826,11,562,253,0,0,0.0,,,0,
330,Japan,Okayama,2020-12-16,873,12,562,300,1,0,0.0033333333333333335,1.0,0.0,1,
331,Japan,Okayama,2020-12-17,902,12,562,328,0,0,0.0,,,0,
332,Japan,Okayama,2020-12-18,911,12,562,337,0,0,0.0,,,0,
333,Japan,Okayama,2020-12-19,1024,12,642,450,0,80,0.17777777777777778,0.0,1.0,80,
334,Japan,Okayama,2020-12-20,1082,12,642,428,0,0,0.0,,,0,
335,Japan,Okayama,2020-12-21,1121,13,642,467,1,0,0.0021413276231263384,1.0,0.0,1,
336,Japan,Okayama,2020-12-22,1124,13,642,469,0,0,0.0,,,0,
337,Japan,Okayama,2020-12-23,1159,13,642,504,0,0,0.0,,,0,
338,Japan,Okayama,2020-12-24,1186,13,642,531,0,0,0.0,,,0,
339,Japan,Okayama,2020-12-25,1217,13,762,562,0,120,0.21352313167259787,0.0,1.0,120,
340,Japan,Okayama,2020-12-26,1245,13,762,470,0,0,0.0,,,0,
341,Japan,Okayama,2020-12-27,1266,14,762,491,1,0,0.002036659877800407,1.0,0.0,1,
342,Japan,Okayama,2020-12-28,1285,14,762,509,0,0,0.0,,,0,
343,Japan,Okayama,2020-12-29,1308,14,762,532,0,0,0.0,,,0,
344,Japan,Okayama,2020-12-30,1340,15,762,564,1,0,0.0017730496453900709,1.0,0.0,1,
345,Japan,Okayama,2020-12-31,1363,15,762,586,0,0,0.0,,,0,
346,Japan,Okayama,2021-01-01,1390,15,762,613,0,0,0.0,,,0,
347,Japan,Okayama,2021-01-02,1413,15,762,636,0,0,0.0,,,0,
348,Japan,Okayama,2021-01-03,1441,15,762,664,0,0,0.0,,,0,
349,Japan,Okayama,2021-01-04,1477,15,762,700,0,0,0.0,,,0,
350,Japan,Okayama,2021-01-05,1524,15,762,747,0,0,0.0,,,0,
351,Japan,Okayama,2021-01-06,1589,15,1032,812,0,270,0.33251231527093594,0.0,1.0,270,
352,Japan,Okayama,2021-01-07,1649,15,1032,602,0,0,0.0,,,0,
353,Japan,Okayama,2021-01-08,1695,15,1032,648,0,0,0.0,,,0,
354,Japan,Okayama,2021-01-09,1775,15,1241,728,0,209,0.28708791208791207,0.0,1.0,209,
355,Japan,Okayama,2021-01-10,1807,15,1241,551,0,0,0.0,,,0,
356,Japan,Okayama,2021-01-11,1859,16,1241,603,1,0,0.001658374792703151,1.0,0.0,1,
357,Japan,Okayama,2021-01-12,1895,16,1241,638,0,0,0.0,,,0,
358,Japan,Okayama,2021-01-13,1929,16,1241,672,0,0,0.0,,,0,
359,Japan,Okayama,2021-01-14,1967,16,1241,710,0,0,0.0,,,0,
360,Japan,Okayama,2021-01-15,2002,16,1241,745,0,0,0.0,,,0,
361,Japan,Okayama,2021-01-16,2037,16,1434,780,0,193,0.24743589743589745,0.0,1.0,193,
362,Japan,Okayama,2021-01-17,2071,16,1434,621,0,0,0.0,,,0,
363,Japan,Okayama,2021-01-18,2102,16,1434,652,0,0,0.0,,,0,
364,Japan,Okayama,2021-01-19,2130,17,1434,680,1,0,0.0014705882352941176,1.0,0.0,1,
365,Japan,Okayama,2021-01-20,2154,17,1434,703,0,0,0.0,,,0,
366,Japan,Okayama,2021-01-21,2183,17,1434,732,0,0,0.0,,,0,
367,Japan,Okayama,2021-01-22,2203,17,1434,752,0,0,0.0,,,0,
368,Japan,Okayama,2021-01-23,2220,17,1750,769,0,316,0.41092327698309494,0.0,1.0,316,
369,Japan,Okayama,2021-01-24,2228,18,1750,461,1,0,0.0021691973969631237,1.0,0.0,1,-1.0
370,Japan,Okayama,2021-01-25,2249,18,1750,481,0,0,0.0,,,0,
371,Japan,Okayama,2021-01-26,2267,19,1750,499,1,0,0.002004008016032064,1.0,0.0,1,
372,Japan,Okayama,2021-01-27,2285,20,1750,516,1,0,0.001937984496124031,1.0,0.0,1,0.0
373,Japan,Okayama,2021-01-28,2303,20,1750,533,0,0,0.0,,,0,
374,Japan,Okayama,2021-01-29,2320,20,1750,550,0,0,0.0,,,0,
375,Japan,Okayama,2021-01-30,2329,21,2013,559,1,263,0.47227191413237923,0.003787878787878788,0.9962121212121212,264,
376,Japan,Okayama,2021-01-31,2338,21,2013,304,0,0,0.0,,,0,
377,Japan,Okayama,2021-02-01,2345,23,2013,311,2,0,0.006430868167202572,1.0,0.0,2,
378,Japan,Okayama,2021-02-02,2354,24,2013,318,1,0,0.0031446540880503146,1.0,0.0,1,0.0
379,Japan,Okayama,2021-02-03,2366,24,2013,329,0,0,0.0,,,0,
380,Japan,Okayama,2021-02-04,2376,24,2013,339,0,0,0.0,,,0,
381,Japan,Okayama,2021-02-05,2380,25,2013,343,1,0,0.0029154518950437317,1.0,0.0,1,
382,Japan,Okayama,2021-02-06,2390,25,2199,352,0,186,0.5284090909090909,0.0,1.0,186,1.0
383,Japan,Okayama,2021-02-07,2406,25,2199,182,0,0,0.0,,,0,
384,Japan,Okayama,2021-02-08,2409,26,2199,185,1,0,0.005405405405405406,1.0,0.0,1,
385,Japan,Okayama,2021-02-09,2415,26,2199,190,0,0,0.0,,,0,
386,Japan,Okayama,2021-02-10,2422,26,2199,197,0,0,0.0,,,0,
387,Japan,Okayama,2021-02-11,2428,26,2199,203,0,0,0.0,,,0,
388,Japan,Okayama,2021-02-12,2438,28,2199,213,2,0,0.009389671361502348,1.0,0.0,2,
389,Japan,Okayama,2021-02-13,2442,28,2300,215,0,101,0.4697674418604651,0.0,1.0,101,1.0
390,Japan,Okayama,2021-02-14,2445,28,2300,117,0,0,0.0,,,0,
391,Japan,Okayama,2021-02-15,2449,28,2300,121,0,0,0.0,,,0,
392,Japan,Okayama,2021-02-16,2454,28,2300,126,0,0,0.0,,,0,
