Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Colombia,Boyaca,2020-06-09,225,14,133,225,14,133,0.6533333333333333,0.09523809523809523,0.9047619047619048,147,
8,Colombia,Boyaca,2020-06-29,355,16,213,208,2,80,0.3942307692307692,0.024390243902439025,0.975609756097561,82,0.07084785133565619
9,Colombia,Boyaca,2020-07-19,640,20,334,411,4,121,0.30413625304136255,0.032,0.968,125,-0.007609756097560982
10,Colombia,Boyaca,2020-08-08,1509,34,631,1155,14,297,0.26926406926406926,0.04501607717041801,0.954983922829582,311,-0.013016077170417972
11,Colombia,Boyaca,2020-08-28,3578,63,1883,2913,29,1252,0.43975283213182287,0.02263856362217018,0.9773614363778298,1281,0.022377513548247796
12,Colombia,Boyaca,2020-09-17,5763,113,4172,3817,50,2289,0.6127849096148807,0.021376656690893545,0.9786233433091065,2339,0.0012619069312767017
13,Colombia,Boyaca,2020-10-07,8518,176,6735,4233,63,2563,0.6203638081738719,0.02399086062452399,0.976009139375476,2626,-0.0026142039336305434
14,Colombia,Boyaca,2020-10-27,12973,279,10881,6062,103,4146,0.7009237875288684,0.024240997881854555,0.9757590021181455,4249,-0.00025013725733047387
15,Colombia,Boyaca,2020-11-16,18580,393,16602,7420,114,5721,0.7863881401617251,0.01953727506426735,0.9804627249357326,5835,0.00470372281758713
16,Colombia,Boyaca,2020-12-06,23153,505,20923,6158,112,4321,0.7198765833062682,0.02526505752312204,0.974734942476878,4433,-0.0057277824588546355
17,Colombia,Boyaca,2020-12-26,27389,585,24884,5961,80,3961,0.6779063915450427,0.01979707993071022,0.9802029200692898,4041,0.005467977592411799
18,Colombia,Boyaca,2021-01-15,34585,715,31172,9116,130,6288,0.7040368582711716,0.020255531318167652,0.9797444686818323,6418,-0.0004584513874574814
19,Colombia,Boyaca,2021-02-04,42925,923,39867,11038,208,8695,0.8065772784924805,0.023362911378187128,0.9766370886218129,8903,-0.003107380060019427
20,Colombia,Boyaca,2021-02-24,45834,1071,43613,5044,148,3746,0.7720063441712927,0.03800719054956343,0.9619928094504365,3894,-0.01464427917137634
21,Colombia,Boyaca,2021-03-16,47168,1127,45195,2484,56,1582,0.6594202898550725,0.03418803418803419,0.9658119658119658,1638,0.0038191563615292967
22,Colombia,Boyaca,2021-04-05,48492,1164,46448,2170,37,1253,0.5944700460829493,0.02868217054263566,0.9713178294573643,1290,0.005505863645398512
23,Colombia,Boyaca,2021-04-25,52113,1219,49212,4501,55,2764,0.6263052654965563,0.019510464703795673,0.9804895352962043,2819,0.009171705838839972
24,Colombia,Boyaca,2021-05-15,59283,1360,55445,8852,141,6233,0.7200632625395391,0.02212111703796674,0.9778788829620333,6374,-0.0026106523341710153
25,Colombia,Boyaca,2021-06-04,70233,1632,65707,13428,272,10262,0.7844801906464105,0.025821150560091134,0.9741788494399088,10534,-0.0037000335221244463
26,Colombia,Boyaca,2021-06-24,84357,1956,78941,17018,324,13234,0.7966858620284405,0.023897329989673994,0.976102670010326,13558,0.0019238205704171785
27,Colombia,Boyaca,2021-07-14,97940,2315,93014,17043,359,14073,0.846799272428563,0.024875277161862528,0.9751247228381374,14432,-0.0009779471721885757
28,Colombia,Boyaca,2021-07-15,98326,2327,93503,2997,12,489,0.16716716716716717,0.023952095808383235,0.9760479041916168,501,0.000923181353479352
