Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Colombia,Amazonas,2020-06-09,2029,73,1067,2029,73,1067,0.5618531296205027,0.06403508771929825,0.9359649122807018,1140,
8,Colombia,Amazonas,2020-06-29,2259,89,1894,1119,16,827,0.7533512064343163,0.018979833926453145,0.9810201660735468,843,0.04505525379284503
9,Colombia,Amazonas,2020-07-19,2454,101,2275,471,12,381,0.8343949044585988,0.030534351145038167,0.9694656488549618,393,-0.011554517218585025
10,Colombia,Amazonas,2020-08-08,2584,104,2365,208,3,90,0.44711538461538464,0.03225806451612903,0.967741935483871,93,-0.0017237133710907848
11,Colombia,Amazonas,2020-08-28,2696,108,2552,227,4,187,0.8414096916299559,0.020942408376963352,0.9790575916230366,191,0.01131565613916563
12,Colombia,Amazonas,2020-09-17,2728,115,2597,68,7,45,0.7647058823529411,0.1346153846153846,0.8653846153846154,52,-0.11367297623842121
13,Colombia,Amazonas,2020-10-07,2748,117,2616,36,2,19,0.5833333333333334,0.09523809523809523,0.9047619047619048,21,0.03937728937728935
14,Colombia,Amazonas,2020-10-27,2887,117,2746,154,0,130,0.8441558441558441,0.0,1.0,130,0.09523809523809523
15,Colombia,Amazonas,2020-11-16,3004,122,2852,141,5,106,0.7872340425531915,0.04504504504504504,0.954954954954955,111,-0.04504504504504503
16,Colombia,Amazonas,2020-12-06,3160,123,3021,186,1,169,0.9139784946236559,0.0058823529411764705,0.9941176470588236,170,0.03916269210386858
17,Colombia,Amazonas,2020-12-26,3230,125,3076,86,2,55,0.6627906976744186,0.03508771929824561,0.9649122807017544,57,-0.029205366357069162
18,Colombia,Amazonas,2021-01-15,3387,128,3209,186,3,133,0.7311827956989247,0.022058823529411766,0.9779411764705882,136,0.013028895768833815
19,Colombia,Amazonas,2021-02-04,3911,142,3661,574,14,452,0.8118466898954704,0.030042918454935622,0.9699570815450643,466,-0.007984094925523877
20,Colombia,Amazonas,2021-02-24,4887,168,4562,1084,26,901,0.8551660516605166,0.028047464940668825,0.9719525350593312,927,0.0019954535142668872
21,Colombia,Amazonas,2021-03-16,5675,201,5408,945,33,846,0.9301587301587302,0.03754266211604096,0.962457337883959,879,-0.009495197175372172
22,Colombia,Amazonas,2021-04-05,5878,224,5614,269,23,206,0.8513011152416357,0.10043668122270742,0.8995633187772926,229,-0.06289401910666648
23,Colombia,Amazonas,2021-04-25,6101,235,5813,263,11,199,0.7984790874524715,0.05238095238095238,0.9476190476190476,210,0.04805572884175502
24,Colombia,Amazonas,2021-05-15,6270,238,5942,222,3,129,0.5945945945945946,0.022727272727272728,0.9772727272727273,132,0.02965367965367971
25,Colombia,Amazonas,2021-06-04,6348,241,6071,168,3,129,0.7857142857142857,0.022727272727272728,0.9772727272727273,132,0.0
26,Colombia,Amazonas,2021-06-24,6382,244,6100,70,3,29,0.45714285714285713,0.09375,0.90625,32,-0.07102272727272729
27,Colombia,Amazonas,2021-07-08,6437,247,6133,93,3,33,0.3870967741935484,0.08333333333333333,0.9166666666666666,36,0.01041666666666663
