Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Colombia,Antioquia,2020-06-09,1574,10,589,1574,10,589,0.380559085133418,0.01669449081803005,0.9833055091819699,599,
8,Colombia,Antioquia,2020-06-29,4089,27,1521,3490,17,932,0.271919770773639,0.01791359325605901,0.982086406743941,949,-0.0012191024380289184
9,Colombia,Antioquia,2020-07-19,15647,193,4348,14099,166,2827,0.21228455918859493,0.055462746408286,0.944537253591714,2993,-0.037549153152226955
10,Colombia,Antioquia,2020-08-08,48342,834,19654,43801,641,15306,0.3640784456975868,0.040195648084279174,0.9598043519157208,15947,0.015267098324006745
11,Colombia,Antioquia,2020-08-28,77709,1603,57125,57221,769,37471,0.6682861187326331,0.020109832635983264,0.9798901673640167,38240,0.020085815448295907
12,Colombia,Antioquia,2020-09-17,100831,2145,84515,42103,542,27390,0.6634206588604138,0.019404267506802235,0.9805957324931978,27932,0.0007055651291810738
13,Colombia,Antioquia,2020-10-07,122871,2568,109409,36211,423,24894,0.6991521913230786,0.01670814077497334,0.9832918592250267,25317,0.0026961267318289517
14,Colombia,Antioquia,2020-10-27,160040,3086,144683,48063,518,35274,0.7446892620102782,0.014472507822977201,0.9855274921770228,35792,0.002235632951996136
15,Colombia,Antioquia,2020-11-16,195046,3644,182429,47277,558,37746,0.8102036931277365,0.01456766917293233,0.9854323308270677,38304,-9.51613499551307e-05
16,Colombia,Antioquia,2020-12-06,221918,4184,205012,35845,540,22583,0.6450829962337844,0.02335337110236561,0.9766466288976344,23123,-0.008785701929433287
17,Colombia,Antioquia,2020-12-26,254482,4662,233897,45286,478,28885,0.6483902309764608,0.016278990566359022,0.9837210094336409,29363,0.007074380536006508
18,Colombia,Antioquia,2021-01-15,299359,5282,271825,60800,620,37928,0.6340131578947369,0.016083843519767563,0.9839161564802325,38548,0.00019514704659151505
19,Colombia,Antioquia,2021-02-04,329407,6063,313628,52300,781,41803,0.814225621414914,0.01834022167950404,0.981659778320496,42584,-0.0022563781597364496
20,Colombia,Antioquia,2021-02-24,342789,6451,331070,23098,388,17442,0.771928305480994,0.021761076836791925,0.978238923163208,17830,-0.003420855157287961
21,Colombia,Antioquia,2021-03-16,353876,6724,341440,16355,273,10370,0.6507490064200551,0.025650662407216012,0.974349337592784,10643,-0.00388958557042407
22,Colombia,Antioquia,2021-04-05,387436,7210,362608,39272,486,21168,0.5513852108372377,0.022443890274314215,0.9775561097256857,21654,0.0032067721329017695
23,Colombia,Antioquia,2021-04-25,456195,9195,423036,86377,1985,60428,0.7225650346735821,0.03180427154599202,0.968195728454008,62413,-0.009360381271677709
24,Colombia,Antioquia,2021-05-15,503531,10986,474971,71300,1791,51935,0.7535203366058906,0.0333358150616089,0.9666641849383911,53726,-0.0015315435156169066
25,Colombia,Antioquia,2021-06-04,553613,12236,518251,67656,1250,43280,0.6581825706515313,0.028070963395463732,0.9719290366045362,44530,0.005264851666145098
26,Colombia,Antioquia,2021-06-24,621981,13471,576801,91494,1235,58550,0.6534308260650972,0.02065735552396086,0.9793426444760391,59785,0.007413607871502914
27,Colombia,Antioquia,2021-06-29,639062,13759,593662,48790,288,16861,0.35148596023775364,0.01679398215639396,0.9832060178436061,17149,0.0038633733675669246
