Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Colombia,Putumayo,2020-06-09,11,2,3,11,2,3,0.45454545454545453,0.4,0.6,5,
8,Colombia,Putumayo,2020-06-29,22,6,9,17,4,6,0.5882352941176471,0.4,0.6,10,0.0
9,Colombia,Putumayo,2020-07-19,243,16,16,228,10,7,0.07456140350877193,0.5882352941176471,0.4117647058823529,17,-0.18823529411764706
10,Colombia,Putumayo,2020-08-08,1379,59,435,1347,43,419,0.3429844097995546,0.09307359307359307,0.9069264069264069,462,0.495161701044054
11,Colombia,Putumayo,2020-08-28,2736,130,1878,2242,71,1443,0.6752899197145406,0.04689564068692206,0.9531043593130779,1514,0.046177952386670995
12,Colombia,Putumayo,2020-09-17,3502,158,2971,1494,28,1093,0.750334672021419,0.024977698483496878,0.9750223015165032,1121,0.021917942203425245
13,Colombia,Putumayo,2020-10-07,3957,181,3385,828,23,414,0.5277777777777778,0.05263157894736842,0.9473684210526315,437,-0.027653880463871627
14,Colombia,Putumayo,2020-10-27,4294,199,3783,728,18,398,0.5714285714285714,0.04326923076923077,0.9567307692307693,416,0.009362348178137747
15,Colombia,Putumayo,2020-11-16,4696,217,4265,714,18,482,0.7002801120448179,0.036,0.964,500,0.0072692307692306946
16,Colombia,Putumayo,2020-12-06,5124,229,4607,642,12,342,0.5514018691588785,0.03389830508474576,0.9661016949152542,354,0.0021016949152542486
17,Colombia,Putumayo,2020-12-26,5760,239,5086,924,10,479,0.5292207792207793,0.02044989775051125,0.9795501022494888,489,0.01344840733423458
18,Colombia,Putumayo,2021-01-15,6532,263,5886,1207,24,800,0.6826843413421707,0.02912621359223301,0.970873786407767,824,-0.008676315841721793
19,Colombia,Putumayo,2021-02-04,7516,293,6869,1367,30,983,0.7410387710314558,0.029615004935834157,0.9703849950641659,1013,-0.000488791343601136
20,Colombia,Putumayo,2021-02-24,7812,310,7259,650,17,390,0.6261538461538462,0.04176904176904177,0.9582309582309583,407,-0.012154036833207593
21,Colombia,Putumayo,2021-03-02,7902,314,7331,333,4,72,0.22822822822822822,0.05263157894736842,0.9473684210526315,76,-0.010862537178326748
