Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Colombia,Vichada,2020-06-09,1,0,0,1,0,0,0.0,,,0,
8,Colombia,Vichada,2020-06-29,1,0,1,1,0,1,1.0,0.0,1.0,1,
9,Colombia,Vichada,2020-07-19,2,0,1,1,0,0,0.0,,,0,
10,Colombia,Vichada,2020-08-08,5,0,1,4,0,0,0.0,,,0,
11,Colombia,Vichada,2020-08-28,21,1,5,20,1,4,0.25,0.2,0.8,5,
12,Colombia,Vichada,2020-09-17,339,4,213,333,3,208,0.6336336336336337,0.014218009478672985,0.985781990521327,211,0.18578199052132693
13,Colombia,Vichada,2020-10-07,611,5,514,394,1,301,0.766497461928934,0.0033112582781456954,0.9966887417218543,302,0.01090675120052731
14,Colombia,Vichada,2020-10-27,778,9,757,259,4,243,0.9536679536679536,0.016194331983805668,0.9838056680161943,247,-0.012883073705659998
15,Colombia,Vichada,2020-11-16,873,11,845,107,2,88,0.8411214953271028,0.022222222222222223,0.9777777777777777,90,-0.0060278902384165445
16,Colombia,Vichada,2020-12-06,937,12,913,81,1,68,0.8518518518518519,0.014492753623188406,0.9855072463768116,69,0.007729468599033895
17,Colombia,Vichada,2020-12-26,1137,14,1108,212,2,195,0.9292452830188679,0.01015228426395939,0.9898477157360406,197,0.004340469359228938
18,Colombia,Vichada,2021-01-15,1176,17,1146,54,3,38,0.7592592592592593,0.07317073170731707,0.926829268292683,41,-0.0630184474433576
19,Colombia,Vichada,2021-02-04,1291,21,1262,128,4,116,0.9375,0.03333333333333333,0.9666666666666667,120,0.0398373983739837
20,Colombia,Vichada,2021-02-24,1362,21,1331,79,0,69,0.8734177215189873,0.0,1.0,69,0.033333333333333326
21,Colombia,Vichada,2021-03-16,1395,23,1365,43,2,34,0.8372093023255814,0.05555555555555555,0.9444444444444444,36,-0.05555555555555558
22,Colombia,Vichada,2021-04-05,1464,23,1415,76,0,50,0.6578947368421053,0.0,1.0,50,0.05555555555555558
23,Colombia,Vichada,2021-04-25,1533,23,1507,95,0,92,0.968421052631579,0.0,1.0,92,0.0
24,Colombia,Vichada,2021-05-15,1618,25,1569,88,2,62,0.7272727272727273,0.03125,0.96875,64,-0.03125
25,Colombia,Vichada,2021-06-04,1947,31,1885,353,6,316,0.9121813031161473,0.018633540372670808,0.9813664596273292,322,0.012616459627329157
26,Colombia,Vichada,2021-06-09,2095,31,2001,179,0,116,0.6480446927374302,0.0,1.0,116,0.018633540372670843
