Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,India,West Bengal,2020-06-29,17907,653,11719,17907,653,11719,0.6909029988272742,0.052780472033624314,0.9472195279663757,12372,
9,India,West Bengal,2020-07-19,42487,1112,24883,30115,459,13164,0.4523659305993691,0.0336930191587756,0.9663069808412243,13623,0.019087452874848698
10,India,West Bengal,2020-08-08,92615,2005,65124,66620,893,40241,0.6174422095466827,0.021709534691496085,0.9782904653085039,41134,0.011983484467279593
11,India,West Bengal,2020-08-28,153754,3073,124332,86625,1068,59208,0.6958268398268398,0.01771849492335258,0.9822815050766475,60276,0.003991039768143523
12,India,West Bengal,2020-09-17,215580,4183,187061,88175,1110,62729,0.724003402324922,0.017387490405551466,0.9826125095944486,63839,0.0003310045178011034
13,India,West Bengal,2020-10-07,280504,5376,246767,89260,1193,59706,0.6822652924042124,0.019589812640601653,0.9804101873593983,60899,-0.002202322235050236
14,India,West Bengal,2020-10-27,357779,6604,314003,105636,1228,67236,0.6481123859290393,0.017936433746202383,0.9820635662537976,68464,0.0016533788943993155
15,India,West Bengal,2020-11-16,434563,7714,398952,113956,1110,84949,0.7551949875390501,0.012898128028445602,0.9871018719715544,86059,0.005038305717756764
16,India,West Bengal,2020-12-06,502840,8723,470223,96174,1009,71271,0.7515544741822114,0.013959601549529608,0.9860403984504704,72280,-0.0010614735210839887
17,India,West Bengal,2020-12-26,546008,9569,522331,67062,846,52108,0.7896275088723868,0.01597613022623409,0.9840238697737659,52954,-0.002016528676704543
18,India,West Bengal,2021-01-15,564098,10026,546849,32198,457,24518,0.7756692962295795,0.018298298298298297,0.9817017017017017,24975,-0.0023221680720642013
19,India,West Bengal,2021-02-04,570787,10199,555491,13912,173,8642,0.6336256469235193,0.019625638116846283,0.9803743618831537,8815,-0.0013273398185479346
20,India,West Bengal,2021-02-24,574301,10256,560668,8611,57,5177,0.6078271977702938,0.010890332441727168,0.9891096675582728,5234,0.008735305675119043
21,India,West Bengal,2021-03-16,578853,10297,565398,7929,41,4730,0.6017152226005802,0.008593586250261999,0.991406413749738,4771,0.0022967461914652487
22,India,West Bengal,2021-04-05,595576,10348,573782,19881,51,8384,0.4242744328756099,0.006046235921754594,0.9939537640782454,8435,0.0025473503285073917
23,India,West Bengal,2021-04-25,743950,10941,644209,159820,593,70427,0.4443749217870104,0.008349760630808223,0.9916502393691917,71020,-0.002303524709053706
24,India,West Bengal,2021-05-15,1114313,13137,969228,459163,2196,325019,0.7126336399056544,0.006711183778249774,0.9932888162217502,327215,0.0016385768525585265
25,India,West Bengal,2021-05-16,1114313,13137,969228,131948,0,0,0.0,,,0,
