Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,India,Karnataka,2020-06-29,14295,226,7683,14295,226,7683,0.5532703742567331,0.02857504109242635,0.9714249589075736,7909,
9,India,Karnataka,2020-07-19,63772,1331,23065,55863,1105,15382,0.29513273544206364,0.06702250257778856,0.9329774974222115,16487,-0.038447461485362155
10,India,Karnataka,2020-08-08,172102,3091,89238,147706,1760,66173,0.45992038238121674,0.02590787982276655,0.9740921201772335,67933,0.04111462275502198
11,India,Karnataka,2020-08-28,318752,5368,227018,226423,2277,137780,0.6185634851583098,0.01625766652148768,0.9837423334785124,140057,0.00965021330127891
12,India,Karnataka,2020-09-17,494356,7629,383077,261970,2261,156059,0.6043440088559758,0.014281202627589692,0.9857187973724103,158320,0.0019764638938979395
13,India,Karnataka,2020-10-07,668652,9574,542906,277946,1945,159829,0.5820339202578918,0.012022945590762422,0.9879770544092376,161774,0.002258257036827249
14,India,Karnataka,2020-10-27,809638,10991,727298,257158,1417,184392,0.7225480055063424,0.007626110683551388,0.9923738893164487,185809,0.0043968349072111
15,India,Karnataka,2020-11-16,862804,11541,825141,124515,550,97843,0.7902100148576476,0.005589828544713547,0.9944101714552864,98393,0.002036282138837775
16,India,Karnataka,2020-12-06,893006,11856,855750,56324,315,30609,0.5490377103898871,0.01018626309662398,0.989813736903376,30924,-0.004596434551910389
17,India,Karnataka,2020-12-26,915345,12051,889881,47739,195,34131,0.7190347514610695,0.005680825030589058,0.9943191749694109,34326,0.0045054380660348725
18,India,Karnataka,2021-01-15,930668,12158,909701,28736,107,19820,0.6934507238307349,0.005369599036483164,0.9946304009635168,19927,0.00031122599410593477
19,India,Karnataka,2021-02-04,941070,12227,922907,19211,69,13206,0.6910103586486909,0.00519774011299435,0.9948022598870057,13275,0.00017185892348881016
20,India,Karnataka,2021-02-24,949183,12309,930778,14049,82,7871,0.566090113175315,0.010310574625927323,0.9896894253740727,7953,-0.005112834512932984
21,India,Karnataka,2021-03-16,962339,12403,940489,19252,94,9711,0.5092977353002286,0.00958694543600204,0.990413054563998,9805,0.0007236291899253011
22,India,Karnataka,2021-04-05,1020434,12657,965275,67542,254,24786,0.3707322850966806,0.010143769968051119,0.9898562300319489,25040,-0.0005568245320490828
23,India,Karnataka,2021-04-09,1040130,12767,973949,62198,110,8674,0.14122640599376185,0.012522768670309653,0.9874772313296903,8784,-0.00237899870225855
