Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,India,Bihar,2020-06-29,9640,62,7390,9640,62,7390,0.7730290456431536,0.008319914117015567,0.9916800858829844,7452,
9,India,Bihar,2020-07-19,26569,217,16308,19117,155,8918,0.4746037558194277,0.017083654799955914,0.9829163452000441,9073,-0.00876374068294028
10,India,Bihar,2020-08-08,75294,382,48243,58769,165,31935,0.5462063332709421,0.0051401869158878505,0.9948598130841122,32100,0.011943467884068082
11,India,Bihar,2020-08-28,131057,558,112452,82432,176,64209,0.7810680318322981,0.002733555952473402,0.9972664440475266,64385,0.0024066309634144245
12,India,Bihar,2020-09-17,164051,855,150040,51041,297,37588,0.742246429341118,0.007839514319651577,0.9921604856803484,37885,-0.005105958367178198
13,India,Bihar,2020-10-07,191985,927,179732,41090,72,29692,0.7243611584327087,0.002419029700309098,0.997580970299691,29764,0.005420484619342525
14,India,Bihar,2020-10-27,213085,1065,203174,32426,138,23442,0.7271942268549929,0.0058524173027989825,0.994147582697201,23580,-0.0034333876024899013
15,India,Bihar,2020-11-16,226417,1189,220007,22178,124,16833,0.7645865271891064,0.007312614259597806,0.9926873857404022,16957,-0.001460196956798887
16,India,Bihar,2020-12-06,238106,1295,231248,16910,106,11241,0.6710230632761679,0.009341676213977263,0.9906583237860227,11347,-0.002029061954379463
17,India,Bihar,2020-12-26,249403,1379,242767,16860,84,11519,0.6881969157769869,0.007239507024045505,0.9927604929759545,11603,0.0021021691899317796
18,India,Bihar,2021-01-15,257193,1449,251632,13047,70,8865,0.6848317620909021,0.00783435926133184,0.9921656407386682,8935,-0.0005948522372862808
19,India,Bihar,2021-02-04,259936,1510,257702,6855,61,6070,0.8943836615609044,0.009949437285923993,0.990050562714076,6131,-0.0021150780245922096
20,India,Bihar,2021-02-24,262357,1538,260310,3145,28,2608,0.8381558028616852,0.010622154779969651,0.9893778452200304,2636,-0.0006727174940456271
21,India,Bihar,2021-03-06,262728,1545,260849,880,7,539,0.6204545454545455,0.01282051282051282,0.9871794871794872,546,-0.0021983580405431358
