Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,India,Dadra and Nagar Haveli and Daman and Diu,2020-06-29,203,0,77,203,0,77,0.3793103448275862,0.0,1.0,77,
9,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-19,605,2,414,528,2,337,0.6420454545454546,0.0058997050147492625,0.9941002949852508,339,-0.005899705014749235
10,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-08,1456,2,1037,1040,0,623,0.5990384615384615,0.0,1.0,623,0.005899705014749235
11,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-28,2290,2,1960,1251,0,923,0.7378097521982414,0.0,1.0,923,0.0
12,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-17,2831,2,2608,869,0,648,0.7456846950517837,0.0,1.0,648,0.0
13,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-07,3120,2,3010,510,0,402,0.788235294117647,0.0,1.0,402,0.0
14,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-27,3231,2,3181,219,0,171,0.7808219178082192,0.0,1.0,171,0.0
15,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-16,3294,2,3273,111,0,92,0.8288288288288288,0.0,1.0,92,0.0
16,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-06,3342,2,3326,67,0,53,0.7910447761194029,0.0,1.0,53,0.0
17,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-26,3372,2,3362,44,0,36,0.8181818181818182,0.0,1.0,36,0.0
18,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-15,3388,2,3377,24,0,15,0.625,0.0,1.0,15,0.0
19,India,Dadra and Nagar Haveli and Daman and Diu,2021-02-04,3398,2,3392,19,0,15,0.7894736842105263,0.0,1.0,15,0.0
20,India,Dadra and Nagar Haveli and Daman and Diu,2021-02-13,3400,2,3396,6,0,4,0.6666666666666666,0.0,1.0,4,0.0
