Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Sikkim,2020-06-19,70,0,5,70,0,5,0.07142857142857142,0.0,1.0,5,
11,India,Sikkim,2020-07-04,103,0,58,98,0,53,0.5408163265306123,0.0,1.0,53,0.0
12,India,Sikkim,2020-07-19,283,0,92,225,0,34,0.1511111111111111,0.0,1.0,34,0.0
13,India,Sikkim,2020-08-03,688,1,297,596,1,205,0.34563758389261745,0.0048543689320388345,0.9951456310679612,206,-0.004854368932038833
14,India,Sikkim,2020-08-18,1187,1,701,889,0,404,0.4544431946006749,0.0,1.0,404,0.004854368932038833
15,India,Sikkim,2020-09-02,1704,4,1269,1002,3,568,0.5698602794411177,0.005253940455341506,0.9947460595446584,571,-0.005253940455341555
16,India,Sikkim,2020-09-17,2274,22,1789,1001,18,520,0.5374625374625375,0.03345724907063197,0.966542750929368,538,-0.028203308615290412
17,India,Sikkim,2020-10-02,3092,41,2409,1281,19,620,0.49882903981264637,0.0297339593114241,0.9702660406885759,639,0.0037232897592078817
18,India,Sikkim,2020-10-17,3567,59,3233,1117,18,824,0.7538048343777977,0.021377672209026127,0.9786223277909739,842,0.008356287102397997
19,India,Sikkim,2020-11-01,3958,73,3651,666,14,418,0.6486486486486487,0.032407407407407406,0.9675925925925926,432,-0.011029735198381352
20,India,Sikkim,2020-11-16,4521,91,4137,797,18,486,0.6323713927227101,0.03571428571428571,0.9642857142857143,504,-0.003306878306878258
21,India,Sikkim,2020-12-01,5031,110,4637,803,19,500,0.6463262764632628,0.036608863198458574,0.9633911368015414,519,-0.000894577484172876
22,India,Sikkim,2020-12-16,5398,121,4971,651,11,334,0.5299539170506913,0.03188405797101449,0.9681159420289855,345,0.004724805227444118
23,India,Sikkim,2020-12-31,5877,127,5218,785,6,247,0.32229299363057323,0.023715415019762844,0.9762845849802372,253,0.008168642951251637
24,India,Sikkim,2021-01-15,6024,130,5731,679,3,513,0.759941089837997,0.005813953488372093,0.9941860465116279,516,0.017901461531390717
25,India,Sikkim,2021-01-30,6088,133,5861,227,3,130,0.5859030837004405,0.022556390977443608,0.9774436090225563,133,-0.01674243748907156
26,India,Sikkim,2021-02-14,6118,135,5927,124,2,66,0.5483870967741935,0.029411764705882353,0.9705882352941176,68,-0.006855373728438696
27,India,Sikkim,2021-03-01,6145,135,5965,83,0,38,0.4578313253012048,0.0,1.0,38,0.02941176470588236
28,India,Sikkim,2021-03-16,6191,135,6012,91,0,47,0.5164835164835165,0.0,1.0,47,0.0
29,India,Sikkim,2021-03-31,6235,135,6053,88,0,41,0.4659090909090909,0.0,1.0,41,0.0
30,India,Sikkim,2021-04-15,6497,136,6132,309,1,79,0.2588996763754045,0.0125,0.9875,80,-0.012499999999999956
31,India,Sikkim,2021-04-30,7952,147,6373,1684,11,241,0.1496437054631829,0.04365079365079365,0.9563492063492064,252,-0.03115079365079365
32,India,Sikkim,2021-05-15,11070,203,7857,4550,56,1484,0.3384615384615385,0.03636363636363636,0.9636363636363636,1540,0.007287157287157231
33,India,Sikkim,2021-05-30,15171,250,10960,7111,47,3103,0.4429756714948671,0.014920634920634921,0.9850793650793651,3150,0.021443001443001486
34,India,Sikkim,2021-06-14,18450,281,14863,7240,31,3903,0.5433701657458564,0.00788002033553635,0.9921199796644636,3934,0.007040614585098526
35,India,Sikkim,2021-06-29,20324,305,17954,5180,24,3091,0.6013513513513513,0.0077046548956661316,0.9922953451043338,3115,0.00017536543987017872
36,India,Sikkim,2021-07-14,22792,317,20196,4533,12,2242,0.4972424442973748,0.005323868677905945,0.9946761313220941,2254,0.002380786217760278
37,India,Sikkim,2021-07-19,23392,324,20760,2879,7,564,0.19833275442862106,0.012259194395796848,0.9877408056042032,571,-0.006935325717890906
