Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Telangana,2020-06-19,6526,198,3353,6526,198,3353,0.5441311676371438,0.0557589411433399,0.9442410588566601,3551,
11,India,Telangana,2020-07-04,22312,288,11537,18761,90,8184,0.44102126752305315,0.010877447425670777,0.9891225525743292,8274,0.04488149371766914
12,India,Telangana,2020-07-19,45076,415,32438,33251,127,20901,0.6324020330215633,0.006039566292562298,0.9939604337074377,21028,0.004837881133108457
13,India,Telangana,2020-08-03,68946,563,49675,36093,148,17237,0.48167234643836754,0.008513085993672707,0.9914869140063273,17385,-0.002473519701110427
14,India,Telangana,2020-08-18,95700,719,73991,45462,156,24316,0.5382957195020017,0.006374632232755802,0.9936253677672442,24472,0.002138453760916925
15,India,Telangana,2020-09-02,133406,856,100013,58696,137,26022,0.44566921084912087,0.005237203257005238,0.9947627967429947,26159,0.0011374289757505318
16,India,Telangana,2020-09-17,167046,1016,135357,66177,160,35344,0.5365005968841138,0.004506534474988734,0.9954934655250113,35504,0.0007306687820165525
17,India,Telangana,2020-10-02,197327,1153,167846,60954,137,32489,0.5352560947599829,0.004199105008275608,0.9958008949917244,32626,0.0003074294667131383
18,India,Telangana,2020-10-17,222111,1271,198790,53112,118,30944,0.5848395842747401,0.0037988539050930396,0.996201146094907,31062,0.0004002511031825362
19,India,Telangana,2020-11-01,240970,1348,221992,40909,77,23202,0.569043486763304,0.0033077022208857767,0.9966922977791143,23279,0.0004911516842073249
20,India,Telangana,2020-11-16,258828,1410,243686,35488,62,21694,0.6130522993688007,0.0028497885640742784,0.9971502114359257,21756,0.00045791365681147056
21,India,Telangana,2020-12-01,270883,1462,260155,25787,52,16469,0.6406716562609066,0.003147509230676109,0.9968524907693239,16521,-0.0002977206666018306
22,India,Telangana,2020-12-16,279644,1505,270967,18027,43,10812,0.6021523270649581,0.0039613081529249194,0.996038691847075,10855,-0.0008137989222488651
23,India,Telangana,2020-12-31,286354,1541,278839,13882,36,7872,0.569658550641118,0.004552352048558422,0.9954476479514416,7908,-0.0005910438956334696
24,India,Telangana,2021-01-15,291367,1575,285519,10987,34,6680,0.6110858287066533,0.00506404527852249,0.9949359547214776,6714,-0.0005116932299640276
25,India,Telangana,2021-01-30,294469,1599,290630,7375,24,5111,0.696271186440678,0.004673807205452775,0.9953261927945473,5135,0.00039023807306970415
26,India,Telangana,2021-02-14,296673,1618,293379,4444,19,2749,0.6228622862286228,0.006864161849710983,0.993135838150289,2768,-0.002190354644258208
27,India,Telangana,2021-03-01,299086,1635,295544,4089,17,2165,0.5336268036194669,0.007791017415215398,0.9922089825847846,2182,-0.0009268555655044253
28,India,Telangana,2021-03-16,301769,1659,298009,4590,24,2465,0.5422657952069717,0.009642426677380474,0.9903575733226195,2489,-0.0018514092621650935
29,India,Telangana,2021-03-31,308776,1701,301564,9108,42,3555,0.39492753623188404,0.011676396997497914,0.9883236030025021,3597,-0.0020339703201174286
30,India,Telangana,2021-04-15,341885,1797,309594,38620,96,8030,0.2104091144484723,0.011813930593157764,0.9881860694068423,8126,-0.00013753359565982226
31,India,Telangana,2021-04-30,443360,2312,362160,131969,515,52566,0.4022232493994802,0.009702153312861476,0.9902978466871385,53081,0.002111777280296212
32,India,Telangana,2021-05-15,525007,2928,469007,160535,616,106847,0.6694054256081229,0.0057322055032895045,0.9942677944967105,107463,0.00396994780957205
33,India,Telangana,2021-05-30,575827,3263,537522,103892,335,68515,0.6627074269433643,0.004865649963689179,0.9951343500363108,68850,0.0008665555396002445
34,India,Telangana,2021-06-14,604880,3496,580923,64095,233,43401,0.6807707309462516,0.005339872576431224,0.9946601274235688,43634,-0.0004742226127419924
35,India,Telangana,2021-06-29,622593,3651,605455,38174,155,24532,0.6466967045633153,0.006278608174342772,0.9937213918256572,24687,-0.0009387355979115775
36,India,Telangana,2021-07-14,633895,3743,619949,24789,92,14494,0.5884061478881762,0.006307418072123955,0.993692581927876,14586,-2.8809897781201244e-05
37,India,Telangana,2021-07-16,635320,3751,621541,11628,8,1592,0.13759889920880633,0.005,0.995,1600,0.001307418072123978
